Method	Value
forc_1	3.104189205965335
forc_2	3.1917979330240183
forc_3	3.0360524190108378
forc_4	2.846278008738085
forc_5	3.158463091250664
forc_6	3.055243354632359
forc_7	3.0577702233016457
forc_8	2.7384002210402185
forc_9	3.1630288748342537
forc_10	2.8169470502362897
forc_11	3.05621407376036
forc_12	3.084545557737043
forc_13	3.1730561417673373
forc_14	2.9178425893238282
forc_15	3.1178320622119404
forc_16	3.009473651445781
forc_17	2.9109730300971477
forc_18	2.99716233123595
forc_19	3.084872685902037
forc_20	3.0250267279284264
forc_21	3.1294997852941364
forc_22	3.111345103766587
forc_23	2.932530441569343
forc_24	3.0993574552274166
forc_25	3.1506880755859794
forc_26	3.091903027882356
forc_27	3.034423644962698
forc_28	3.283497128830395
forc_29	3.4117471713574345
forc_30	3.204104796373564
forc_31	3.16756469371883
forc_32	2.955089179748532
forc_33	2.9601695519534306
forc_34	2.9271678027940684
forc_35	3.082908744841014
forc_36	2.8163745122428843
forc_37	3.194942534674251
forc_38	3.0560027928014097
forc_39	2.931027671784457
forc_40	2.946608724684337
forc_41	2.9085076547480173
forc_42	2.960897438393135
forc_43	3.105997250968639
forc_44	3.1304306045288466
forc_45	2.90792130412707
forc_46	2.956699440511234
forc_47	2.925701874035994
forc_48	2.962051890358741
forc_49	2.9823902613070765
forc_50	2.9047141268154286
forc_51	2.9934116281558203
forc_52	3.0466005586621
forc_53	2.9166305186970742
forc_54	2.9700262968645177
forc_55	3.084518384512531
forc_56	3.134760208713106
forc_57	3.1490430105143514
forc_58	3.104079626261746
forc_59	3.0089400240637265
forc_60	3.008482635446149
forc_61	2.967795129252679
forc_62	2.9517122447586766
forc_63	3.1445550880679223
forc_64	2.930828948064201
forc_65	3.0347036074053277
forc_66	2.947403554621669
forc_67	3.107256211253726
forc_68	3.217601114266839
forc_69	3.102450367378142
forc_70	3.0788075930873755
forc_71	2.9755368391324235
forc_72	3.2042631505591235
forc_73	2.985955808757494
forc_74	3.150758961712355
forc_75	3.0848552404085936
forc_76	3.0651921671448044
forc_77	2.8286198061767336
forc_78	3.1473720194188455
forc_79	3.158492348817669
forc_80	3.0300205494506995
forc_81	2.9900914404253385
forc_82	3.1092356371784424
forc_83	3.2264530618308163
forc_84	2.9859274536121303
forc_85	3.0149839270093084
forc_86	3.1155538993710126
forc_87	2.9721002559153495
forc_88	2.8843884047429937
forc_89	2.9748532998356314
forc_90	3.191089634866518
forc_91	2.9942536901304426
forc_92	2.9831887988217347
forc_93	3.042025239319574
forc_94	2.8525020591828083
forc_95	2.9071159374434505
forc_96	3.1493891840223807
forc_97	2.9925078440087773
forc_98	3.0049945299663765
forc_99	2.9753874069332698
forc_100	2.94516482458521
forc_101	3.0427053535745077
forc_102	3.1690933724455363
forc_103	3.1045805270581726
forc_104	3.244631992623762
forc_105	3.3456499457113567
forc_106	3.0430097172569726
forc_107	3.0850936428673057
forc_108	2.9707070860954583
forc_109	3.204954158782501
forc_110	3.00292854263447
forc_111	2.84928563517809
forc_112	3.1595208935615746
forc_113	3.1368767276216807
forc_114	3.0009971325494234
forc_115	3.1178311284360625
forc_116	3.185173164059588
forc_117	3.0982115943803175
forc_118	3.1942218531095476
forc_119	3.110372877270213
forc_120	2.974759539804351
forc_121	2.827530847263694
forc_122	2.9225573845062245
forc_123	2.9478990747709326
forc_124	3.1759489628092297
forc_125	3.0335184416772534
forc_126	2.9381821410577444
forc_127	2.992500469588163
forc_128	3.1346689351210286
forc_129	2.98911432526902
forc_130	3.094824799313501
forc_131	3.101717179546528
forc_132	2.9963170194249535
forc_133	2.953877151791996
forc_134	3.163261700828645
forc_135	3.054376008050699
forc_136	3.1822748555296396
forc_137	3.098232262328975
forc_138	3.0709801316012237
forc_139	3.024260332697304
forc_140	3.1884091035520536
forc_141	3.015328845491048
forc_142	3.01151602115045
forc_143	2.9712388489268524
forc_144	2.770935085534141
forc_145	3.3337087325913926
forc_146	3.0571648146510917
forc_147	3.077650133876799
forc_148	3.0722997426264103
forc_149	2.9542447601892823
forc_150	3.187061152693786
forc_151	3.1715828638481165
forc_152	3.0017292373878295
forc_153	3.0178952352920856
forc_154	3.0801631802816742
forc_155	2.919533837260298
forc_156	3.223437151201035
forc_157	3.0649598953289305
forc_158	3.0519792075597456
forc_159	3.106529442085361
forc_160	2.9260119629199473
forc_161	3.0254346317805973
forc_162	3.127752137159302
forc_163	3.2559119531987117
forc_164	2.8599964369782267
forc_165	3.170697151101729
forc_166	2.8732764447555312
forc_167	3.0183808276100015
forc_168	3.0088086177843016
forc_169	3.0669926632363365
forc_170	3.0805264549453266
forc_171	3.2125246989425107
forc_172	3.132275962280781
forc_173	3.219332374045411
forc_174	3.0141577711529126
forc_175	3.1435135203441686
forc_176	3.0377548614147862
forc_177	3.0607897352618405
forc_178	2.9527859122880598
forc_179	3.06607866108214
forc_180	3.0087521053596245
forc_181	3.0644024060999566
forc_182	3.0139757113502936
forc_183	3.074534012474223
forc_184	2.8535454729343304
forc_185	3.100690358220179
forc_186	2.986661052091627
forc_187	2.983919990950075
forc_188	3.1450973972010283
forc_189	3.2564318158644308
forc_190	2.9831733447333155
forc_191	3.032527452331897
forc_192	3.071016715708625
forc_193	3.145578434017437
forc_194	3.0999830457707778
forc_195	3.0507169912971945
forc_196	3.019652396085876
forc_197	2.9548815920006666
forc_198	3.060130198772304
forc_199	3.1487772721770266
forc_200	3.1666259152876637
forc_201	3.132646807378328
