Method	Value
forc_1	1.4989098311582707
forc_2	1.4960136354723799
forc_3	1.4481502459586695
forc_4	1.5152167485747017
forc_5	1.5125071568175716
forc_6	1.4074434655250803
forc_7	1.4217359329562462
forc_8	1.4526909542436524
forc_9	1.4731249810887674
forc_10	1.4096645708314737
forc_11	1.45331249496315
forc_12	1.4770398124141662
forc_13	1.4478648206668254
forc_14	1.4447086331385925
forc_15	1.4266893267204135
forc_16	1.4678611152133043
forc_17	1.4179735050398452
forc_18	1.4666451911513256
forc_19	1.4477243902436971
forc_20	1.4500958130168646
forc_21	1.4650619759666865
forc_22	1.4759217358592829
forc_23	1.4785452706657198
forc_24	1.498018179487331
forc_25	1.4541169271257028
forc_26	1.4739347272027665
forc_27	1.4350000196757222
forc_28	1.4783479406507027
forc_29	1.4924973936236787
forc_30	1.49312244150042
forc_31	1.4505633938651594
forc_32	1.4264636038145637
forc_33	1.4885880825535576
forc_34	1.4858603824942616
forc_35	1.481732012671254
forc_36	1.4452425646081029
forc_37	1.5003102863104756
forc_38	1.4759999669968071
forc_39	1.4943557474966525
forc_40	1.5082693983765714
forc_41	1.4372013474913221
forc_42	1.4573233710879725
forc_43	1.450706598754143
forc_44	1.4612183246543822
forc_45	1.4470693984464627
forc_46	1.447030511784059
forc_47	1.484660497554112
forc_48	1.4920661709820222
forc_49	1.511219482780383
forc_50	1.4872433018115903
forc_51	1.478182749521383
forc_52	1.4312543931410577
forc_53	1.4914681307652748
forc_54	1.468281764819367
forc_55	1.47654418135538
forc_56	1.4574826280325335
forc_57	1.4760388129659845
forc_58	1.4441082885359953
forc_59	1.4433990494939097
forc_60	1.4238608597806581
forc_61	1.4615019394521596
forc_62	1.4684748695131156
forc_63	1.4617804107422416
forc_64	1.464890841885628
forc_65	1.459634090924802
forc_66	1.4576928688726283
forc_67	1.4444288581225309
forc_68	1.4824795940831104
forc_69	1.4366807491873572
forc_70	1.4812881831245208
forc_71	1.454136514811916
forc_72	1.4614252960184537
forc_73	1.4515969441347327
forc_74	1.4482117326479915
forc_75	1.464169245939892
forc_76	1.4603885796883727
forc_77	1.524070574526027
forc_78	1.483412520888384
forc_79	1.4308730329035901
forc_80	1.4830738282155502
forc_81	1.4881605142388965
forc_82	1.428152659380831
forc_83	1.4883241426694955
forc_84	1.4350947194210493
forc_85	1.454633184984511
forc_86	1.4566425327170585
forc_87	1.397174101798558
forc_88	1.4325465083330773
forc_89	1.40198476788547
forc_90	1.5232482094892652
forc_91	1.5022039734971722
forc_92	1.4282804556964044
forc_93	1.4802498295191167
forc_94	1.4759360891365279
forc_95	1.538781460519523
forc_96	1.503772928605726
forc_97	1.4708015598807294
forc_98	1.3714837928296868
