Method	Value
forc_1	2.742625428414476
forc_2	2.721605601248813
forc_3	2.7001341021322998
forc_4	2.620229280263263
forc_5	2.8616906202571033
forc_6	2.722817219685509
forc_7	2.7309480916830315
forc_8	2.674982662709006
forc_9	2.6842350835458584
forc_10	2.596476885886468
forc_11	2.636101602595336
forc_12	2.7942753875031485
forc_13	2.8767783435801504
forc_14	2.7495072867398833
forc_15	2.7691291379962606
forc_16	2.666738870102555
forc_17	2.633581306232237
forc_18	2.768390085802437
forc_19	2.857155781101517
forc_20	2.7875351572853733
forc_21	2.6317195221557985
forc_22	2.798502852398655
forc_23	2.601604925248995
forc_24	2.6624927573268238
forc_25	2.7203251351083106
forc_26	2.86873083290216
forc_27	2.64551874252786
forc_28	2.606675311791001
forc_29	2.716453073807599
forc_30	2.6958111834390235
forc_31	2.6525913752653305
forc_32	2.75120472766641
forc_33	2.697599746142983
forc_34	2.7259207242539643
forc_35	2.716417200692158
forc_36	2.6095878788029414
forc_37	2.830889938819655
forc_38	2.6862725766021236
forc_39	2.8731591984202662
forc_40	2.8111814218526674
forc_41	2.7854454993252356
forc_42	2.7195326706460126
forc_43	2.7055365177824533
forc_44	2.660601010110038
forc_45	2.6717191374921074
forc_46	2.748067942742978
forc_47	2.8208809278918348
forc_48	2.731985279976935
forc_49	2.8733017099061504
forc_50	2.9029271824794325
forc_51	2.731111524937659
forc_52	2.6800994032351912
forc_53	2.8354229014312247
forc_54	2.6250918204105185
forc_55	2.7626628331584167
forc_56	2.6350635397755973
forc_57	2.778818021137211
forc_58	2.8293872538960367
forc_59	2.804674760753007
forc_60	2.9280243988552854
forc_61	2.7149078419220354
forc_62	2.632380778989808
forc_63	2.651976611985442
forc_64	2.710789841072802
forc_65	2.8546212071918258
forc_66	2.60121228436102
forc_67	2.5753257521779394
forc_68	2.556415055208417
forc_69	2.702217769307081
forc_70	2.8154346068780742
forc_71	2.920411754137102
forc_72	2.7913757035749955
forc_73	2.569392901254485
forc_74	2.7896084491497346
forc_75	2.7652707760690234
forc_76	2.8422602533267067
forc_77	2.918374515225419
forc_78	2.8189960582572935
forc_79	2.807588906953225
forc_80	2.708900894119791
forc_81	2.70942913512005
forc_82	2.5366875488078535
forc_83	2.839432078707369
forc_84	2.8658314583899056
forc_85	2.7786080246612954
forc_86	2.7879225965174683
forc_87	2.625351824601055
forc_88	2.691515943806901
forc_89	2.8551424086843045
forc_90	2.7539691979426366
forc_91	2.4763002266256717
forc_92	2.693503024596211
forc_93	2.624615620478194
forc_94	2.630870959071549
forc_95	2.6401143720293403
forc_96	2.8071098996225996
forc_97	2.746642168151177
forc_98	2.6212841092035073
forc_99	2.870368490754798
forc_100	2.6426904395260467
forc_101	2.6270002415848457
forc_102	2.684800532192395
forc_103	2.5853262073370447
forc_104	2.810253706276716
forc_105	2.7132327491150643
forc_106	2.849757410302598
forc_107	2.9148250904422395
forc_108	2.6803560999192353
forc_109	2.658725567272838
forc_110	2.561463754125552
forc_111	3.0087547649345576
forc_112	2.7274260652693605
forc_113	2.642829182446846
forc_114	2.8548374645190275
forc_115	2.601815785302134
forc_116	2.833909063380864
forc_117	2.83128198367137
forc_118	2.7818103426042713
forc_119	2.7767963891727927
forc_120	2.7448266860789396
forc_121	2.8107056398754264
forc_122	2.803421021161143
forc_123	2.7114841184202767
forc_124	2.9572382316155164
forc_125	2.729939265790046
forc_126	2.8206580374025014
forc_127	2.8018747966491406
forc_128	2.6712947417030954
forc_129	2.6927280701493297
forc_130	2.810248661164748
forc_131	2.798540790027532
forc_132	2.642434172289115
forc_133	2.8907953203962657
forc_134	2.810083793054045
forc_135	2.7036156473087423
forc_136	2.7581247401083218
forc_137	2.748877459709712
forc_138	2.7994713907018487
forc_139	2.6679201050147054
forc_140	2.621536497329965
forc_141	2.6715664812806192
forc_142	2.746024067127953
forc_143	2.534491557671855
forc_144	2.8874017850982123
forc_145	2.968835043161988
forc_146	2.7013829812936243
forc_147	2.7598113529017105
forc_148	2.673119669315762
forc_149	2.763849503035524
forc_150	2.767617474170532
forc_151	2.7079172626706693
forc_152	2.662838775803227
forc_153	2.575316036210998
forc_154	2.8867623222376566
forc_155	2.641418942016283
forc_156	2.7747039144724917
forc_157	2.725217196098168
forc_158	2.7483730370531214
forc_159	2.560462000375695
forc_160	2.8354649016145657
forc_161	2.641972627105996
forc_162	2.7206843292076326
forc_163	2.7300488620375876
forc_164	2.716602550350166
forc_165	2.850395789173623
forc_166	2.86977064471257
forc_167	2.7040402911610246
forc_168	2.802130978769437
forc_169	2.7964787712515107
forc_170	2.82802232530179
forc_171	2.6606246079633435
forc_172	2.8296771122520665
forc_173	2.839100167598785
forc_174	2.778355642544325
forc_175	2.8234073045574695
forc_176	2.7167987322925904
forc_177	2.5252497131773683
forc_178	2.9079645521053923
forc_179	2.904788367537286
forc_180	2.773636260698473
forc_181	2.7699846285709397
forc_182	2.6094559439898837
forc_183	2.8125604496308823
forc_184	2.885737658761667
forc_185	2.882018102763666
forc_186	2.701309735915528
forc_187	2.827625611251237
forc_188	2.634650447171004
forc_189	2.6945795018150567
forc_190	2.7692363679963736
forc_191	2.8439021080729288
forc_192	2.7303657429875683
forc_193	2.9180731544263465
forc_194	2.8488433420829784
forc_195	2.737650541280733
forc_196	2.6328563585420874
forc_197	2.8575343388702605
forc_198	2.6429374992683963
forc_199	2.7940375264746975
forc_200	2.7205576521034254
forc_201	2.8540979344718056
forc_202	2.71950204494849
forc_203	2.7955754752735285
forc_204	2.5702761608972993
forc_205	2.8813683243792574
forc_206	2.9079131403996406
forc_207	2.6916237965911023
forc_208	2.733789653144753
forc_209	2.6580180807658356
forc_210	2.7097859677075182
forc_211	2.6983690500694277
forc_212	2.598343329687086
forc_213	2.8615019116503406
forc_214	2.7275667291606123
forc_215	2.7832078416387653
forc_216	2.776191725967191
forc_217	2.6875101373910377
forc_218	2.979834868483342
forc_219	2.8674579642665643
forc_220	2.878822356851912
forc_221	2.788973292017771
forc_222	2.8755877206471943
forc_223	2.7639811207904126
forc_224	2.662694128618278
forc_225	2.6933327828222366
forc_226	2.8120693143866204
forc_227	2.834810316786488
forc_228	2.9252432164245348
forc_229	2.716105493868669
forc_230	2.7208290803891733
forc_231	2.762257173222438
forc_232	2.8519115245861464
forc_233	2.704345877940606
forc_234	2.768685628887088
forc_235	2.632016998930381
forc_236	2.82593980795896
forc_237	2.8383035197963657
forc_238	2.518726684362849
forc_239	2.7043993296110136
forc_240	2.936805617994287
forc_241	2.691167401883766
forc_242	2.7891083093859956
forc_243	2.6480841871431777
forc_244	2.8195571560836026
