Method	Value
forc_1	3.563321214495912
forc_2	3.393603573700304
forc_3	3.5025845603888217
forc_4	3.5368553967680763
forc_5	3.7025902589656314
forc_6	3.161266545664149
forc_7	3.205177650736089
forc_8	3.3237455445578075
forc_9	3.387307661644608
forc_10	3.184157598357825
forc_11	3.437243121838639
forc_12	3.474412527015627
forc_13	3.3620804455328432
forc_14	3.329462747505014
forc_15	3.264015854585501
forc_16	3.3777947334549516
forc_17	3.2708730435539444
forc_18	3.3764610308425054
forc_19	3.3232147802733047
forc_20	3.3845518812434743
forc_21	3.345397518113548
forc_22	3.561908115200529
forc_23	3.3639130744275985
forc_24	3.526808760802878
forc_25	3.4067689400975363
forc_26	3.4563486381045596
forc_27	3.2476861164886435
forc_28	3.531752224252283
forc_29	3.540639182048039
forc_30	3.4886697295447235
forc_31	3.2928586400879736
forc_32	3.281115995355807
forc_33	3.472313154573483
forc_34	3.461609555791017
forc_35	3.3873885648436617
forc_36	3.24300861688645
forc_37	3.633497638830022
forc_38	3.379567794490185
forc_39	3.5622802218819842
forc_40	3.6158986756662093
forc_41	3.308629853366589
forc_42	3.3564627797338753
forc_43	3.340662332467556
forc_44	3.3488907234661536
forc_45	3.2865357554381736
forc_46	3.3574681109704327
forc_47	3.5758817079769445
forc_48	3.474751503058457
forc_49	3.617777224326846
forc_50	3.5379666585052187
forc_51	3.4915249234197057
forc_52	3.2489645440461037
forc_53	3.4975048438598213
forc_54	3.353214206250793
forc_55	3.4401785728206695
forc_56	3.4412889897274486
forc_57	3.542167549926038
forc_58	3.3160730754118006
forc_59	3.299524849619641
forc_60	3.2223320010839416
forc_61	3.388803180275547
forc_62	3.531862822953902
forc_63	3.3920951736320504
forc_64	3.3711507220317967
forc_65	3.3991226194227204
forc_66	3.3469663901698237
forc_67	3.359814692394058
forc_68	3.4891346645859005
forc_69	3.3046248426786566
forc_70	3.365248289195987
forc_71	3.355131901550471
forc_72	3.3845221159707286
forc_73	3.361951128807948
forc_74	3.391146387392728
forc_75	3.370590184238983
forc_76	3.3984352888129568
forc_77	3.607319217882323
forc_78	3.4834378719954473
forc_79	3.2724189895594424
forc_80	3.4853051459676023
forc_81	3.535283992955601
forc_82	3.3374476360251064
forc_83	3.511782882741421
forc_84	3.3417142663379096
forc_85	3.447405222883627
forc_86	3.443934181076325
forc_87	3.1279321173729615
forc_88	3.3252528207282617
forc_89	3.2133677149433506
forc_90	3.6865233276321563
forc_91	3.436425907857539
forc_92	3.2779593667384526
forc_93	3.4941955727288687
forc_94	3.420631768498603
forc_95	3.699084258967503
forc_96	3.585076113495351
forc_97	3.5066233607504524
forc_98	3.0227586939449984
forc_99	3.200034923259028
forc_100	3.399500590556454
forc_101	3.3372137050340673
forc_102	3.405931205651865
forc_103	3.37480007195027
forc_104	3.3913139034649884
forc_105	3.3827097718140458
forc_106	3.552929082935716
forc_107	3.4120869612480735
forc_108	3.563242389842062
forc_109	3.3935352511825276
forc_110	3.48105293731152
forc_111	3.526938578769748
forc_112	3.4663155252415345
forc_113	3.2773838651513727
forc_114	3.5105698329432093
forc_115	3.1905310542255307
forc_116	3.5282397703673603
forc_117	3.3912618402468846
forc_118	3.452131971924645
forc_119	3.5304763762550455
forc_120	3.5869848672471414
forc_121	3.584554221286204
forc_122	3.3962476511674082
forc_123	3.302135176947202
forc_124	3.4379692606618777
forc_125	3.468373719779555
forc_126	3.4187236099766394
forc_127	3.3669478405937974
forc_128	3.4801593579659165
forc_129	3.4761146058410386
forc_130	3.6492904462901437
forc_131	3.426047128904038
forc_132	3.408669677254632
forc_133	3.5012320712603664
forc_134	3.282173328271355
forc_135	3.3919552161419646
forc_136	3.3365202373432057
forc_137	3.253706900516949
forc_138	3.376415265592508
forc_139	3.291275402134456
forc_140	3.439025875512895
forc_141	3.557389181094676
forc_142	3.334637507983873
forc_143	3.34493214244335
forc_144	3.344928144673227
forc_145	3.3645728027738664
