Method	Value
forc_1	1.4095676998828872
forc_2	1.4062222987548456
forc_3	1.3765382454157948
forc_4	1.4002372006610828
forc_5	1.400114770545807
forc_6	1.4177216743318826
forc_7	1.386711818328743
forc_8	1.3930022387988872
forc_9	1.387160318791498
forc_10	1.3589052436772366
forc_11	1.4275209770979629
forc_12	1.374601983977667
forc_13	1.4332154564870525
forc_14	1.3576086138276722
forc_15	1.425151944083362
forc_16	1.3415017886602154
forc_17	1.3879442271888662
forc_18	1.4099762336445631
forc_19	1.3884978812000068
forc_20	1.4043771832583014
forc_21	1.366423643784524
forc_22	1.4124963395698782
forc_23	1.394673141032357
forc_24	1.3969270189108398
forc_25	1.3916259273070715
forc_26	1.394016780260899
forc_27	1.4326723801561594
forc_28	1.4242822489588327
forc_29	1.350550942115614
forc_30	1.3803554407662166
forc_31	1.3884361059259667
forc_32	1.3810902207337896
forc_33	1.3663490660564892
forc_34	1.3832294647541787
forc_35	1.3939090668562732
forc_36	1.3789870640198272
forc_37	1.3769001642008258
forc_38	1.4373596162930418
forc_39	1.3735175395151216
forc_40	1.3961533843075997
forc_41	1.4162972293923515
forc_42	1.4037742314503683
forc_43	1.3816978657792156
forc_44	1.446917306652517
forc_45	1.4082200344198212
forc_46	1.4253746079613914
forc_47	1.3949411216025907
forc_48	1.417356226556694
forc_49	1.3859304655124565
forc_50	1.4171370685907894
forc_51	1.384022719800393
forc_52	1.4141167935662742
forc_53	1.413959927020953
forc_54	1.3560630398259208
forc_55	1.4270112191975242
forc_56	1.3384174488554799
forc_57	1.412442134762974
forc_58	1.3747178402114468
forc_59	1.3789701658352875
forc_60	1.371426587258219
forc_61	1.4081456020804957
forc_62	1.391998247293562
forc_63	1.3699573616379777
forc_64	1.384932726356564
forc_65	1.3505900616427697
forc_66	1.4105738711588938
forc_67	1.3993799525592434
forc_68	1.4253057972981822
forc_69	1.4289209789592479
forc_70	1.4217357622335975
forc_71	1.3821409511085918
forc_72	1.4095859242176687
forc_73	1.3937661242926978
forc_74	1.4211788885183203
forc_75	1.3929520068618781
forc_76	1.3272673854952401
forc_77	1.4037639644269542
forc_78	1.3858880256939996
forc_79	1.373475725759902
forc_80	1.3600605587548742
forc_81	1.4222500966687404
forc_82	1.3990589074742157
forc_83	1.455880270107821
forc_84	1.4474297535547855
forc_85	1.3889606222374475
forc_86	1.3948395069618407
forc_87	1.4027244367714398
forc_88	1.411369809357387
forc_89	1.3940236920548503
forc_90	1.4402949947919996
forc_91	1.3888844047233329
forc_92	1.41582766933611
forc_93	1.4003855119105018
forc_94	1.4108492496608986
forc_95	1.3888350314127775
forc_96	1.4300085983389095
forc_97	1.4157959739295058
forc_98	1.4420536570244669
forc_99	1.3873655123718611
forc_100	1.4108607902012005
forc_101	1.3462686965332062
forc_102	1.4070395675434546
forc_103	1.3802434179682563
forc_104	1.4372821200766674
forc_105	1.405789207349863
forc_106	1.4522866567307193
forc_107	1.4158198445356422
forc_108	1.4325482692221996
forc_109	1.3751963716355293
forc_110	1.4086831100857178
forc_111	1.4238196120178772
forc_112	1.3684832157651015
forc_113	1.390884119827231
forc_114	1.3821386698714666
forc_115	1.4189647924748323
forc_116	1.4465876127103767
forc_117	1.3440962808727097
forc_118	1.413302680423004
forc_119	1.4010653059307783
forc_120	1.4039226977023382
