Method	Value
forc_1	1.3783539767466773
forc_2	1.3855886317701063
forc_3	1.4014428222424176
forc_4	1.3803688996932841
forc_5	1.3765985153678373
forc_6	1.3735816305688826
forc_7	1.327580923746451
forc_8	1.4024780352254902
forc_9	1.3847059454349846
forc_10	1.3389722091124134
forc_11	1.377613441931243
forc_12	1.3481182043451216
forc_13	1.3569427325344559
forc_14	1.372221170951834
forc_15	1.3092224504647214
forc_16	1.3644966256724864
forc_17	1.3845303658499637
forc_18	1.3967130304718158
forc_19	1.36768744110141
forc_20	1.389537704202257
forc_21	1.3618434871639842
forc_22	1.3611465243386098
forc_23	1.3592085647587624
forc_24	1.42510455970883
forc_25	1.4123707666951877
forc_26	1.3964648946200269
forc_27	1.3600580209316295
forc_28	1.3656660188309293
forc_29	1.3765841331198425
forc_30	1.3934375157144245
forc_31	1.3783514302798094
forc_32	1.368647097594731
forc_33	1.3648519260614274
forc_34	1.314917732087144
forc_35	1.3995163274550835
forc_36	1.376446483810063
forc_37	1.3881086506996794
forc_38	1.4331916142386445
forc_39	1.3956769592443377
forc_40	1.3922627715019185
forc_41	1.4040282141828286
forc_42	1.3807443240830475
forc_43	1.3938667061540946
forc_44	1.3590864691738214
forc_45	1.4105473553070553
forc_46	1.3230577827169483
forc_47	1.3786734779870153
forc_48	1.4140065175583403
forc_49	1.3738007479526813
forc_50	1.335662309008555
forc_51	1.4148345625003713
forc_52	1.3942686707325902
forc_53	1.3906299762947365
forc_54	1.3865910432471178
forc_55	1.3230432528807359
forc_56	1.3392086580115792
forc_57	1.3672812293122876
forc_58	1.3779639072625787
forc_59	1.4069724629320743
forc_60	1.412249138867511
forc_61	1.412402441258971
forc_62	1.4153979408587432
forc_63	1.3623108959636163
forc_64	1.411821892423058
forc_65	1.402699677581303
forc_66	1.3564067725548885
forc_67	1.3975076481964368
forc_68	1.3635144436441362
forc_69	1.3817723182289536
forc_70	1.3954766668320244
forc_71	1.339122626153083
forc_72	1.3660423384758749
forc_73	1.4048149265830354
forc_74	1.351390865811537
forc_75	1.4110463198661434
forc_76	1.3759941021892468
forc_77	1.3955990896014498
forc_78	1.3663167947387582
forc_79	1.3812331981029566
forc_80	1.3785753827747824
forc_81	1.3891883289361755
forc_82	1.342859212439871
forc_83	1.4069931446985493
forc_84	1.4252535440123428
forc_85	1.4181521358197637
forc_86	1.3890137779861516
forc_87	1.3920477127126945
forc_88	1.4022774339853936
forc_89	1.3794932106586018
forc_90	1.3844255612049645
forc_91	1.3879265979936193
forc_92	1.3742731214781354
forc_93	1.3568869195484439
forc_94	1.3861660938788805
forc_95	1.3495288988726977
forc_96	1.3815986299378913
forc_97	1.376823562880577
forc_98	1.3701301948516507
forc_99	1.360206126154524
forc_100	1.4106858804915712
forc_101	1.4064055369638724
forc_102	1.3794561297825272
forc_103	1.319331772326744
forc_104	1.3752315963026862
forc_105	1.3559556147928944
forc_106	1.3919438376473046
forc_107	1.3491146120926356
forc_108	1.3730464371838058
forc_109	1.376622345956636
forc_110	1.4087028685509382
forc_111	1.3652278281756314
forc_112	1.3521843524146928
forc_113	1.4180994354659444
forc_114	1.4143970711954525
forc_115	1.330838455919732
forc_116	1.3649597422390622
forc_117	1.3979716859049085
forc_118	1.4092997275277457
forc_119	1.3799687613756602
forc_120	1.3285677656967623
forc_121	1.335351633306312
forc_122	1.4075336490536092
forc_123	1.3468585629207304
forc_124	1.3569461867585182
forc_125	1.3717573519743276
forc_126	1.3732640700903636
forc_127	1.3791400585057807
forc_128	1.405455443844927
forc_129	1.376955219954952
forc_130	1.4019765145288217
forc_131	1.3890776912348968
forc_132	1.4065688534466014
forc_133	1.3448676177096623
forc_134	1.399418020239644
forc_135	1.3704979136350113
forc_136	1.3748486225537893
forc_137	1.4134102040689087
forc_138	1.3649097123998903
forc_139	1.324394208041102
forc_140	1.3619057047043932
forc_141	1.3708764864794332
forc_142	1.349945955750236
forc_143	1.3891106950599381
forc_144	1.3921619278385267
forc_145	1.3835655164728105
forc_146	1.3226806672667206
forc_147	1.3898011825983356
forc_148	1.3419041449254696
