Method	Value
forc_1	1.3904145728084851
forc_2	1.4295531520161902
forc_3	1.4219955256751822
forc_4	1.4319129963765924
forc_5	1.4573987114752769
forc_6	1.3936295826748015
forc_7	1.432609494050888
forc_8	1.455423391916691
forc_9	1.4707680532338008
forc_10	1.403411065851347
forc_11	1.409081260210399
forc_12	1.3561759820673873
forc_13	1.4137086587894645
forc_14	1.4380221134371765
forc_15	1.4088766322997133
forc_16	1.4177188395727425
forc_17	1.396349514649466
forc_18	1.4060054665273765
forc_19	1.451876042602339
forc_20	1.4059150528164799
forc_21	1.3874129259250532
forc_22	1.4236647491760346
forc_23	1.4519758412750479
forc_24	1.4316868946606598
forc_25	1.4218138408599814
forc_26	1.4342859436593256
forc_27	1.3942953931252624
forc_28	1.437069832490604
forc_29	1.3705402435973029
forc_30	1.3941438265103923
forc_31	1.4071824418787409
forc_32	1.430114038835872
forc_33	1.4285063256511084
forc_34	1.3796296829634231
forc_35	1.3932034833166735
forc_36	1.389323853903455
forc_37	1.438024868978066
forc_38	1.4461388661695236
forc_39	1.425154571126138
forc_40	1.425379803770638
forc_41	1.4327225738557374
forc_42	1.4241646636006549
forc_43	1.3944963452206431
forc_44	1.4196024726915988
forc_45	1.424140027114998
forc_46	1.3402340565874127
forc_47	1.4311096688309317
forc_48	1.4426410384870683
forc_49	1.3781057998707635
forc_50	1.4670157243042303
forc_51	1.4290073245640764
forc_52	1.4204938634730488
forc_53	1.3860227670933116
forc_54	1.3790844240345885
forc_55	1.3885283359595233
forc_56	1.3993890396180353
forc_57	1.4373861183453134
forc_58	1.4382018064097821
forc_59	1.4575645321913515
forc_60	1.3799510276167797
forc_61	1.4152085234629288
forc_62	1.3974834111232823
forc_63	1.4124926336183086
forc_64	1.3941662028563653
forc_65	1.3730454208542544
forc_66	1.3984763437710177
forc_67	1.404567334807358
forc_68	1.4203064799968992
forc_69	1.4057859992720119
forc_70	1.4206362045325336
forc_71	1.4163343749610684
forc_72	1.4207365885042837
forc_73	1.4075130852469708
forc_74	1.4557595189860648
forc_75	1.451758354281069
forc_76	1.4514487392896185
forc_77	1.3924063586223383
forc_78	1.4253532275659855
forc_79	1.4319655797839257
forc_80	1.3813677599950713
forc_81	1.4233754302055024
forc_82	1.388546387211984
forc_83	1.3929001495738824
forc_84	1.4196098939864985
forc_85	1.3885269325889236
forc_86	1.4042076786434317
forc_87	1.3828537737398496
forc_88	1.4078946071394471
forc_89	1.3923201549609623
forc_90	1.3735588802085967
forc_91	1.3997742775451978
forc_92	1.430405941216436
forc_93	1.4047076850400493
forc_94	1.4278282625427952
forc_95	1.4478931555852745
forc_96	1.3933471138837497
forc_97	1.3748724040346567
forc_98	1.4521860152042885
forc_99	1.415780968023985
forc_100	1.4003022407113839
forc_101	1.427265886459717
