Method	Value
forc_1	1.3701103427991248
forc_2	1.3490863687154173
forc_3	1.2987979024010616
forc_4	1.3210166739628104
forc_5	1.3564106500241688
forc_6	1.3391597153219361
forc_7	1.3435628151312085
forc_8	1.3494418399386066
forc_9	1.3516964652951204
forc_10	1.3998538545407644
forc_11	1.3745219349325966
forc_12	1.3296563842777516
forc_13	1.3647856493711905
forc_14	1.3599777427736095
forc_15	1.3470196453922005
forc_16	1.350260271046179
forc_17	1.3321083063173373
forc_18	1.3377584739055646
forc_19	1.32900267074273
forc_20	1.3742832619350358
forc_21	1.3725515151818417
forc_22	1.376151705074272
forc_23	1.3941344584757671
forc_24	1.3537628592443813
forc_25	1.3592619081484774
forc_26	1.3348025691540988
forc_27	1.3337819059652773
forc_28	1.3245105196648996
forc_29	1.346931187757594
forc_30	1.3711967255781712
forc_31	1.3615728287262945
forc_32	1.3370117356256728
forc_33	1.3559765309018454
forc_34	1.3299136363663386
forc_35	1.3817810003811681
forc_36	1.379440037142511
forc_37	1.3817181413001756
forc_38	1.3681014323715444
forc_39	1.3655813579809133
forc_40	1.3795399208760333
forc_41	1.3475689008167007
forc_42	1.3899351688419106
forc_43	1.3467312239105815
forc_44	1.362245571426483
forc_45	1.3416753860691593
forc_46	1.3869972595438533
forc_47	1.4140344187224345
forc_48	1.3313792212866737
forc_49	1.3671193268009978
forc_50	1.3214400807738353
forc_51	1.3545820697955424
forc_52	1.3672711550453684
forc_53	1.35086671739494
forc_54	1.3498454776482436
forc_55	1.3407890734943402
forc_56	1.3199298896229819
forc_57	1.373829078454612
forc_58	1.3548226603260414
forc_59	1.4143753036335958
forc_60	1.3806138144558964
forc_61	1.361087175720547
forc_62	1.337916905962906
forc_63	1.3139402019013036
forc_64	1.3463136164828773
forc_65	1.3367564100679021
forc_66	1.3593498319899666
forc_67	1.3345829832269374
forc_68	1.4210947095273259
forc_69	1.380858373024402
forc_70	1.361052527322122
forc_71	1.385255993940921
forc_72	1.3413518516093834
forc_73	1.3753318042126825
forc_74	1.3225890265273932
forc_75	1.3348844534695052
forc_76	1.338241076044318
forc_77	1.3387539887904618
forc_78	1.3395484850726695
forc_79	1.3998098998978503
forc_80	1.3646506287264675
forc_81	1.3274607933663902
forc_82	1.3927808962620607
forc_83	1.3626873218528126
forc_84	1.3489097387121112
forc_85	1.3480995947161747
forc_86	1.3436650522132343
forc_87	1.3466552414260533
forc_88	1.3471801759687767
forc_89	1.3874393816520236
forc_90	1.4031620330459817
forc_91	1.3836749218069984
forc_92	1.288261790858689
forc_93	1.366676099483095
forc_94	1.397202909165093
forc_95	1.3798992670299939
forc_96	1.3219524533656812
forc_97	1.3415571473057928
forc_98	1.3826525598924306
forc_99	1.2825205840201321
forc_100	1.3712536967178297
forc_101	1.3574916434411692
forc_102	1.336058582540594
forc_103	1.3497337282057347
forc_104	1.3638415383927067
forc_105	1.364546660366957
forc_106	1.3343841022009482
forc_107	1.3527243755866238
forc_108	1.3533464926655057
forc_109	1.418400015231201
forc_110	1.3347397216213408
forc_111	1.3292492968294447
forc_112	1.3162677136360874
forc_113	1.3604734043768025
forc_114	1.3530219211329753
forc_115	1.3584283513452562
forc_116	1.36548008256655
forc_117	1.3660179069693346
forc_118	1.294159783753421
forc_119	1.3085495482143152
forc_120	1.3856548357071532
forc_121	1.415761006989512
forc_122	1.3202402543864344
forc_123	1.3720797891683938
forc_124	1.3891538386816926
forc_125	1.3510147009428999
forc_126	1.3447103972461312
forc_127	1.3561193668942138
forc_128	1.3473077101429867
forc_129	1.3371285407821485
forc_130	1.3205085761283972
forc_131	1.3468279305944422
forc_132	1.369596218225459
forc_133	1.3404551044437882
forc_134	1.3830148505719595
forc_135	1.310570707517266
forc_136	1.3639787741237595
forc_137	1.38258898356706
forc_138	1.3942177125954665
forc_139	1.3374673678841862
forc_140	1.3411702544492832
forc_141	1.3333394562595962
forc_142	1.3305570529175772
forc_143	1.3998325584927065
forc_144	1.341958812800155
forc_145	1.3505368364777783
forc_146	1.34243862312781
forc_147	1.3553400654626286
forc_148	1.3494034234932992
forc_149	1.3093135875814383
forc_150	1.3617209977377687
forc_151	1.3362611960985171
forc_152	1.322060363171883
forc_153	1.3699729732301926
forc_154	1.35804360378979
forc_155	1.3427571724491956
forc_156	1.422305895312631
forc_157	1.355583143760627
forc_158	1.377440402981819
forc_159	1.386186932747681
forc_160	1.3429625318277416
forc_161	1.3504718228871555
forc_162	1.3229583907993
forc_163	1.343570655967631
forc_164	1.3823281413193382
forc_165	1.4053069419617368
forc_166	1.3727812407367472
forc_167	1.343622287751031
forc_168	1.3800700975008071
forc_169	1.3697367758959862
forc_170	1.32636710093222
forc_171	1.3419813955896804
forc_172	1.3240064291192466
forc_173	1.3888391225745353
forc_174	1.3770361810467315
forc_175	1.3492504436740276
forc_176	1.3955731337738047
forc_177	1.3671187048261007
forc_178	1.3387859730417433
forc_179	1.336419084347444
forc_180	1.3773565031095634
forc_181	1.3351145641908064
forc_182	1.3404218459508612
forc_183	1.350060660421206
forc_184	1.33594048748173
forc_185	1.3294872552821941
forc_186	1.36546590629009
forc_187	1.3861996870570399
forc_188	1.3587007663930066
forc_189	1.3963251708818927
forc_190	1.3985168647989743
forc_191	1.3951702776575117
forc_192	1.3333741222148638
forc_193	1.3536032506866016
forc_194	1.3674322234677416
forc_195	1.3549536486514284
forc_196	1.3523790026751952
forc_197	1.3440234030180311
forc_198	1.305808052336347
forc_199	1.3404134760384705
forc_200	1.3641889969240062
forc_201	1.38243941464872
forc_202	1.3423604403002214
forc_203	1.309383637933296
forc_204	1.337396299949854
forc_205	1.3726504358012053
forc_206	1.3737264478659537
forc_207	1.3916123821073414
forc_208	1.3208569820604215
forc_209	1.3706062756719515
forc_210	1.3828159247759089
forc_211	1.347306673454898
forc_212	1.3515901749321158
forc_213	1.3473479433626263
forc_214	1.371629367725526
forc_215	1.3440335464063764
forc_216	1.3924782713193697
forc_217	1.2704088674752638
