Method	Value
forc_1	1.3393680290358563
forc_2	1.2578608904417696
forc_3	1.3193116722457103
forc_4	1.2902145330835235
forc_5	1.35231574281474
forc_6	1.324871222275854
forc_7	1.3074858017379605
forc_8	1.310149607190495
forc_9	1.3310153624668895
forc_10	1.2935782855210791
forc_11	1.3205923958878996
forc_12	1.3344478286364316
forc_13	1.2757970802578018
forc_14	1.3039686769376904
forc_15	1.3055894827465768
forc_16	1.3069830751317353
forc_17	1.2986882808520053
forc_18	1.3072075516353552
forc_19	1.305151814131049
forc_20	1.308517278411343
forc_21	1.3492732940597731
forc_22	1.3075992019543745
forc_23	1.3120549974161966
forc_24	1.3271538700348335
forc_25	1.2879075628224574
forc_26	1.3563123894107163
forc_27	1.3438830185434643
forc_28	1.2912913108340545
forc_29	1.3029279468490313
forc_30	1.3018882393063869
forc_31	1.3226353628890966
forc_32	1.2882517407268754
forc_33	1.2903338378540228
forc_34	1.286164911623603
forc_35	1.3549026113873652
forc_36	1.2764683473809504
forc_37	1.295219148944842
forc_38	1.2604586341317514
forc_39	1.3179997850118106
forc_40	1.329546470122794
forc_41	1.3152761185282043
forc_42	1.3122157358010982
forc_43	1.2395999663106148
forc_44	1.318619353697392
forc_45	1.3533407502034793
forc_46	1.284952237459689
forc_47	1.2928288757393844
forc_48	1.2855984581881992
forc_49	1.3225524921127894
forc_50	1.3128940301704648
forc_51	1.3161864866402764
forc_52	1.305055918150616
forc_53	1.3127854010557918
forc_54	1.2721214804069623
forc_55	1.3020769530865703
forc_56	1.3260521072645672
forc_57	1.3092652192277714
forc_58	1.3169689775176474
forc_59	1.2695420827693802
forc_60	1.249197483824699
forc_61	1.3009960921041777
forc_62	1.3752940521162837
forc_63	1.278668842245107
forc_64	1.2810316038160965
forc_65	1.3261489051301427
forc_66	1.2738797658494316
forc_67	1.265120013363002
forc_68	1.3454358737301788
forc_69	1.3619739541812592
forc_70	1.3512728945989996
forc_71	1.3611780682274546
forc_72	1.342453950005233
forc_73	1.3336405058081242
forc_74	1.3282894166591679
forc_75	1.325298761197908
forc_76	1.2970900806474714
forc_77	1.3079666944057826
forc_78	1.3041217794038877
forc_79	1.3522283341128287
forc_80	1.2859335734518198
forc_81	1.2887397164047167
forc_82	1.3396141147893346
forc_83	1.3090473063554418
forc_84	1.3140106254548813
forc_85	1.2956432022110385
forc_86	1.3203715424578282
forc_87	1.3060462063640559
forc_88	1.3361170294884637
forc_89	1.3079939699590124
forc_90	1.3094362495564216
forc_91	1.3207841852986997
forc_92	1.2801034461674325
forc_93	1.2989598575228063
forc_94	1.3023911384354354
forc_95	1.2834478072795201
forc_96	1.318294948412888
forc_97	1.3168589902301968
forc_98	1.2989971601798596
forc_99	1.2985015167605982
forc_100	1.3298788879992482
forc_101	1.2674689846164868
forc_102	1.2894341052113198
forc_103	1.3146010215741524
forc_104	1.3331086420113312
forc_105	1.367433304434047
forc_106	1.3410301553144777
forc_107	1.3090309275766456
forc_108	1.2986449123936783
forc_109	1.2877770182502435
forc_110	1.3166266673033
forc_111	1.3134368099294629
forc_112	1.3766682663357372
forc_113	1.2880712108050036
forc_114	1.2928503102542974
forc_115	1.36310422415304
forc_116	1.2908653081855659
forc_117	1.286449133929999
