Method	Value
forc_1	2.834031582890974
forc_2	2.8904538576143004
forc_3	2.7810202230168444
forc_4	2.8300042488035846
forc_5	2.8908014482641646
forc_6	2.7107221222536713
forc_7	2.869070748537635
forc_8	2.9238333153182205
forc_9	2.651235404468735
forc_10	2.7745664700165293
forc_11	2.898238301039507
forc_12	2.934610897826812
forc_13	2.8919728331679098
forc_14	2.8486273587218824
forc_15	2.735330759869987
forc_16	2.873823240053855
forc_17	3.047087385032586
forc_18	2.9002608748373464
forc_19	2.6826554003064293
forc_20	2.9789439250300664
forc_21	3.0151711449889484
forc_22	2.888765998109852
forc_23	2.923676515147119
forc_24	2.87612544716507
forc_25	2.8936973069269376
forc_26	2.8613457998755694
forc_27	2.9765688423139838
forc_28	2.875989955504297
forc_29	2.6905585522051925
forc_30	2.9836566145240706
forc_31	2.945744132339486
forc_32	2.9888222026225346
forc_33	2.8724520585697206
forc_34	2.8545601791706328
forc_35	3.069128127686077
forc_36	2.788960992544795
forc_37	2.875294785849874
forc_38	3.0267922547178103
forc_39	2.71804452215039
forc_40	2.7938953523007117
forc_41	2.8862031814752225
forc_42	2.840151516788521
forc_43	2.8263870935974453
forc_44	2.8257268896437693
forc_45	2.7398206048185663
forc_46	2.8385059949465288
forc_47	2.993485827666325
forc_48	2.8148722399910153
forc_49	3.0302072798684128
forc_50	2.9352466613954684
forc_51	2.8711330999473397
forc_52	2.771331139017094
forc_53	2.936260430905589
forc_54	3.0533196824842834
forc_55	2.821885765315239
forc_56	3.0197620904597624
forc_57	2.7929130606188504
forc_58	2.885157845226165
forc_59	2.942067626186579
forc_60	2.779192868445616
forc_61	2.7726520829353887
forc_62	2.8679123850740083
forc_63	2.8700896803296594
forc_64	3.020241225769211
forc_65	2.86930396513984
forc_66	2.9395543529710872
forc_67	2.796541382827612
forc_68	2.916662934381408
forc_69	2.809512611393325
forc_70	2.80119901055798
forc_71	2.896443680778963
forc_72	2.918626562839544
forc_73	2.710709391412266
forc_74	2.8382426990594665
forc_75	2.85250944953746
forc_76	2.8126255030247416
forc_77	2.800976770024874
forc_78	2.7784304889156304
forc_79	2.656790119458922
forc_80	2.833049139405576
forc_81	2.83744912800917
forc_82	2.9410771887968226
forc_83	2.8161167834485155
forc_84	2.8186294900390414
forc_85	2.932111885977693
forc_86	2.802859497072015
forc_87	2.760638614611715
forc_88	2.7019333694907886
forc_89	2.8537107830830903
forc_90	2.9391646911452667
forc_91	2.8533835434486363
forc_92	2.8693711554543713
forc_93	2.8900745090148106
forc_94	2.9761294747713816
forc_95	2.858714429704121
forc_96	2.830579861453972
forc_97	2.7632914098263033
forc_98	2.9289584449687474
forc_99	2.87793374093666
forc_100	2.827697283962138
forc_101	2.6985644704250094
forc_102	2.683402132584696
forc_103	2.9911302695110247
forc_104	3.037014810568911
forc_105	2.8198562118033643
forc_106	2.9170347913514454
forc_107	2.8074555190300887
forc_108	2.8996279790255235
forc_109	2.7938582242598775
forc_110	2.851957233590096
forc_111	2.673147815841774
forc_112	2.845047327725026
forc_113	2.9341392021476147
forc_114	2.812067045978494
forc_115	2.8948583865549553
forc_116	2.800880994063865
forc_117	2.8078221719874183
forc_118	2.759137774491651
forc_119	2.8298931856448264
forc_120	2.9551875124467166
forc_121	2.830766269240037
forc_122	2.821063238549481
forc_123	3.012177716321213
forc_124	2.9489852746309726
forc_125	2.9576539980431313
forc_126	2.921817315577897
forc_127	2.8527366447934916
forc_128	2.798166087234813
forc_129	2.6254566919410243
forc_130	2.7190033560307842
forc_131	2.7128836993064276
forc_132	2.8867131072582075
forc_133	2.70821500595631
forc_134	2.785175492510345
forc_135	2.683609326418185
forc_136	2.766203217412658
forc_137	2.6849432735916294
forc_138	3.074376840046514
forc_139	2.8394976557704052
forc_140	3.0808764112937297
forc_141	2.802518513874083
forc_142	2.5798530450334147
forc_143	2.9255131293233743
forc_144	2.873639805833023
forc_145	2.9015208551888017
forc_146	2.9209339669197405
forc_147	2.8304976257597403
forc_148	2.692535492619221
forc_149	2.9473627829134292
forc_150	3.084009541495268
forc_151	2.8092829216608757
forc_152	2.840133883561023
forc_153	2.9048668017241397
forc_154	2.847413030758471
forc_155	2.643682511531323
forc_156	2.70744599749164
forc_157	2.9560044773195164
forc_158	2.8995925898307533
forc_159	2.8610457190589007
forc_160	2.9025874717275197
forc_161	2.8331830998662872
forc_162	2.907538870691468
forc_163	2.9027591821182592
forc_164	2.8596912819486966
forc_165	2.894086780116441
forc_166	2.8641668087001886
forc_167	2.7616707734621317
forc_168	2.95688593324122
forc_169	2.8878721914503545
forc_170	2.9433020270233277
forc_171	2.845830113409597
forc_172	2.838321010206888
forc_173	2.687700780645873
forc_174	2.833810200840432
forc_175	2.8775396216451483
