Method	Value
forc_1	1.4118582492711018
forc_2	1.4472601505883662
forc_3	1.5064034244495244
forc_4	1.4294107690106945
forc_5	1.446239120584295
forc_6	1.5036689619484311
forc_7	1.4461536022153283
forc_8	1.4724596600633177
forc_9	1.3949604464888827
forc_10	1.4646887513233307
forc_11	1.4831018336087394
forc_12	1.4931297542286677
forc_13	1.4473266528367592
forc_14	1.5078831410792608
forc_15	1.4360151932203469
forc_16	1.4623986294261924
forc_17	1.4693673859198737
forc_18	1.4113970029698544
forc_19	1.5514990626205234
forc_20	1.4175925493618515
forc_21	1.4839101691951873
forc_22	1.4899169269490247
forc_23	1.4476314934600418
forc_24	1.4647523750276539
forc_25	1.4473239471327588
forc_26	1.3797092472036188
forc_27	1.4681408076447704
forc_28	1.4546749912670203
forc_29	1.4725442138113805
forc_30	1.462646584273872
forc_31	1.4938991804823687
forc_32	1.4652740639553896
forc_33	1.4252693548468425
forc_34	1.4094070487763706
forc_35	1.4699284458952853
forc_36	1.4959226671573302
forc_37	1.4579187422737625
forc_38	1.4373184294854657
forc_39	1.439112440851895
forc_40	1.4442437173558036
forc_41	1.4843582382173452
forc_42	1.4706052767614903
forc_43	1.4781147248826931
forc_44	1.4970194270102557
forc_45	1.4859172125857005
forc_46	1.487290249262821
forc_47	1.4289315447044593
forc_48	1.4296627203218037
forc_49	1.4940689812287713
forc_50	1.4823201310944703
forc_51	1.4035195144630244
forc_52	1.4740625922705557
forc_53	1.4427060662263118
forc_54	1.462796283772842
forc_55	1.4213623476026926
forc_56	1.4210627042664457
forc_57	1.452880326148681
forc_58	1.4428476592187642
forc_59	1.4541518297975573
forc_60	1.4351205816465042
forc_61	1.4042425772421105
forc_62	1.444140146158259
forc_63	1.4413493745931878
forc_64	1.4578881981539615
forc_65	1.4874426611411138
forc_66	1.4166106178353493
forc_67	1.4409486452001683
forc_68	1.4505497302496704
forc_69	1.478490133650021
forc_70	1.4298635740271983
forc_71	1.4232114079011562
forc_72	1.4638621899824997
forc_73	1.4348897120325703
forc_74	1.4444200948115589
forc_75	1.5297014567973366
forc_76	1.431948938008822
forc_77	1.4273557289048167
forc_78	1.4797325660987932
forc_79	1.4572264841238034
forc_80	1.4263380024257541
forc_81	1.5031028105051758
