Method	Value
forc_1	1.3085501771475727
forc_2	1.292467750120156
forc_3	1.3548070994509505
forc_4	1.2847400009430854
forc_5	1.303689170647157
forc_6	1.2860406428954867
forc_7	1.310459003130521
forc_8	1.2814711374931045
forc_9	1.3230662155037998
forc_10	1.3424273231689174
forc_11	1.3067854289611083
forc_12	1.2992075691213996
forc_13	1.270086809637961
forc_14	1.3252806555334202
forc_15	1.307546187971393
forc_16	1.2989783825989
forc_17	1.3201490599026198
forc_18	1.3288286779971552
forc_19	1.2732667931608457
forc_20	1.3013135737222965
forc_21	1.3031370061315568
forc_22	1.3211381667988573
forc_23	1.3152025260890816
forc_24	1.289575773205324
forc_25	1.3059296005193588
forc_26	1.3033241128598037
forc_27	1.2862335166433847
forc_28	1.3208756889600393
forc_29	1.3128730139028078
forc_30	1.2908848239107606
forc_31	1.2878396425147522
forc_32	1.2796406567575496
forc_33	1.339756144217811
forc_34	1.3468318222532656
forc_35	1.3618557693934523
forc_36	1.3440436768749122
forc_37	1.3035540779267198
forc_38	1.2963285944833387
forc_39	1.3148008249026606
forc_40	1.3536241103839879
forc_41	1.252324609429653
forc_42	1.3105534733276853
forc_43	1.3265263319646554
forc_44	1.3115123972404525
forc_45	1.2856932434273727
forc_46	1.3275568806644324
forc_47	1.3362695821494908
forc_48	1.2599606444934222
forc_49	1.3156788920155336
forc_50	1.303499419862377
forc_51	1.3504155283303747
forc_52	1.2845470590727128
forc_53	1.3019800987836485
forc_54	1.337850100913611
forc_55	1.341472417818339
forc_56	1.3223667850791299
forc_57	1.3374347021038844
forc_58	1.3177494134930727
forc_59	1.3024624382202892
forc_60	1.271587188296744
forc_61	1.2569939650760895
forc_62	1.3345154061118076
forc_63	1.3190988383514919
forc_64	1.355682730175601
forc_65	1.3364402000953575
forc_66	1.3183438674174914
forc_67	1.3597321361090624
forc_68	1.3300171727963668
forc_69	1.3407212602021517
forc_70	1.320741976923997
forc_71	1.3212378548472674
forc_72	1.2999402582455175
forc_73	1.260100949296537
forc_74	1.296366578265521
forc_75	1.2946816767421414
forc_76	1.3307508147527698
forc_77	1.3115136783722947
forc_78	1.342612085777669
forc_79	1.2690118605790779
forc_80	1.3295736184957705
forc_81	1.3305029724942703
forc_82	1.3022830926735323
forc_83	1.3124340737115807
forc_84	1.2803304782495064
forc_85	1.327964352361333
forc_86	1.2736332406836939
forc_87	1.3184271794594242
forc_88	1.3205571512020393
forc_89	1.3032235570327508
forc_90	1.268855318590917
forc_91	1.3337553993385702
forc_92	1.3327665434447729
forc_93	1.300527384888733
forc_94	1.3283542328502502
forc_95	1.2987681112766378
forc_96	1.312230145211135
forc_97	1.3137570020550522
forc_98	1.297216401027606
forc_99	1.2905108048996057
forc_100	1.2861037417847128
forc_101	1.2937223909291085
forc_102	1.296545060684663
forc_103	1.3059784135070085
forc_104	1.2718820642524755
forc_105	1.3262988879589115
forc_106	1.3347217517057455
forc_107	1.3198820220636132
forc_108	1.3448107665890368
forc_109	1.2401707386613252
forc_110	1.3324918337173022
forc_111	1.295980932512159
forc_112	1.301385560559644
forc_113	1.307144796340123
forc_114	1.2918308502536624
forc_115	1.3162428569229214
forc_116	1.274860855965884
forc_117	1.2939895578328129
forc_118	1.2609322420068043
forc_119	1.2944107061397805
forc_120	1.2734141914150774
forc_121	1.296896676947484
forc_122	1.3077650881915655
forc_123	1.3067408961703122
forc_124	1.2854586010213922
forc_125	1.3152545483422127
forc_126	1.3114145231805596
forc_127	1.325360651555818
forc_128	1.310061493385367
forc_129	1.2707559818128098
forc_130	1.3282675178285035
forc_131	1.2795295967585174
forc_132	1.273965647246409
forc_133	1.3391970966026248
forc_134	1.2826405478181246
forc_135	1.3135552613744839
forc_136	1.3140808710152092
forc_137	1.3176091846619225
forc_138	1.3142203380440687
