Method	Value
forc_1	2.6921516016656923
forc_2	3.0266168590673552
forc_3	2.980993638769738
forc_4	2.9370327687949724
forc_5	2.7772217095808776
forc_6	2.827990186888195
forc_7	2.6825458746680155
forc_8	2.937407845577931
forc_9	2.7152532912127487
forc_10	2.825764848593062
forc_11	2.5422458509359345
forc_12	2.893901999274967
forc_13	2.7774159348155143
forc_14	2.7748530112727186
forc_15	2.8251375834348185
forc_16	2.812965916301729
forc_17	2.802080961528315
forc_18	2.8037583847650818
forc_19	2.9734893987020308
forc_20	2.8861241229360863
forc_21	2.737866171421757
forc_22	2.9889069236103896
forc_23	2.899702737230857
forc_24	2.8622254017701216
forc_25	2.8319069822250498
forc_26	2.83133932970192
forc_27	2.69923475974071
forc_28	3.0048802213072245
forc_29	2.8298089926962238
forc_30	2.8744709900726275
forc_31	2.7176145101434144
forc_32	2.970870208146913
forc_33	2.869533200741312
forc_34	2.8938521191067084
forc_35	2.8866932181912137
forc_36	3.014225525615448
forc_37	2.9289133419772635
forc_38	2.8093590372380914
forc_39	3.035881332173712
forc_40	2.844230209417812
forc_41	2.8398171277864765
forc_42	2.8817822570332576
forc_43	2.7397812029084903
forc_44	2.8848831314436443
forc_45	2.792015776405895
forc_46	2.8214280676858863
forc_47	2.773155212846943
forc_48	2.866332986682273
forc_49	2.936823570180285
forc_50	2.8220421986848865
forc_51	2.775581394493244
forc_52	2.863528532422291
forc_53	2.842427769091175
forc_54	2.9195166954117404
forc_55	3.0324431115132615
forc_56	2.8958980339162586
forc_57	2.930779991008157
forc_58	2.7637110660347735
forc_59	2.8582548108026886
forc_60	2.8352664557243044
forc_61	2.920293527692112
forc_62	2.7884268499857616
forc_63	2.841325148127542
forc_64	2.9349512025204483
forc_65	2.884015503963373
forc_66	2.8596280340584284
forc_67	2.7906668302764936
forc_68	2.726915887734453
forc_69	2.847214997485247
forc_70	2.866090060285261
forc_71	2.822947622601802
forc_72	2.7296245660287646
forc_73	2.904641101816989
forc_74	2.789808280380975
forc_75	2.7252810435792103
forc_76	2.689924218553134
forc_77	2.7897689441808478
forc_78	2.871971161566388
forc_79	2.7758219404776576
forc_80	2.83697921867465
forc_81	2.7174914338129503
forc_82	2.838609950684538
forc_83	2.8042144353119793
forc_84	2.8299666769396956
forc_85	2.9367307009844534
forc_86	2.8201103935964613
forc_87	2.771484836480752
forc_88	2.8825496146880076
forc_89	2.973903889051816
forc_90	2.91160427507343
forc_91	2.9697015044706085
forc_92	2.9016007476243613
forc_93	2.749562607139778
forc_94	2.9779384352224993
forc_95	2.8220092513774895
forc_96	2.839329450173958
forc_97	2.672539325401444
forc_98	2.841377093739667
forc_99	2.803982623380781
forc_100	2.718441010071507
forc_101	2.8362767992994966
forc_102	2.7693285108701917
forc_103	2.7497851694603153
forc_104	2.7704032793683284
forc_105	2.962637205826139
forc_106	2.877493671339439
forc_107	2.976541790499179
forc_108	2.9072398879379704
forc_109	2.8483534068751024
forc_110	2.859552070732526
forc_111	2.8386539540547275
forc_112	3.0478115748706673
forc_113	2.855138217094321
forc_114	2.962636509101765
forc_115	2.892950296144732
forc_116	2.978591390541055
forc_117	2.9384905405450223
forc_118	2.865998228609476
forc_119	2.939972581381443
forc_120	2.8142056483748235
forc_121	2.866463626509406
forc_122	2.9508317496539216
forc_123	2.739713168221019
forc_124	2.902534004946991
forc_125	2.8228103057159104
forc_126	2.9228663847132075
forc_127	2.7568163763394264
forc_128	2.985839575440749
forc_129	2.853914051643661
forc_130	2.844397171815554
forc_131	3.0274040200569194
forc_132	2.962207268547643
forc_133	2.891481609501966
forc_134	2.7219477736538447
forc_135	2.998268738572826
forc_136	2.869595899523834
forc_137	2.8374582764160468
forc_138	2.821433497687746
forc_139	2.8709509657224066
forc_140	2.8039896068139702
forc_141	2.824113160009766
forc_142	2.875648126671513
forc_143	3.053157970795726
forc_144	2.7915417915558693
forc_145	2.812954370091702
forc_146	2.942066866387528
forc_147	2.8613676842163698
forc_148	2.879277266374659
forc_149	2.828678940632487
forc_150	2.7558113278129275
forc_151	2.811811981115455
forc_152	2.8547068527009785
forc_153	2.9502799720828468
forc_154	2.887039322823624
forc_155	2.867912491767723
forc_156	2.898102762553136
forc_157	2.754182751070609
forc_158	3.001432952261644
forc_159	2.8226652342132064
forc_160	2.9239230576700734
forc_161	2.6681635008298112
forc_162	3.0135986385569042
forc_163	2.9301825204263947
forc_164	2.913606699774522
forc_165	2.9486134044661423
forc_166	2.917383663721629
forc_167	2.8600295816108035
forc_168	2.8073792711326973
forc_169	2.695750275485918
forc_170	2.8935448823547385
forc_171	2.8030082147397968
forc_172	2.7921928585628772
forc_173	2.7434055508978066
forc_174	2.8099276738019188
forc_175	2.915432568858615
forc_176	2.906681120633321
forc_177	2.8127679116695123
forc_178	2.7947289857348925
forc_179	2.7287598769191814
forc_180	2.8668668342652706
forc_181	2.9616119010010316
forc_182	2.894270397700911
forc_183	2.7351561026687095
forc_184	2.803812933680295
forc_185	2.9494225726080003
forc_186	2.8102967853819822
forc_187	2.8501783741584585
forc_188	3.107231001800906
forc_189	2.8353641676565764
forc_190	2.764167274439527
forc_191	2.87815412475216
forc_192	2.910514141207156
forc_193	3.0726807319290517
forc_194	2.9110265472653447
forc_195	2.873243330562934
forc_196	2.948710549640687
forc_197	3.005366663501334
forc_198	2.8105416826247254
forc_199	2.823923489609027
forc_200	2.820082026823288
forc_201	2.8241487149603675
forc_202	2.7436042118867046
forc_203	2.8044999634630834
forc_204	2.7789538983941373
forc_205	2.7724467219766384
forc_206	2.8050891603991044
forc_207	2.902319749711788
forc_208	2.7016772077281606
forc_209	2.858440005816074
forc_210	2.855338032543045
forc_211	2.775153224214959
forc_212	2.8297833859557766
forc_213	2.825614728239168
forc_214	2.769626264818672
forc_215	2.811726736743301
forc_216	2.614964735634781
