Method	Value
forc_1	1.3785627066070052
forc_2	1.3613787010735041
forc_3	1.4007838325087667
forc_4	1.3741675342819295
forc_5	1.3345661944352807
forc_6	1.366414114285599
forc_7	1.3575709797702171
forc_8	1.369053924148226
forc_9	1.3996692541478406
forc_10	1.3979924654946034
forc_11	1.316823386249225
forc_12	1.3601858140069523
forc_13	1.4146079920671941
forc_14	1.414846824218906
forc_15	1.3681052375528788
forc_16	1.4049759964107946
forc_17	1.3509394930689507
forc_18	1.3574890042763623
forc_19	1.4056319433170423
forc_20	1.3590699652210803
forc_21	1.347064294582757
forc_22	1.3449810936846596
forc_23	1.3960199433956082
forc_24	1.3435578359776814
forc_25	1.345229508635517
forc_26	1.3634631863093785
forc_27	1.3745733635340598
forc_28	1.3539375645796554
forc_29	1.3462788656523033
forc_30	1.3464063540039555
forc_31	1.392839571058427
forc_32	1.4299490701721242
forc_33	1.3838258481227366
forc_34	1.3927947499975522
forc_35	1.4012367335142153
forc_36	1.4117441830108268
forc_37	1.419844606195267
forc_38	1.3645361647686318
forc_39	1.3776668548272575
forc_40	1.4274572710666635
forc_41	1.413881953699917
forc_42	1.3843693027938389
forc_43	1.3518537532661983
forc_44	1.3702784244506445
forc_45	1.3701206365646001
forc_46	1.3606625532165557
forc_47	1.4184768343736305
forc_48	1.3769234003697075
forc_49	1.4104803529555296
forc_50	1.398584893249621
forc_51	1.392278243052753
forc_52	1.404825191880882
forc_53	1.3713453846526298
forc_54	1.4483717248444954
forc_55	1.3755627329304805
forc_56	1.3650660669593795
forc_57	1.3577579842341017
forc_58	1.3620560406891753
forc_59	1.3995357916208968
forc_60	1.4123990849911596
forc_61	1.357138749887105
forc_62	1.4167590987925212
forc_63	1.351187555437038
forc_64	1.3724133407174188
forc_65	1.4242085466438925
forc_66	1.3242305979752809
forc_67	1.3862255451444636
forc_68	1.3454288087378483
forc_69	1.3659072691547085
forc_70	1.3923948888851545
forc_71	1.405326023903847
forc_72	1.3459351133027726
forc_73	1.368136786836042
forc_74	1.411793043719273
forc_75	1.3593067206133649
forc_76	1.3771554718404515
forc_77	1.4097339018228974
forc_78	1.3547201359105225
forc_79	1.3905994395691994
forc_80	1.399197008120595
forc_81	1.3980617001494542
forc_82	1.3659915052691407
forc_83	1.3866024275099775
forc_84	1.365720337363488
forc_85	1.4178665838759
forc_86	1.3875657593487014
forc_87	1.3952380819029138
forc_88	1.3828901871540786
forc_89	1.3566846893443094
forc_90	1.3914896670486314
forc_91	1.3949547634218131
forc_92	1.3359941376693738
forc_93	1.383469897785705
forc_94	1.3594480325588125
forc_95	1.3358080946185429
forc_96	1.3793739381861627
forc_97	1.4287133373136436
forc_98	1.384968926078764
forc_99	1.359072947509292
forc_100	1.3930493969285571
forc_101	1.403406356164449
forc_102	1.3535760615348709
forc_103	1.3771421433500453
forc_104	1.3667925603039979
forc_105	1.3676720399988416
forc_106	1.3804428252342575
forc_107	1.3615290619775706
forc_108	1.3997284459834485
forc_109	1.381207330744353
forc_110	1.362134629458616
forc_111	1.3784721807983127
forc_112	1.365818778340104
forc_113	1.3677656371999916
forc_114	1.3628894906711873
forc_115	1.349919948363081
forc_116	1.3897390042187752
forc_117	1.38724660453621
forc_118	1.3600486557687503
forc_119	1.3260191361344622
forc_120	1.3595372839910058
forc_121	1.349250704152402
forc_122	1.4049748533059316
forc_123	1.3649719802819908
forc_124	1.3655913029547304
forc_125	1.397642227284319
forc_126	1.4065256196465366
forc_127	1.4089562473136206
forc_128	1.3621928787566253
forc_129	1.3966766162021438
forc_130	1.4456490077015058
forc_131	1.4027130895244535
forc_132	1.379486067649172
forc_133	1.3578917857281014
forc_134	1.3738002690533155
forc_135	1.3605919476306894
forc_136	1.3679190253409366
forc_137	1.3455959666739397
forc_138	1.3865169039589345
forc_139	1.3606853433663204
forc_140	1.377511720036001
forc_141	1.3924080781920232
forc_142	1.4071737326821203
forc_143	1.3835715184729254
forc_144	1.4036893364764165
forc_145	1.440079824450896
forc_146	1.389807719250689
forc_147	1.38487363332661
forc_148	1.3174722488814083
forc_149	1.3521760999662509
forc_150	1.3165931385481753
forc_151	1.3657976237955674
forc_152	1.3958816915043626
forc_153	1.395354863227899
forc_154	1.3965606091813867
forc_155	1.4270754550368236
forc_156	1.4064446110030586
forc_157	1.3832797436857143
forc_158	1.338793246893008
forc_159	1.3823368002237308
forc_160	1.4112976979824958
forc_161	1.3843550154710345
forc_162	1.4328347086783526
forc_163	1.3397919373696596
forc_164	1.3767761220274157
forc_165	1.4122472573640552
forc_166	1.4063053529322274
forc_167	1.3674942897142266
forc_168	1.3947852979465067
forc_169	1.397461257039864
forc_170	1.367787662504323
forc_171	1.3974288619908781
forc_172	1.3805683931034274
forc_173	1.3912554659716474
forc_174	1.3877287651951538
forc_175	1.3742293135660382
forc_176	1.3665249496362144
forc_177	1.4225194844619435
forc_178	1.3812270944036271
forc_179	1.4156090842214588
forc_180	1.3404625615807324
forc_181	1.369751861727981
forc_182	1.3744456895336108
forc_183	1.4320944266858953
forc_184	1.3949572492530529
forc_185	1.4111885867119276
forc_186	1.4150811578538363
forc_187	1.416694384906867
forc_188	1.3844007133050404
forc_189	1.3573875042156742
forc_190	1.4213115444615931
forc_191	1.3752773459975323
forc_192	1.3163665677870071
forc_193	1.3623131987893662
forc_194	1.4223763705834571
forc_195	1.3580052479160833
forc_196	1.339321011177131
forc_197	1.3963276186465743
forc_198	1.3604744849902055
forc_199	1.3616244450958068
forc_200	1.3484638900162196
forc_201	1.4156666388452828
forc_202	1.3923328675917057
forc_203	1.366986273996172
forc_204	1.3570880310447748
forc_205	1.3757055639714433
forc_206	1.3818898654972922
forc_207	1.388852555169371
forc_208	1.3801610365887147
forc_209	1.3176349843410333
forc_210	1.4090945635536771
forc_211	1.359510472817635
forc_212	1.429762725928948
forc_213	1.3931757359653207
forc_214	1.3587128480520567
forc_215	1.3836594277704535
forc_216	1.3951565788379177
forc_217	1.3393138813342056
forc_218	1.3781462879672532
forc_219	1.3640302618850768
forc_220	1.359130128797059
forc_221	1.3830200093063625
forc_222	1.3903280246621479
forc_223	1.3856253807044205
forc_224	1.3796849932092505
forc_225	1.3141413566486653
forc_226	1.3779111085601703
forc_227	1.3889666841697548
forc_228	1.404416767593834
forc_229	1.3592281270890856
forc_230	1.3763928655980575
forc_231	1.3546269668402575
forc_232	1.4058476858406381
forc_233	1.354866703829345
forc_234	1.3619313362689276
forc_235	1.3434763577235147
forc_236	1.4068959866407502
forc_237	1.3356372483497327
forc_238	1.3626663567932675
forc_239	1.3477361029958805
forc_240	1.4176822447636968
forc_241	1.329024648255091
forc_242	1.3452574365433378
forc_243	1.418653639111187
