Method	Value
forc_1	1.285864338837773
forc_2	1.2773798200025517
forc_3	1.3294997002388906
forc_4	1.2676952112608413
forc_5	1.327589044921937
forc_6	1.3285112248227011
forc_7	1.3440507779902755
forc_8	1.3133738607036016
forc_9	1.328906071129843
forc_10	1.3160951395845522
forc_11	1.3791954971405094
forc_12	1.295786328919453
forc_13	1.280943541458025
forc_14	1.3198282472752871
forc_15	1.2694172710227172
forc_16	1.3081179344162304
forc_17	1.3523042158416492
forc_18	1.3551377567491192
forc_19	1.33903499072139
forc_20	1.3388095248121146
forc_21	1.322321418146771
forc_22	1.319059950871872
forc_23	1.3302148118861201
forc_24	1.3638380982339136
forc_25	1.3304805394324526
forc_26	1.2713512692246272
forc_27	1.309332434791245
forc_28	1.3193982484486817
forc_29	1.3469303321378183
forc_30	1.340965157155346
forc_31	1.3535853077215572
forc_32	1.318205853499003
forc_33	1.3587274839301202
forc_34	1.2964647734853714
forc_35	1.3211276256386124
forc_36	1.3298017962413227
forc_37	1.3215856485898267
forc_38	1.3592923548631122
forc_39	1.3380366294061443
forc_40	1.3122440258931722
forc_41	1.341266816224472
forc_42	1.3625208484087694
forc_43	1.3181601784551094
forc_44	1.3651917263422724
forc_45	1.3129263739936183
forc_46	1.331626723300215
forc_47	1.3398314214862446
forc_48	1.3236315543955521
forc_49	1.2598671899022373
forc_50	1.3005725637464636
forc_51	1.3489480793082602
forc_52	1.342506206712344
forc_53	1.31399007326486
forc_54	1.2951530120304864
forc_55	1.3245115295546985
forc_56	1.3497798722665433
forc_57	1.301547220530551
forc_58	1.3173570989578085
forc_59	1.3136485194832535
forc_60	1.35178539332194
forc_61	1.330711720846843
forc_62	1.3011140027415564
forc_63	1.357843186338508
forc_64	1.3110091398985457
forc_65	1.2914979632293435
forc_66	1.311195170299135
forc_67	1.3202128493391492
forc_68	1.352847890066058
forc_69	1.315726557160725
forc_70	1.280088708648692
forc_71	1.3120063780373807
forc_72	1.3011559513477347
forc_73	1.3377627146790472
forc_74	1.3347314184853318
forc_75	1.31453115435797
forc_76	1.3154958094051612
forc_77	1.334007966098318
forc_78	1.3182922855753634
forc_79	1.3303641160219817
forc_80	1.32916005536315
forc_81	1.317130095280194
forc_82	1.3054390807480016
forc_83	1.313080316581615
forc_84	1.3982932451565389
forc_85	1.3293681703351306
forc_86	1.318662559534371
forc_87	1.3119004845316016
forc_88	1.3181734682090638
forc_89	1.3378417776278042
forc_90	1.313103438680802
forc_91	1.3202739695019874
forc_92	1.3308158115371367
forc_93	1.3633617212325393
forc_94	1.3014941205954214
forc_95	1.3257957018848487
forc_96	1.3474830805080904
forc_97	1.3267925014063198
forc_98	1.355759775277818
forc_99	1.3191279750240315
forc_100	1.3181963427039627
forc_101	1.3138692325521333
forc_102	1.3295976566591408
forc_103	1.3020601733471495
forc_104	1.350801661822117
forc_105	1.3279170311034765
forc_106	1.3105659021733023
forc_107	1.311039303000436
forc_108	1.306247702906746
forc_109	1.3329574324942415
forc_110	1.3126731480278349
forc_111	1.341500325326862
forc_112	1.3064767528060686
forc_113	1.358664122649758
forc_114	1.3051654859055215
forc_115	1.3033997456060844
forc_116	1.3148415909271036
forc_117	1.2906818011972114
forc_118	1.2823396739116582
forc_119	1.2781977486772453
forc_120	1.34002099146471
forc_121	1.328958201981196
forc_122	1.336970687434678
forc_123	1.3200202971475525
forc_124	1.3257685980019154
forc_125	1.3333732093852917
forc_126	1.3189158509687726
forc_127	1.321022691415556
forc_128	1.3594883085207594
forc_129	1.3017246741063864
forc_130	1.3336939347032934
forc_131	1.3348162344494126
forc_132	1.3267427157693756
forc_133	1.322187875207274
forc_134	1.3003837758530428
forc_135	1.363258098719054
forc_136	1.3448552811047219
forc_137	1.3001694439937783
forc_138	1.3479504645044815
forc_139	1.3013731239288342
forc_140	1.308676782419886
forc_141	1.3406367531260663
forc_142	1.3691353500066417
forc_143	1.3409906814454708
forc_144	1.317860323542357
forc_145	1.2979503423195633
forc_146	1.292071073480783
forc_147	1.281064602539843
forc_148	1.2881823661994936
forc_149	1.280984613615121
forc_150	1.3429349927386294
forc_151	1.345911189302977
forc_152	1.3199945515650329
forc_153	1.3119410259692152
forc_154	1.3031781067228216
forc_155	1.3545720179832914
forc_156	1.3663330021325266
forc_157	1.3048994574222517
forc_158	1.3200787189822756
forc_159	1.3633304984374899
forc_160	1.3222878842957886
forc_161	1.344891313039301
forc_162	1.3169106683271745
forc_163	1.3205532667259043
forc_164	1.3615261009395354
forc_165	1.2938334949206605
forc_166	1.3430021770683318
forc_167	1.3670089996106107
forc_168	1.3363707118384072
forc_169	1.3022225060502148
forc_170	1.31865486680319
forc_171	1.3414066648120215
forc_172	1.3214661321078534
forc_173	1.3372084279072123
forc_174	1.3405597057033194
forc_175	1.335056095590577
forc_176	1.29817705803758
forc_177	1.32407909519423
forc_178	1.317170468058368
forc_179	1.2705203080370464
forc_180	1.3032060901634828
forc_181	1.3185350176297257
forc_182	1.2599322255237246
forc_183	1.3535419650805458
forc_184	1.2863376628997778
forc_185	1.3340765637369159
forc_186	1.3342490644602858
forc_187	1.3292902008082663
forc_188	1.3531579795830844
forc_189	1.3262082734463274
forc_190	1.3087018073258345
forc_191	1.3098940584682173
forc_192	1.3352551443486316
forc_193	1.315676537611973
forc_194	1.3484761117587944
forc_195	1.3119487541718122
forc_196	1.3283471825537196
forc_197	1.3386023007525882
forc_198	1.3642525807109716
forc_199	1.3297369388208458
forc_200	1.3041085380949238
forc_201	1.3318455954197053
forc_202	1.3134683288908238
forc_203	1.3028128089185278
forc_204	1.3790131555996061
forc_205	1.318839404564459
forc_206	1.3722199963223314
forc_207	1.3175837059393367
forc_208	1.3474359343513322
forc_209	1.335881737688661
forc_210	1.3226768785618217
forc_211	1.3429174872864091
forc_212	1.2877230183313644
forc_213	1.3164113450361539
forc_214	1.3213751164399061
forc_215	1.3158302494701515
forc_216	1.33477257891654
forc_217	1.3339069755792325
forc_218	1.3050648247166388
forc_219	1.3014663944657814
forc_220	1.3613962378475473
forc_221	1.3377566690887603
forc_222	1.2964586279570594
forc_223	1.296833381078535
forc_224	1.3050815640457416
forc_225	1.336705957863264
forc_226	1.2979287970431739
forc_227	1.3511101421522647
forc_228	1.3461230925507484
forc_229	1.3319990467066252
forc_230	1.3333907767316662
forc_231	1.3761777509494184
forc_232	1.3073912140463109
forc_233	1.3035748175048043
forc_234	1.327603017493607
forc_235	1.2975663079017874
forc_236	1.28617582233609
forc_237	1.3514302611020674
forc_238	1.3037278514934791
forc_239	1.3326119604892868
forc_240	1.335326470737901
forc_241	1.35210119611897
forc_242	1.3540797127614992
forc_243	1.3382913758504689
forc_244	1.2632634575975914
forc_245	1.3092853413759244
forc_246	1.3402188613500574
forc_247	1.2895315793349704
forc_248	1.3409828137029036
forc_249	1.3185057936439626
forc_250	1.3481270909148069
forc_251	1.2958266216969763
forc_252	1.3414295348783254
forc_253	1.3077005403595852
forc_254	1.3178974835397212
forc_255	1.3318272226454684
forc_256	1.3131939730729523
forc_257	1.3094278973748934
forc_258	1.328782351005352
forc_259	1.2563261113591007
forc_260	1.3117030825925977
forc_261	1.3033838369976836
forc_262	1.2845852345385573
forc_263	1.299987550730894
forc_264	1.3018682859570148
forc_265	1.2954697239209556
forc_266	1.3235666066521516
forc_267	1.29627364833803
forc_268	1.3197736948570764
forc_269	1.3022810453202904
forc_270	1.3536180369269961
forc_271	1.314092605878185
forc_272	1.3365850185503854
forc_273	1.302123101435633
forc_274	1.3181896414553587
forc_275	1.3197960442370953
forc_276	1.3290785784836654
forc_277	1.2816390708695071
forc_278	1.3297206374217672
forc_279	1.312334629978183
forc_280	1.2934313564158988
forc_281	1.328999476049656
forc_282	1.2996278723446424
forc_283	1.327244801241177
forc_284	1.2644396336352697
forc_285	1.3637973945033761
forc_286	1.3212687334120952
forc_287	1.3576253783951062
forc_288	1.3203525879466163
forc_289	1.3629084001205303
