Method	Value
forc_1	1.4013252876928783
forc_2	1.3670797232414298
forc_3	1.3735193782451354
forc_4	1.400798340759991
forc_5	1.3129759720589875
forc_6	1.315893234570236
forc_7	1.3378307670214378
forc_8	1.3715596682173647
forc_9	1.3529930516283994
forc_10	1.3437138249413314
forc_11	1.373521430061188
forc_12	1.3423833283704416
forc_13	1.335256852653853
forc_14	1.3600795725270642
forc_15	1.3102444145206447
forc_16	1.3700787249729989
forc_17	1.306873086056898
forc_18	1.3628232281446677
forc_19	1.3538920244565844
forc_20	1.3438159430561059
forc_21	1.4137365937200195
forc_22	1.3229423503261897
forc_23	1.357446202298764
forc_24	1.3750558706192917
forc_25	1.3790532484174114
forc_26	1.369750022981302
forc_27	1.3902100084365976
forc_28	1.3696202150874837
forc_29	1.3608546623043174
forc_30	1.3555482382080095
forc_31	1.3942071834624299
forc_32	1.3279015967922814
forc_33	1.3404201919832357
forc_34	1.3374482798897998
forc_35	1.3420635362356153
forc_36	1.3553472428531192
forc_37	1.3139515859199253
forc_38	1.3573995978149116
forc_39	1.333057184541654
forc_40	1.329620245811995
forc_41	1.3584629690329542
forc_42	1.3014788248466205
forc_43	1.3493035224321683
forc_44	1.3691747607204388
forc_45	1.349978266406175
forc_46	1.3626347360804383
forc_47	1.3743403318196783
forc_48	1.3456620383346871
forc_49	1.2971802195627835
forc_50	1.3379034286335545
forc_51	1.3722909009385567
forc_52	1.3620476322950956
forc_53	1.3118453579238238
forc_54	1.3262297259884033
forc_55	1.3187124299844548
forc_56	1.3715582229104126
forc_57	1.3193850566308285
forc_58	1.338517591699287
forc_59	1.3857601122180743
forc_60	1.3446636623959718
forc_61	1.3756509634701781
forc_62	1.3418721095928365
forc_63	1.4097144005217073
forc_64	1.3828102230403645
forc_65	1.4133092380984726
forc_66	1.3588852954720778
forc_67	1.3832445354231282
forc_68	1.3892026100394894
forc_69	1.3752711361928411
forc_70	1.324651942540374
forc_71	1.3805920195936743
forc_72	1.3503660635504862
forc_73	1.402403132220443
forc_74	1.382657570714276
forc_75	1.3427748038748082
forc_76	1.329848217872711
forc_77	1.3666791841330845
forc_78	1.346489341886924
forc_79	1.3600773281742542
forc_80	1.3587489765606162
forc_81	1.3915818422923318
forc_82	1.3536671043071484
forc_83	1.3853569177780527
forc_84	1.3369528437717306
forc_85	1.3136937201812895
forc_86	1.3460825211875413
forc_87	1.3652100095456745
forc_88	1.341306878661551
forc_89	1.3542923645096687
forc_90	1.36582391883813
forc_91	1.3645296255049364
forc_92	1.3627478111768656
forc_93	1.369007355232953
forc_94	1.388455087545063
forc_95	1.3238893115545434
forc_96	1.3305247414588954
forc_97	1.3678929370062
forc_98	1.332366370307141
forc_99	1.3061864978131987
forc_100	1.323373391432925
forc_101	1.384973403175971
forc_102	1.3549600616400737
forc_103	1.4294873697224078
forc_104	1.2964922967118528
forc_105	1.373136989048113
forc_106	1.3526094504381636
forc_107	1.3720820995894383
forc_108	1.358836323616753
forc_109	1.3367459298040305
forc_110	1.3053377300499187
forc_111	1.3366599319942325
forc_112	1.3809479695339086
forc_113	1.3704091252383526
forc_114	1.4107439168349907
forc_115	1.3495632727427826
forc_116	1.3413220221201712
forc_117	1.3269640838088914
forc_118	1.3726137445164877
forc_119	1.3213030409326314
forc_120	1.3187465196713208
forc_121	1.3929383521993213
forc_122	1.3418156768817244
forc_123	1.3192437992225825
forc_124	1.338728797981035
forc_125	1.3664314036769107
forc_126	1.3778373105512483
forc_127	1.3996490911658372
forc_128	1.2955450648942421
forc_129	1.3732546951778428
forc_130	1.3940557606414212
forc_131	1.3483604079417613
forc_132	1.3388456354845535
forc_133	1.361382146268816
forc_134	1.3507455929740773
forc_135	1.3651760384870122
forc_136	1.4131469742234073
forc_137	1.363033557785494
forc_138	1.3095306136456593
forc_139	1.3786938949726462
forc_140	1.3561085405342321
forc_141	1.3080056690682098
forc_142	1.3517779551579197
forc_143	1.3792498837760683
forc_144	1.3504510123164235
forc_145	1.3494774939490985
forc_146	1.393399778595352
forc_147	1.3621490780634529
forc_148	1.3905424636027413
forc_149	1.3344988504235693
forc_150	1.3462265949706216
forc_151	1.3351282031825966
forc_152	1.36673860116178
forc_153	1.4316768460943325
forc_154	1.3757896217525432
forc_155	1.3423680353347067
forc_156	1.3721907830909887
forc_157	1.3618013992117768
forc_158	1.3263742279076496
forc_159	1.360514175640978
forc_160	1.331942787733262
forc_161	1.362581005121311
forc_162	1.3434543286481069
forc_163	1.3346072655357155
forc_164	1.4097539651018753
forc_165	1.3430298740523408
forc_166	1.357560715317174
forc_167	1.347916447013717
forc_168	1.3664257169755354
forc_169	1.3820680620648857
forc_170	1.383355093222673
forc_171	1.3690517562874027
forc_172	1.4024403961076188
forc_173	1.40073821511769
forc_174	1.3353473181453228
forc_175	1.383451182935228
forc_176	1.3730701260154643
forc_177	1.3146951977979104
forc_178	1.2921864732890342
forc_179	1.2989568551102995
forc_180	1.3424513430622678
forc_181	1.3008416526177424
forc_182	1.322497729307604
forc_183	1.3128841629908035
forc_184	1.3352678441047656
forc_185	1.3715700860497262
forc_186	1.3225364375712174
forc_187	1.3761745603301516
forc_188	1.360826534322218
forc_189	1.3436889999780286
forc_190	1.3509986352957954
forc_191	1.326089023443783
forc_192	1.3555599728981456
forc_193	1.3359557963472137
forc_194	1.3283337890772187
forc_195	1.3332818809292983
forc_196	1.3643249816813987
forc_197	1.3285402641064614
forc_198	1.3831648344496676
forc_199	1.334102107185566
forc_200	1.3253131475834332
forc_201	1.334430785077555
forc_202	1.3491411482209261
forc_203	1.3275080594396014
forc_204	1.3718138929175883
forc_205	1.3645904687643027
forc_206	1.3399519927549242
forc_207	1.36036451307457
forc_208	1.2907122948009702
forc_209	1.3435104895011294
forc_210	1.3372871229035885
forc_211	1.3625573031732054
forc_212	1.3205320379650878
forc_213	1.3458538307691275
forc_214	1.366449861621774
forc_215	1.3795151665190188
forc_216	1.3436065482881268
forc_217	1.3580987476563864
forc_218	1.3018824186264262
forc_219	1.3287075726430815
forc_220	1.3388140368196113
forc_221	1.3659027361368201
forc_222	1.3333553228430606
forc_223	1.3639257137078467
forc_224	1.324386745788908
forc_225	1.3725709595961404
forc_226	1.3176820829437577
forc_227	1.3466668128947175
forc_228	1.3673271955753181
forc_229	1.3485820997970308
forc_230	1.3610409684870162
forc_231	1.3230870660173748
forc_232	1.3287267647360559
forc_233	1.3769433315909347
forc_234	1.348108612749192
forc_235	1.3359164518060278
forc_236	1.361006021501053
forc_237	1.3094784718311596
forc_238	1.3356879575216059
forc_239	1.3510686666353438
forc_240	1.3167913458560951
forc_241	1.3217052863617134
forc_242	1.3632866345084764
forc_243	1.3261059490949587
forc_244	1.328112962484061
forc_245	1.325198571231068
forc_246	1.3258683489046095
forc_247	1.3479490024552867
forc_248	1.3601497657202783
forc_249	1.366336252859902
