Method	Value
forc_1	1.3434846909233262
forc_2	1.4058095587004142
forc_3	1.4085699057099392
forc_4	1.3890009155978524
forc_5	1.3344571255640434
forc_6	1.3122794916655156
forc_7	1.374903343140224
forc_8	1.3708248080992085
forc_9	1.3658809147646949
forc_10	1.336958321058386
forc_11	1.3927069193054653
forc_12	1.3577065201566325
forc_13	1.4040579749066302
forc_14	1.3218648001502806
forc_15	1.3395750249065626
forc_16	1.3574698449109788
forc_17	1.314914599473891
forc_18	1.3355061325756934
forc_19	1.351785600245769
forc_20	1.3840518346564414
forc_21	1.347953394771776
forc_22	1.337140356819501
forc_23	1.3391764171780114
forc_24	1.3269957695380763
forc_25	1.3452888314792515
forc_26	1.3314701976767411
forc_27	1.3850857927618954
forc_28	1.3372571566608757
forc_29	1.3502571676092077
forc_30	1.352668522163513
forc_31	1.3769666712149633
forc_32	1.3473377673386833
forc_33	1.3463308861257424
forc_34	1.3356510693224273
forc_35	1.310208887683979
forc_36	1.340272409723055
forc_37	1.3656161617719471
forc_38	1.3750822679929997
forc_39	1.3613896120419604
forc_40	1.34599765810804
forc_41	1.3583778516922052
forc_42	1.354194692031104
forc_43	1.333474091704261
forc_44	1.3447177395466936
forc_45	1.3938306016460749
forc_46	1.3494119199007686
forc_47	1.3647476085709482
forc_48	1.3301577158244926
forc_49	1.3303355556983678
forc_50	1.3484337434905733
forc_51	1.326918621481785
forc_52	1.3775905561651178
forc_53	1.367176516130313
forc_54	1.3294775166026218
forc_55	1.3243178502152346
forc_56	1.3629335557554152
forc_57	1.3855988409609057
forc_58	1.3773409552246478
forc_59	1.3842039984960042
forc_60	1.3169098405690667
forc_61	1.3894870273029756
forc_62	1.334397074291735
forc_63	1.3637178360607363
forc_64	1.3728385173042863
forc_65	1.3371195600574195
forc_66	1.321412960006803
forc_67	1.3511642618824924
forc_68	1.370006920472434
forc_69	1.334331808869056
forc_70	1.370244046401572
forc_71	1.3514486391934073
forc_72	1.3594077380514955
forc_73	1.3625872102977388
forc_74	1.3477467334949262
forc_75	1.3500683589957634
forc_76	1.3146217734898624
forc_77	1.3601195332059277
forc_78	1.3767084245567194
forc_79	1.3930570284688546
forc_80	1.3435101136692684
forc_81	1.3826796747698076
forc_82	1.3285601947656884
forc_83	1.358407902820311
forc_84	1.344102604868852
forc_85	1.340595099192237
forc_86	1.392877122812212
forc_87	1.3247500620401549
forc_88	1.3734155574464058
forc_89	1.3543950352352947
forc_90	1.3339274654922297
forc_91	1.380569143909347
forc_92	1.3340764522864308
forc_93	1.3342450431794002
forc_94	1.363119623251322
forc_95	1.4038288731886364
forc_96	1.406358213704592
forc_97	1.3526820913778732
forc_98	1.3108980410231317
forc_99	1.3115575632980663
forc_100	1.3610344404258892
forc_101	1.3329243533838655
forc_102	1.3966357461913006
forc_103	1.325502421700859
forc_104	1.376063538993292
forc_105	1.324898084121483
forc_106	1.342666234520719
forc_107	1.3711141524596713
forc_108	1.3312704653722764
forc_109	1.3578092161597963
forc_110	1.3210679122280744
forc_111	1.3318441324995143
forc_112	1.3580981506804155
forc_113	1.3463186577257023
forc_114	1.3398767786823484
forc_115	1.382658585089016
forc_116	1.3455823285166335
forc_117	1.3308838022461031
forc_118	1.373451731681603
