Method	Value
forc_1	2.897946496058788
forc_2	2.581413298723234
forc_3	2.6245855809038585
forc_4	2.7653962582986322
forc_5	2.7236854526239833
forc_6	2.8309375397393435
forc_7	2.7537509708330505
forc_8	2.785499623581795
forc_9	2.747180344197223
forc_10	2.7301624206316117
forc_11	2.708784770186756
forc_12	2.662940320649907
forc_13	2.813509898220526
forc_14	2.872390105037845
forc_15	2.752618280667456
forc_16	2.7360404864449284
forc_17	2.848339972070264
forc_18	2.95823604943317
forc_19	2.9124683565806917
forc_20	2.9573658913792387
forc_21	2.804841630925836
forc_22	2.725099453239881
forc_23	2.752741150991079
forc_24	2.757768155052697
forc_25	2.8483839826137745
forc_26	2.741718392058432
forc_27	2.6648041313649347
forc_28	2.763995757741405
forc_29	2.738708166701539
forc_30	2.775616716724547
forc_31	2.7833766533865076
forc_32	2.8138145610566556
forc_33	2.7606982170783834
forc_34	2.8893839745048515
forc_35	2.972450585477332
forc_36	2.89010700166809
forc_37	2.803967529288005
forc_38	2.7710630100402103
forc_39	2.644078652142496
forc_40	2.953415644409428
forc_41	2.621192157569493
forc_42	2.746194049696678
forc_43	2.9285392627999327
forc_44	2.8981397772965916
forc_45	2.7615187282648455
forc_46	2.6380664762312387
forc_47	2.525520732673208
forc_48	2.72569812313924
forc_49	2.7316968439311293
forc_50	2.784984803779254
forc_51	2.6675053561325957
forc_52	2.872008640464514
forc_53	2.841937046037575
forc_54	2.749677085655726
forc_55	2.70158273975772
forc_56	2.770246386450279
forc_57	2.735111790340338
forc_58	2.729205099656013
forc_59	2.6658335409902483
forc_60	2.708504544196586
forc_61	2.6602945609362774
forc_62	2.6353795613564945
forc_63	2.852591620869765
forc_64	2.9081076662443968
forc_65	2.8087247551463044
forc_66	2.9345162514565826
forc_67	2.9331683228653804
forc_68	2.6959124341769565
forc_69	2.789035116927671
forc_70	2.815281994580847
forc_71	2.7947925797613076
forc_72	2.698598590454873
forc_73	2.7835977007488246
forc_74	2.8968127586946544
forc_75	2.76640555451197
forc_76	2.823291567265953
forc_77	2.672024966918369
forc_78	2.8299821841520556
forc_79	2.779317428636176
forc_80	2.8150192350422407
forc_81	2.798657921658219
forc_82	2.730833241402032
forc_83	2.673311463674884
forc_84	2.7992407616448554
forc_85	2.7655040063579266
forc_86	2.6810470967486033
forc_87	2.8262622009031744
forc_88	2.7990280715597833
forc_89	2.926410299213896
forc_90	2.7960697624745556
