Method	Value
forc_1	2.7177065660378426
forc_2	2.7101629004882106
forc_3	2.822806763050524
forc_4	2.65217258691762
forc_5	2.641158404998744
forc_6	2.9480113224487883
forc_7	2.843015499289263
forc_8	2.832290514670848
forc_9	2.905716863759047
forc_10	2.899947596332896
forc_11	2.7602089245765633
forc_12	2.8530700047109674
forc_13	2.728164143678147
forc_14	2.6966214271951903
forc_15	2.7204962217826405
forc_16	2.6964615316631257
forc_17	2.8925782306214436
forc_18	2.692101632750255
forc_19	2.6508328816399884
forc_20	2.8764020420868626
forc_21	2.72714239886209
forc_22	2.58526208965596
forc_23	2.8415068782413093
forc_24	2.864982540641458
forc_25	2.828874686100819
forc_26	2.7246605517239995
forc_27	2.804663983437863
forc_28	2.8698183456079116
forc_29	2.8352637698341714
forc_30	2.7942902080406293
forc_31	2.82591294303519
forc_32	2.7689370704464467
forc_33	2.81865276923402
forc_34	2.770657123987545
forc_35	2.829108647436365
forc_36	2.828968068137373
forc_37	2.682441043078244
forc_38	2.840900030168365
forc_39	2.7574203972817912
forc_40	2.783299856555634
forc_41	2.7588041365146707
forc_42	2.8298367830103963
forc_43	2.545319425604619
forc_44	2.741014580536139
forc_45	2.9410601300751393
forc_46	2.7254701521019573
forc_47	2.7739516516693947
forc_48	2.951100696789496
forc_49	2.706918789503352
forc_50	2.777588110847861
forc_51	2.766199507844184
forc_52	2.8495683704454677
forc_53	2.817598733940808
forc_54	2.7404154227284168
forc_55	2.7973040766061805
forc_56	2.646360524269243
forc_57	2.7080825581790293
forc_58	2.680083374471476
forc_59	2.724855174009888
forc_60	2.7564337647871566
forc_61	2.7132072755171532
forc_62	2.8089202941293214
forc_63	2.7103771906258416
forc_64	2.875247217517397
forc_65	2.7475009806229846
forc_66	2.955031989460878
forc_67	2.8125624550544064
forc_68	2.664732117534204
forc_69	2.59875853681861
forc_70	2.758521490063182
forc_71	2.9211401474057976
forc_72	2.650744591786319
forc_73	2.7846134978147266
forc_74	2.6831256036866384
forc_75	2.6734062195428487
forc_76	2.68212582134259
forc_77	2.783246272412289
forc_78	2.7879586615215666
forc_79	2.826216534777095
forc_80	2.9333639502660196
forc_81	2.685223054738419
forc_82	2.849991960418919
forc_83	2.6478755717701783
forc_84	2.787801543096714
forc_85	2.74017936474428
forc_86	2.755518600495906
forc_87	2.644460320570683
forc_88	2.662795285871019
forc_89	2.81127121481061
forc_90	2.6633280579099474
forc_91	2.640046316965166
forc_92	2.7347535700162267
forc_93	2.631198294379258
forc_94	2.699332044941575
forc_95	2.8263915600097764
forc_96	2.7598094700017652
forc_97	2.8095152241057617
forc_98	2.7565999114403335
forc_99	2.7613481578888774
forc_100	2.8787698704563076
forc_101	2.620963395910861
forc_102	2.8888957913672373
forc_103	2.688505488114202
forc_104	2.783032487039345
forc_105	2.6389413229551093
forc_106	2.6884830160411464
forc_107	2.974626849343529
forc_108	2.8006830447471542
forc_109	2.717576811794296
forc_110	2.7612979556208725
forc_111	2.6757527795988825
forc_112	2.7051164780248134
forc_113	2.843926247940236
forc_114	2.7299749009566354
forc_115	2.6945521091867564
forc_116	2.846012731765591
forc_117	2.779606633874594
forc_118	2.7730798691762497
forc_119	2.7454125578852095
forc_120	2.7916969664611697
forc_121	2.6733836866399296
forc_122	2.8898919947432673
forc_123	2.737875835861252
forc_124	2.8130563439358918
forc_125	2.594394793845631
forc_126	2.5987692345761144
forc_127	2.8847450712554212
forc_128	2.6740814226071703
forc_129	2.5014302279236635
forc_130	2.755564533140597
forc_131	2.7057248186938057
forc_132	2.7525038379408113
forc_133	2.828162695429256
forc_134	2.7770381647054987
forc_135	2.774416920118248
forc_136	2.7136465358699735
forc_137	2.781016849536331
forc_138	2.6540046456754656
forc_139	2.6278075777626304
forc_140	2.9534334524261734
forc_141	2.7253481772785078
forc_142	2.8522218235379846
forc_143	2.98146524059994
forc_144	2.88890626729255
forc_145	2.7925026554530077
forc_146	2.8981241720042137
forc_147	2.7728869191136134
forc_148	2.6104477257240393
forc_149	2.813938352740715
forc_150	2.6969004572934074
forc_151	2.6753468528614617
forc_152	2.803313819623617
forc_153	2.760541414169097
forc_154	2.635753147353811
forc_155	2.8155975614665407
forc_156	2.7501390220330655
forc_157	2.7789176763697943
forc_158	2.8523889289267244
forc_159	2.7750525102744996
forc_160	2.7453251414060964
forc_161	2.755949801604504
forc_162	2.575563709985659
forc_163	2.778077332384158
forc_164	2.8391310391622353
forc_165	2.644285512015651
forc_166	2.6288216212919746
forc_167	2.888369091895821
forc_168	2.7871435753989924
forc_169	2.8259912455034253
forc_170	2.6892115060739545
forc_171	2.5360493533931447
forc_172	2.79649586251996
forc_173	2.6862973419302527
forc_174	2.7979549347612354
forc_175	2.993813208986918
forc_176	2.922977800195235
forc_177	2.723487182116572
forc_178	2.574579691722655
forc_179	2.5741392171408526
forc_180	2.770556246498937
forc_181	2.8172486751830133
forc_182	2.815738179631936
forc_183	2.8355635924817544
forc_184	2.766327819890211
forc_185	2.780175226181015
forc_186	2.7275984990844226
forc_187	2.6571450155505194
forc_188	2.71732486718312
forc_189	2.6271572597473214
forc_190	2.6448033342261508
forc_191	2.8233350753325217
forc_192	2.5772354635385555
forc_193	2.7363750870510266
forc_194	2.820460907779823
forc_195	2.730622840321052
forc_196	2.727072552212513
forc_197	2.6730081946195168
forc_198	2.7714014101265967
forc_199	2.782971674982968
forc_200	2.779921961402662
forc_201	2.7533284495715917
forc_202	2.767543185953152
forc_203	2.5466427846901296
forc_204	2.709287995362542
forc_205	2.8370290143480283
forc_206	2.820046125654046
forc_207	2.7554474499235195
forc_208	2.7044472482532136
forc_209	2.7703644247104644
forc_210	2.6182197003269265
forc_211	2.76601959080691
forc_212	2.8488316581272666
forc_213	2.711213296394358
forc_214	2.7058824288969783
forc_215	2.8285368152179795
forc_216	2.7584073759388614
forc_217	2.7848748626428943
forc_218	2.7224632905997987
forc_219	2.795419462956194
forc_220	2.7448800142401306
forc_221	2.7900940128298934
forc_222	2.7214449229354276
forc_223	2.657646024593922
forc_224	2.6808162728902154
forc_225	2.86266811563164
forc_226	2.85820056836885
forc_227	2.7937734584243716
forc_228	2.70016117892147
forc_229	2.78221712814743
forc_230	2.8777452698455757
forc_231	2.687943365488057
forc_232	2.8389600075547303
forc_233	2.7707008303433436
forc_234	2.7820374593535404
forc_235	2.8247672151100414
forc_236	2.807222031512772
forc_237	2.604926923462851
forc_238	2.6128004406645458
forc_239	2.6998751245995543
forc_240	2.698066749055683
forc_241	2.5588221365057353
forc_242	2.8491288664321304
forc_243	2.6951536854003675
forc_244	2.8617825146922775
forc_245	2.830467212593966
forc_246	2.803403618262429
forc_247	2.7365151361974247
forc_248	2.4560702690767804
forc_249	2.7727313607308504
forc_250	2.679448459483129
forc_251	2.797854296528377
forc_252	2.7590713212503557
forc_253	2.785189916138215
forc_254	2.790866493607305
forc_255	2.8265697958851677
forc_256	2.6411599655524904
forc_257	2.6228475058057974
forc_258	2.7504957475675367
forc_259	2.739537227079865
forc_260	2.76164935950152
forc_261	2.740125366036314
forc_262	2.7550029406921426
forc_263	2.7942308270311393
forc_264	2.7145574621468365
forc_265	2.7981165701273074
forc_266	2.675167510274424
forc_267	2.7115934359233784
forc_268	2.8294229695217212
forc_269	2.7632663840575473
forc_270	2.6619967649059326
forc_271	2.8583164061193123
forc_272	2.6373792315230244
forc_273	2.7309928456527004
forc_274	2.8801544895444073
