Method	Value
forc_1	1.3477066897746448
forc_2	1.330453014908511
forc_3	1.3161061083613084
forc_4	1.3408624149145603
forc_5	1.3573138382582137
forc_6	1.3503913091784312
forc_7	1.3534189591398151
forc_8	1.2990085392592892
forc_9	1.301301639770206
forc_10	1.2971178516854105
forc_11	1.3184023850970972
forc_12	1.3083731794818323
forc_13	1.3514850425659486
forc_14	1.2694329023168704
forc_15	1.3220544863532844
forc_16	1.304686306171138
forc_17	1.3580404870973801
forc_18	1.3330722836290358
forc_19	1.3261517457756495
forc_20	1.3531981722588964
forc_21	1.2931789601713792
forc_22	1.3629430436184455
forc_23	1.3058411560075012
forc_24	1.3486566844982342
forc_25	1.3634833488235396
forc_26	1.2859135440353735
forc_27	1.336479353972425
forc_28	1.320390106198028
forc_29	1.295938085268591
forc_30	1.3179215629036571
forc_31	1.3591305095599004
forc_32	1.3459435103657806
forc_33	1.3424949877446362
forc_34	1.3297508422790705
forc_35	1.3317916195628454
forc_36	1.3438274993034767
forc_37	1.3531634712735816
forc_38	1.3559380166115578
forc_39	1.3100944573477686
forc_40	1.3432404171217542
forc_41	1.3216853838463614
forc_42	1.354929930637526
forc_43	1.3317938511486371
forc_44	1.3450194247689449
forc_45	1.3035899588926916
forc_46	1.3018189471565855
forc_47	1.3376968115594021
forc_48	1.353667447636748
forc_49	1.3097098654956991
forc_50	1.3385163931126847
forc_51	1.3177822050313777
forc_52	1.3008589968751398
forc_53	1.3432250201811202
forc_54	1.343964521519073
forc_55	1.3078064733144983
forc_56	1.3006975341233875
forc_57	1.3101531887694071
forc_58	1.3435793140141226
forc_59	1.3689272298422814
forc_60	1.3301842145993894
forc_61	1.3457540130845493
forc_62	1.3332280796258824
forc_63	1.3505924162633627
forc_64	1.3138054786176172
forc_65	1.3115423846164784
forc_66	1.313618024581926
forc_67	1.3617423109559676
forc_68	1.323384470291005
forc_69	1.311898927094069
forc_70	1.3299987786143028
forc_71	1.413617153791302
forc_72	1.3214158172940438
forc_73	1.2828119682138994
forc_74	1.3302594007745372
forc_75	1.3311925299521343
forc_76	1.322542077167676
forc_77	1.3563530075433736
forc_78	1.3603195929616003
forc_79	1.326905905040657
forc_80	1.3726866643384688
forc_81	1.3457370390239283
forc_82	1.364477250821436
forc_83	1.3181898201450424
forc_84	1.3307336570004762
forc_85	1.3593973794510759
forc_86	1.314918522563555
forc_87	1.3488041301558569
forc_88	1.3189135086584514
forc_89	1.3948138125115248
forc_90	1.2885155397915171
forc_91	1.3118015496585533
forc_92	1.3249649526267846
forc_93	1.3318742220821715
forc_94	1.3198233345553594
forc_95	1.3208052323912107
forc_96	1.4059379606668898
forc_97	1.2698742857451166
forc_98	1.328722972002738
forc_99	1.3621293408522877
forc_100	1.3353984758220925
forc_101	1.3645883024787575
forc_102	1.372484781663167
forc_103	1.3318904228966322
forc_104	1.3067470452749237
forc_105	1.3427645776812267
forc_106	1.3260694726144042
forc_107	1.3093436936807292
forc_108	1.303122276256032
forc_109	1.368175598300087
forc_110	1.3241800098549714
forc_111	1.303082514077115
forc_112	1.3423156116582606
forc_113	1.323885301415575
forc_114	1.3187343232827138
forc_115	1.3413736923970458
forc_116	1.3255726320610013
forc_117	1.3130345354783142
forc_118	1.3470308138763514
forc_119	1.3316854684337724
forc_120	1.3571982318441123
forc_121	1.3468071250788252
