Method	Value
forc_1	1.3191858371838863
forc_2	1.2840555852267441
forc_3	1.3224677234127657
forc_4	1.3025225767708515
forc_5	1.3322747824577195
forc_6	1.2842219081865658
forc_7	1.2963085549341367
forc_8	1.2769077593955058
forc_9	1.2998355383858065
forc_10	1.297413244720421
forc_11	1.2842514384755583
forc_12	1.293448051813762
forc_13	1.3170999834273995
forc_14	1.3015030590040328
forc_15	1.269855930628678
forc_16	1.2750501385925455
forc_17	1.3067984033462814
forc_18	1.267375235216714
forc_19	1.2618417060036997
forc_20	1.3198813664018756
forc_21	1.2872781214561702
forc_22	1.2661228399401558
forc_23	1.305826274334666
forc_24	1.3021770826356684
forc_25	1.2538076134379723
forc_26	1.2696080174395252
forc_27	1.2658783819863917
forc_28	1.2879714841195042
forc_29	1.267152199776724
forc_30	1.2596276063757703
forc_31	1.2921827562367068
forc_32	1.3179229625927378
forc_33	1.3125603100082652
forc_34	1.2953403461693715
forc_35	1.2651780298336028
forc_36	1.2810877804260326
forc_37	1.2932012234771129
forc_38	1.303487147170973
forc_39	1.3005591590629986
forc_40	1.2790784190238689
forc_41	1.2703377105256008
forc_42	1.2964952870676159
forc_43	1.300135921173152
forc_44	1.2973225238848924
forc_45	1.309737181593972
forc_46	1.2842693619219319
forc_47	1.2805664674733852
forc_48	1.2886806684660264
forc_49	1.289461089995539
forc_50	1.3012228032573645
forc_51	1.2545349613901242
forc_52	1.2674426828199354
forc_53	1.2488360006749093
forc_54	1.3013122133656245
forc_55	1.3160593818431277
forc_56	1.2843248750319975
forc_57	1.3029117644047068
forc_58	1.3058876363486964
forc_59	1.28835534400074
forc_60	1.2856173325119145
forc_61	1.3000269700730647
forc_62	1.2884680102353812
forc_63	1.2701254174799603
forc_64	1.2974030943153012
forc_65	1.3019294659276779
forc_66	1.273308256977469
forc_67	1.3014508478235172
forc_68	1.3090048090918895
forc_69	1.3064138029123524
forc_70	1.284376741431585
forc_71	1.2834495583752623
forc_72	1.2933827256296284
forc_73	1.3247356756263182
forc_74	1.3096555399850067
forc_75	1.289106656707498
forc_76	1.2938413000817568
forc_77	1.3219029041029557
forc_78	1.2756752506169602
forc_79	1.2977702978341799
forc_80	1.272933998162213
forc_81	1.3126869863979254
forc_82	1.2991135661438906
forc_83	1.305768100760366
forc_84	1.302100529569095
forc_85	1.2974544787863145
forc_86	1.2773621646448474
forc_87	1.3099012848967404
forc_88	1.3026476036660803
forc_89	1.2890892585036762
forc_90	1.2613721990299862
forc_91	1.278109248111005
forc_92	1.2929400408288332
forc_93	1.3224336908401266
forc_94	1.2893268731720107
forc_95	1.344216214264368
forc_96	1.2732224930966185
forc_97	1.2966309491584393
forc_98	1.3250504722594325
forc_99	1.2848554869748836
forc_100	1.3048510453724733
forc_101	1.291295455402381
forc_102	1.3095790640231753
forc_103	1.2550277355823871
forc_104	1.2946538546673265
forc_105	1.2728326643392487
forc_106	1.2817050357491082
forc_107	1.2627075162464672
forc_108	1.3035853646569078
forc_109	1.2848256926797748
forc_110	1.248272969178348
forc_111	1.2607187757045872
forc_112	1.293543694590068
forc_113	1.3113304036499782
forc_114	1.2824818966988891
forc_115	1.278188733280052
forc_116	1.3334532524025775
forc_117	1.3191581367996363
forc_118	1.2923827520952083
forc_119	1.2680702461853628
forc_120	1.2759932381520862
forc_121	1.2944996503656878
forc_122	1.2863244626776473
forc_123	1.2685273599128202
forc_124	1.2824020548673924
forc_125	1.2500389472535087
forc_126	1.253102065213589
forc_127	1.2924262007721705
forc_128	1.2986226946635073
forc_129	1.2935911835054525
forc_130	1.288799129131233
forc_131	1.3006888561958865
forc_132	1.2719745453099363
forc_133	1.2795751994962181
forc_134	1.2584341395651073
forc_135	1.3144431666081045
forc_136	1.2770482547459612
forc_137	1.2898541634120007
forc_138	1.2941215333795244
forc_139	1.2833801948522614
forc_140	1.2994211380366398
forc_141	1.2610218233693882
forc_142	1.2588067846512643
forc_143	1.2959702502048138
forc_144	1.3263302543064681
forc_145	1.3292590109265938
forc_146	1.3010881898320048
forc_147	1.273414221156554
forc_148	1.3071529874760761
forc_149	1.308032396928141
forc_150	1.3241220043120463
forc_151	1.3068354254597623
forc_152	1.2844061797094704
forc_153	1.2927573378473836
forc_154	1.3317968278591699
forc_155	1.2783017897650355
forc_156	1.2631876509197497
forc_157	1.2800244223845574
forc_158	1.3093950854249157
forc_159	1.3099222663469916
forc_160	1.3212270921879705
forc_161	1.2989781160513174
forc_162	1.2743103555037054
forc_163	1.2757229639473062
forc_164	1.29513101175133
forc_165	1.2979450573336508
forc_166	1.3018767868582128
forc_167	1.2946516150371268
forc_168	1.3073310102225892
forc_169	1.2727625814736567
forc_170	1.244079077848741
forc_171	1.2954372776693086
forc_172	1.2900327777976963
forc_173	1.3132139441620716
forc_174	1.2819195341138816
forc_175	1.2815443484615416
forc_176	1.2960526593761954
forc_177	1.2475497722671187
forc_178	1.296925218787133
forc_179	1.2794764183775296
forc_180	1.2939295758580922
forc_181	1.2964531075319905
forc_182	1.276863389876608
forc_183	1.30872183628231
forc_184	1.3023982837509336
forc_185	1.2867996374134838
forc_186	1.2666104688746138
forc_187	1.2465360749212009
forc_188	1.2804212557572727
forc_189	1.2946389852195614
forc_190	1.2952980608732407
forc_191	1.3061796310315816
forc_192	1.2890877733829453
forc_193	1.2628462901727158
forc_194	1.2693924808054202
forc_195	1.3359096251469746
forc_196	1.3012307344422547
forc_197	1.2329015220426933
forc_198	1.286316428414905
forc_199	1.279580668020014
forc_200	1.2847781591374794
forc_201	1.2519091076900084
forc_202	1.2848946227104534
forc_203	1.2789918474167359
forc_204	1.2963615737283525
forc_205	1.3157734878733567
forc_206	1.2953735603262904
forc_207	1.2841136579628887
forc_208	1.2552102182038651
forc_209	1.3203230318097
forc_210	1.2923519248596818
forc_211	1.2966000084604163
forc_212	1.3305291809574413
forc_213	1.2870818307299594
forc_214	1.2583746683348107
forc_215	1.294432227576855
forc_216	1.3314841024680728
forc_217	1.3181362508522256
forc_218	1.2616896644878859
forc_219	1.2473262138587105
forc_220	1.3340736492029628
forc_221	1.2829869799007725
forc_222	1.3088404967432872
forc_223	1.2787778200569049
forc_224	1.254399180263534
forc_225	1.3076074982926633
forc_226	1.2903411032848808
forc_227	1.30332046141878
forc_228	1.3117867383089499
forc_229	1.2800125074277136
forc_230	1.3249316238414868
forc_231	1.2574961478423952
forc_232	1.28158471620217
forc_233	1.281977694796638
forc_234	1.33235907513658
forc_235	1.279768601863188
forc_236	1.312335038162274
forc_237	1.2855094893318726
forc_238	1.3300751360262035
forc_239	1.2954544912855106
forc_240	1.3179199489564628
forc_241	1.3088382583183051
forc_242	1.3413729706672148
forc_243	1.3036810107356829
forc_244	1.2735143920856558
forc_245	1.312598578738917
forc_246	1.2763829673615545
forc_247	1.2986552255648707
forc_248	1.2916722981567565
forc_249	1.297984210089846
forc_250	1.2813166717180589
forc_251	1.2796024523811724
forc_252	1.2801531640345882
forc_253	1.2936099512283181
forc_254	1.2731365250502753
forc_255	1.3421988887485223
forc_256	1.2785799283177834
forc_257	1.2946982556728968
forc_258	1.2998542157247277
forc_259	1.265919464328595
forc_260	1.31085529656923
forc_261	1.2971722968447494
forc_262	1.2740833968916723
forc_263	1.2871092282943093
forc_264	1.3387069487421865
forc_265	1.3052214771282933
forc_266	1.280430014126284
forc_267	1.2715028123085363
forc_268	1.3004197072536148
forc_269	1.2944010705863922
forc_270	1.2675191944420996
forc_271	1.2798138296176356
forc_272	1.3200881116501533
forc_273	1.301041122097964
forc_274	1.3256211798641582
forc_275	1.272564450038062
forc_276	1.2814815718529933
forc_277	1.2901470759420992
forc_278	1.3110509785509576
forc_279	1.3321137531912746
forc_280	1.2524437339902235
forc_281	1.3077430692757392
forc_282	1.3320809815191943
forc_283	1.2558224474495712
forc_284	1.277841753511664
forc_285	1.2856382156561554
forc_286	1.2532441301230488
forc_287	1.3129504154075378
forc_288	1.2907829211634811
forc_289	1.3209409322810304
forc_290	1.2923786549485632
forc_291	1.2735378733782656
forc_292	1.3286072264551634
forc_293	1.2558054117546487
forc_294	1.3167655270249343
forc_295	1.2829278055934454
forc_296	1.3007729032034119
forc_297	1.3002462124659504
forc_298	1.2825040724103884
forc_299	1.2885224466522838
forc_300	1.2932688969794273
forc_301	1.3026263716046786
forc_302	1.2486143445330495
forc_303	1.2983512319936947
forc_304	1.3136445429775432
forc_305	1.2726346823840047
forc_306	1.27886286428321
forc_307	1.3078019816027306
forc_308	1.2875423995718853
forc_309	1.3158976158014604
forc_310	1.3096629028028093
forc_311	1.2884895025347618
forc_312	1.255102664789125
forc_313	1.2951840537519035
forc_314	1.315637563549396
forc_315	1.2496865659890042
forc_316	1.2674021245988862
forc_317	1.2996357169858337
forc_318	1.2713438570791362
forc_319	1.3014015479661571
forc_320	1.2988307213701409
forc_321	1.2631840532775833
forc_322	1.2913087476228566
forc_323	1.2987136780997308
forc_324	1.2591983708397156
forc_325	1.288664276254811
forc_326	1.2880000516690995
forc_327	1.2590384337429406
forc_328	1.2860311546320338
forc_329	1.2443367659768543
forc_330	1.302888102867589
forc_331	1.2633794161582197
forc_332	1.3037617893470395
forc_333	1.2818983363036023
forc_334	1.3021082733635092
forc_335	1.3143341393898451
forc_336	1.2788243703245457
forc_337	1.321224887626143
forc_338	1.297269116726031
forc_339	1.2785964107402488
forc_340	1.265700000307087
forc_341	1.306207561122654
forc_342	1.3161820228002024
forc_343	1.3026179146121482
forc_344	1.3166033916006061
forc_345	1.2793368994796168
forc_346	1.3246554254855571
forc_347	1.3289784996158267
forc_348	1.3281474826528594
forc_349	1.3379472462761715
forc_350	1.2959237765675953
forc_351	1.266145345270943
forc_352	1.3085673506634192
forc_353	1.2525876160910623
forc_354	1.3033940358399931
forc_355	1.316196529438596
forc_356	1.304407042655502
forc_357	1.2964111615791558
forc_358	1.3185999276067684
forc_359	1.2737025509660878
forc_360	1.2912049322851786
forc_361	1.2936412420012549
forc_362	1.2746225418942791
forc_363	1.3015799474841272
forc_364	1.2431881446701052
forc_365	1.2800974571865218
forc_366	1.3172540152630128
forc_367	1.3155037069027604
forc_368	1.2655584593568134
forc_369	1.2964171727530331
forc_370	1.2866443598762483
forc_371	1.310795869612498
forc_372	1.2673476407605193
forc_373	1.288877821094511
forc_374	1.276346495298674
forc_375	1.2770240771144201
forc_376	1.3007416620423593
forc_377	1.2979592080215647
forc_378	1.3021224429171017
forc_379	1.2831167272061454
forc_380	1.3110477015848472
forc_381	1.266877079622596
forc_382	1.2822812718509613
forc_383	1.3331423487366885
forc_384	1.2765428066382072
forc_385	1.306665756539138
forc_386	1.2889371373104872
forc_387	1.2914709971604927
forc_388	1.3121372998015717
forc_389	1.283095568737162
forc_390	1.2897716695325125
forc_391	1.248569894939025
forc_392	1.2562350268606164
forc_393	1.2725456775197443
forc_394	1.3019493002450084
forc_395	1.3124406605015984
forc_396	1.321919686160202
forc_397	1.2769474852706522
forc_398	1.3126750434923586
forc_399	1.3037436676794398
forc_400	1.3047141804425995
forc_401	1.3185922902252742
forc_402	1.3322905570379948
forc_403	1.2663791862957128
forc_404	1.2914625349712547
forc_405	1.271999728249035
forc_406	1.3055144331785085
forc_407	1.2712369650675595
forc_408	1.311116884400799
forc_409	1.299711626696585
forc_410	1.3321486032465215
forc_411	1.3575151182778513
forc_412	1.2965196752018433
forc_413	1.2882786978522198
forc_414	1.2380833285017256
forc_415	1.2627833244279143
forc_416	1.297644827335314
forc_417	1.3209232393986425
forc_418	1.3002360384901785
forc_419	1.330316699733229
forc_420	1.3063694479717076
forc_421	1.3068870298643565
forc_422	1.288717730274778
forc_423	1.2909359075876774
forc_424	1.2740209428253966
forc_425	1.2832573942759224
forc_426	1.276897852769945
forc_427	1.3105765507223506
forc_428	1.2898393850134198
forc_429	1.2933033496946584
forc_430	1.3024679473688923
forc_431	1.3120388257535698
forc_432	1.3196596733844843
forc_433	1.2859622777182103
forc_434	1.3022051020175618
forc_435	1.2861198054127145
forc_436	1.3102679689674102
forc_437	1.2905812541942099
forc_438	1.3239148936851695
forc_439	1.3054860528026555
forc_440	1.2998298354791735
forc_441	1.253759123462377
forc_442	1.2958723238694803
forc_443	1.3067228290132713
forc_444	1.2934357272933936
forc_445	1.2952991716435864
forc_446	1.3008025997489088
forc_447	1.3070962823291508
forc_448	1.2729707245331474
forc_449	1.288514048632342
forc_450	1.2976654333563546
forc_451	1.2681234392240845
forc_452	1.2740738187179166
forc_453	1.2570435696015483
forc_454	1.303708551277337
forc_455	1.2947130540851433
forc_456	1.2700470306562686
forc_457	1.331098583742534
forc_458	1.2846276855650967
forc_459	1.286501276342972
forc_460	1.3007949288335403
forc_461	1.276579842150747
forc_462	1.287271665747978
forc_463	1.2881226562397743
forc_464	1.2846455865940505
forc_465	1.277196151514406
forc_466	1.2659846204700553
forc_467	1.2845269190701163
forc_468	1.2951924514637358
forc_469	1.276977074210606
forc_470	1.2818759210007535
forc_471	1.3147938054243338
forc_472	1.2614881179972397
forc_473	1.3197363376177946
forc_474	1.2818249279991831
forc_475	1.2977385771912602
forc_476	1.2708349609033838
forc_477	1.3082762220513522
forc_478	1.2769452308766005
forc_479	1.3186675187283685
forc_480	1.2877713239950894
forc_481	1.289820194957294
forc_482	1.3212077496281087
forc_483	1.2716622138259357
forc_484	1.287824424639726
forc_485	1.3226729594446922
forc_486	1.3000088635286682
forc_487	1.2689703703219541
forc_488	1.2571495968884832
forc_489	1.2890883911404512
forc_490	1.3112973650503879
forc_491	1.2656585862478633
forc_492	1.3092445251191536
forc_493	1.2965516212151165
forc_494	1.2823544334364543
forc_495	1.286899723689322
forc_496	1.283471721784064
forc_497	1.3073040941420064
forc_498	1.2616578323852972
forc_499	1.3332800832577691
forc_500	1.310461845513204
avg_forc	1.1385101946815768
reinforce	1.1413660770530087
