Method	Value
forc_1	2.7095265446467596
forc_2	2.6601284695794583
forc_3	2.6922416441438197
forc_4	2.8719942714503786
forc_5	2.714176425261444
forc_6	2.790815810983409
forc_7	2.8931227583616748
forc_8	2.7757714672712437
forc_9	2.7404670562378577
forc_10	2.7628135949799812
forc_11	2.6119092608964043
forc_12	2.7018231812523137
forc_13	2.6860932023442787
forc_14	2.4973044250801695
forc_15	2.700439978201352
forc_16	2.689591848248967
forc_17	2.7655498244465613
forc_18	2.7436367702709057
forc_19	2.875463233090035
forc_20	2.8778814527453345
forc_21	2.7888528735682088
forc_22	2.764042685986789
forc_23	2.606374537769446
forc_24	2.6695863932358255
forc_25	2.8010077653644303
forc_26	2.6878186560419675
forc_27	2.7166766814854917
forc_28	2.7235650792896537
forc_29	2.7967169949841857
forc_30	2.772421468254001
forc_31	2.6238860771858827
forc_32	2.7538960259726366
forc_33	2.7863332640034786
forc_34	2.5875745851027827
forc_35	2.6595792311272777
forc_36	2.7944367153230734
forc_37	2.805749222296781
forc_38	2.6958607014746883
forc_39	2.8528085697299224
forc_40	2.731545711215759
forc_41	2.6900914832348555
forc_42	2.718620177447402
forc_43	2.7338086377054527
forc_44	2.797715184165143
forc_45	2.7110134862725124
forc_46	2.866188959230146
forc_47	2.7178330657237217
forc_48	2.8179811346645685
forc_49	2.7452040070681707
forc_50	2.888169260359668
forc_51	2.6591101648542996
forc_52	2.843299482899281
forc_53	2.8045518832093417
forc_54	2.6527691839231116
forc_55	2.9159913869091993
forc_56	2.884638986719459
forc_57	2.693091915957183
forc_58	2.6730094256444703
forc_59	2.6773524687401347
forc_60	2.7656474450347894
forc_61	2.667128522711408
forc_62	2.7350972589393954
forc_63	2.751378041801055
forc_64	2.7131533127547143
forc_65	2.7630231512986545
forc_66	2.7019281068915713
forc_67	2.7426576276723176
forc_68	2.7814602283970333
forc_69	2.826669401707472
forc_70	2.7983288083645275
forc_71	2.91671433960862
forc_72	2.588481494217533
forc_73	2.7495728091977476
forc_74	2.687926434827702
forc_75	2.614493123861064
forc_76	2.747989313999752
forc_77	2.691652374140551
forc_78	2.7125081654406307
forc_79	2.777611789676339
forc_80	2.679833882274454
forc_81	2.7922136993193463
forc_82	2.669725919235112
forc_83	2.816632050835376
forc_84	2.591871303177708
forc_85	2.790114660305261
forc_86	2.8414504576636963
forc_87	2.7357813753424765
forc_88	2.773692207342341
forc_89	2.7102778242118224
forc_90	2.6938063692396597
forc_91	2.66232936703288
forc_92	2.7147061156799697
forc_93	2.728785720214822
forc_94	2.5976916550223383
forc_95	2.8081354838744446
forc_96	2.7204658108284354
forc_97	2.7741328722556746
forc_98	2.929808629495634
forc_99	2.7500063326832707
forc_100	2.591595925821705
forc_101	2.656115183733766
forc_102	2.8529967094790742
forc_103	2.840051918936547
forc_104	2.7253055730184053
forc_105	2.7843114128660114
forc_106	2.73906770015577
forc_107	2.848722310287092
forc_108	2.7700672268413786
forc_109	2.9116156598548057
forc_110	2.721927727123431
forc_111	2.6595870735270575
forc_112	2.6301030546961677
forc_113	2.651364396058831
forc_114	2.72864614199982
forc_115	2.805731729489274
forc_116	2.749501528957017
forc_117	2.720670155395778
forc_118	2.7544817227975487
forc_119	2.8000096359788818
forc_120	2.634111276589189
forc_121	2.8217047210666735
forc_122	2.8689485288837377
forc_123	2.6065560759711337
forc_124	2.8796528311736975
forc_125	2.8671232480041704
forc_126	2.807766608814171
forc_127	2.796302584124303
forc_128	2.6581041246303716
forc_129	2.6347874343116744
forc_130	2.798605493370928
forc_131	2.90522558461513
forc_132	2.8645127208823697
forc_133	2.867874751813165
forc_134	2.788681813789995
forc_135	2.8537320698691753
forc_136	2.8390609597382848
forc_137	2.913396423395567
forc_138	2.8042172241518832
forc_139	2.7548761551935614
forc_140	2.688671129423273
forc_141	2.724822195428342
forc_142	2.839761558030821
forc_143	2.747734429621098
forc_144	2.857252267351795
forc_145	2.861075001055533
forc_146	2.6332100204903024
forc_147	2.6894150214551193
forc_148	2.8434275526994597
forc_149	2.762555481205679
forc_150	2.8283905835473555
forc_151	2.7494589111965286
forc_152	2.8770923082875908
forc_153	2.925317825005491
forc_154	3.0201110482756133
forc_155	2.8161462379152944
forc_156	2.648254532303954
forc_157	2.7896084100926024
forc_158	2.806299402645099
forc_159	2.8282674352462993
forc_160	2.7626648993684064
forc_161	2.9259449449707913
forc_162	2.8347123425251888
forc_163	2.6225716228586045
forc_164	2.8321875812256647
forc_165	2.9066080663995923
forc_166	2.7245187479496336
forc_167	2.8693595797999683
forc_168	2.6943893880630805
forc_169	2.6717435066489936
forc_170	2.783723032842395
forc_171	2.684895235795048
forc_172	2.8671765913873495
forc_173	2.718985812597243
forc_174	2.7496120378356332
forc_175	2.8268643776406246
forc_176	2.713467738095686
forc_177	2.8087450607347204
forc_178	2.6266862638426014
forc_179	2.7421440544528224
forc_180	2.665006865055705
forc_181	2.5783551317969087
forc_182	2.8446622043183964
forc_183	2.8264919600732723
forc_184	2.7976330365769204
forc_185	2.7739937268087407
forc_186	2.8781920953016646
forc_187	2.8619934390601216
forc_188	2.8089192375837726
forc_189	2.8139391625666335
forc_190	2.7612384678028423
forc_191	2.8738462855621356
forc_192	2.7517658971146313
forc_193	2.81411528447838
forc_194	3.022038478083634
forc_195	2.6394229250882124
forc_196	2.729480194937405
forc_197	2.7667421541659234
forc_198	2.7333534997251094
forc_199	2.8266532376224283
forc_200	2.749494710962754
forc_201	2.6996611875225405
forc_202	2.9283608119766433
forc_203	2.8668201912779696
forc_204	2.8374101213829617
forc_205	2.721104506005902
forc_206	2.7851831492046606
forc_207	2.8484881542000493
forc_208	2.816972871007237
forc_209	2.841807202530651
forc_210	2.814740343519466
forc_211	2.8246561322148276
forc_212	2.673903245140211
forc_213	2.7950122386322596
forc_214	2.8966336215723683
forc_215	2.7820748406030886
forc_216	2.7884819538166465
forc_217	2.850366093210875
forc_218	2.917093593845742
forc_219	2.7504629470685997
forc_220	2.695618941962448
forc_221	2.7562108500943174
forc_222	2.800898369079523
forc_223	2.838531626246608
forc_224	2.688202592896043
forc_225	2.631891076978146
forc_226	2.780072914484487
forc_227	2.9297563563354596
forc_228	2.7526970933488792
forc_229	2.7984986363033557
forc_230	2.776269736768441
forc_231	2.728808470828161
forc_232	2.747671787054977
forc_233	2.9733951861034056
forc_234	2.7594558173815775
forc_235	2.6836504847263876
forc_236	2.815758389304246
forc_237	2.6977099580641952
forc_238	2.84637605500623
forc_239	2.7244421046268466
forc_240	2.8085973372386417
forc_241	2.68892655966382
forc_242	2.7065016874453502
forc_243	2.775479494523295
forc_244	2.8971098307802166
forc_245	2.7680298775616317
forc_246	2.813663930156223
forc_247	2.769857628686492
forc_248	2.8858214981674726
forc_249	2.692440157693551
forc_250	2.9284968260665565
forc_251	2.819663660010801
forc_252	2.7207520516262163
forc_253	2.7219208155077608
forc_254	2.6718283758970656
forc_255	2.7176590775892193
forc_256	2.744677331618925
forc_257	2.633995565346171
forc_258	2.7239996671267708
forc_259	2.850735548198437
forc_260	2.774594816667092
forc_261	2.9017308538961983
forc_262	2.8164101302072537
forc_263	2.8990037645242035
forc_264	2.8365038901850643
forc_265	2.8415218761752636
forc_266	2.818591792127663
forc_267	2.6050374949272417
forc_268	2.8729357541687865
forc_269	2.848535116963468
forc_270	2.775713144758763
forc_271	2.845338415463922
forc_272	2.635242198638901
forc_273	2.7837635635372258
forc_274	2.6533680624837355
forc_275	2.630407543711317
forc_276	2.8593505592349344
forc_277	2.719990048915293
forc_278	2.695739947589441
forc_279	2.9879982367046707
forc_280	2.8504310723264665
forc_281	2.8011471975377127
forc_282	2.6176194521974807
forc_283	2.763131841691867
forc_284	2.686734256047429
forc_285	2.7284602320974765
forc_286	2.82912960582097
forc_287	2.8519825260191736
forc_288	2.8410097194848474
forc_289	2.889967246029161
forc_290	2.678962811768144
forc_291	2.7572118745306993
forc_292	2.812562893163447
forc_293	2.686907662633244
forc_294	2.756712353756799
forc_295	2.6902224623111404
forc_296	2.8650651130114904
forc_297	2.7630355301150398
forc_298	2.7248195423331434
forc_299	2.67281300839801
forc_300	2.7745941385971076
forc_301	2.8015573531925444
forc_302	2.9278894774219415
forc_303	2.8210789756388293
forc_304	2.793945273989201
forc_305	2.7766974739976984
forc_306	2.626763950736071
forc_307	2.8450204888579376
forc_308	2.8175008233522476
forc_309	2.890688178566085
forc_310	2.5386429368328756
forc_311	2.618026558145664
forc_312	2.868694318088335
forc_313	2.8570512235837717
forc_314	2.772912441882438
forc_315	2.6805161145734444
forc_316	2.861729648660442
forc_317	2.7410132699431196
forc_318	2.653380274440056
forc_319	2.7574932896537296
forc_320	2.6004670237351717
forc_321	2.9246604602331936
forc_322	2.8438719823267875
forc_323	2.898853203642592
forc_324	2.850159978580077
forc_325	3.0547066017321707
forc_326	2.834656549070469
forc_327	2.794660541613229
forc_328	2.723204535614564
forc_329	2.6117608516360575
forc_330	2.752306405196697
forc_331	2.7480758915207772
forc_332	2.6562106544987443
forc_333	2.826512278970939
forc_334	2.6767016501335132
forc_335	2.6922242504036196
forc_336	2.5707157653905517
forc_337	2.754087207998687
forc_338	2.9144992877837366
forc_339	2.6454989924792933
forc_340	2.8682261196217627
forc_341	2.713767095432991
forc_342	2.5133122462133732
forc_343	2.671963095208205
forc_344	2.7632819342833272
forc_345	2.73619691458494
forc_346	2.882656141963366
forc_347	2.7732648097255534
forc_348	2.6797654468811185
forc_349	2.788928744800128
forc_350	2.684635409007804
forc_351	2.7428613613978094
forc_352	2.768560046757436
forc_353	2.7996560062323392
forc_354	2.907096338830306
forc_355	2.722538101857017
forc_356	2.7735758932022416
forc_357	2.753235578961582
forc_358	2.9305719566911947
forc_359	2.721353058318919
forc_360	2.831867005203754
forc_361	2.8799724673640625
forc_362	2.9424470902799964
forc_363	2.9563268415699016
forc_364	2.8308930965936847
forc_365	2.8458373319919215
forc_366	2.9586635282198355
forc_367	2.945539347730275
forc_368	2.6545164064184665
forc_369	2.642890928291144
forc_370	2.8159910849004572
forc_371	2.6954629503120993
forc_372	2.706147549550146
forc_373	2.76353347298699
forc_374	2.7192480737474414
forc_375	2.808190444721506
forc_376	2.735798324103591
forc_377	2.830134413440191
forc_378	2.6959297327551415
forc_379	2.7469303749958405
forc_380	2.570974889526913
forc_381	2.8409456126467916
forc_382	2.764096945601645
forc_383	2.905762106160789
forc_384	2.677249063369301
forc_385	2.796294302494315
forc_386	2.609641937767903
forc_387	2.670761513539924
forc_388	2.696401459746789
forc_389	2.63019237942665
forc_390	2.6722451680248227
forc_391	2.7206615656993463
forc_392	2.917757869777104
forc_393	2.730892046945964
forc_394	2.9053233102983236
forc_395	2.628804029797093
forc_396	2.663147507684751
forc_397	2.7973660913359093
forc_398	2.778859962160109
forc_399	2.804825529789535
forc_400	2.7414537087506434
forc_401	2.7386721810045094
forc_402	2.7932032928806696
forc_403	2.837149288092579
forc_404	2.8249876703437176
forc_405	2.717952507346966
forc_406	2.800085380545603
forc_407	2.542538153088712
forc_408	2.6991047618079635
forc_409	2.7589859494118643
forc_410	2.743940383085778
forc_411	2.718929700589193
forc_412	2.9525061012740137
forc_413	2.814648025851561
forc_414	2.701273628129067
forc_415	2.8784030304452197
forc_416	2.8205976029983977
forc_417	2.8052481903334536
forc_418	2.829463745810237
forc_419	2.8594161283905124
forc_420	2.7759266910905485
forc_421	2.803735454198252
forc_422	2.7917457861271426
forc_423	2.946513922847605
forc_424	2.777743259337123
forc_425	2.865737505871293
forc_426	2.704788504367017
forc_427	2.6275446288368687
forc_428	2.700894240768525
forc_429	2.8254789454501505
forc_430	2.815785898874498
forc_431	2.9395926044752523
forc_432	2.734592627810867
forc_433	2.988765096603743
forc_434	2.821583090499886
forc_435	2.5366327585573094
forc_436	2.8193586002462325
forc_437	2.6641204287208207
forc_438	2.779081159255611
forc_439	2.725721229662639
forc_440	2.974846778081813
forc_441	2.734930174788308
forc_442	2.6871851336949026
forc_443	2.9038702970922508
forc_444	2.76632830350917
forc_445	2.7349338514856667
forc_446	2.8693474815643274
forc_447	2.6724934033903205
forc_448	2.7531831229108876
forc_449	2.792406197640618
forc_450	2.828591133639789
forc_451	2.7062185956262006
forc_452	2.6713959215627248
forc_453	2.833491590004576
forc_454	2.704693460453882
forc_455	2.68211432586532
forc_456	2.8045422905827175
forc_457	2.567240146205121
forc_458	2.6647184616742408
forc_459	2.6208170916564906
forc_460	2.787297530483466
forc_461	2.7642957402102377
forc_462	2.6738314512739088
forc_463	2.6236763008009154
forc_464	2.702999521323037
forc_465	2.571078673757105
forc_466	2.7286829870305356
forc_467	2.7336750167314636
forc_468	2.9216421320803754
forc_469	2.8817643253848826
forc_470	2.8246169915470443
forc_471	2.674914776994997
forc_472	2.7291266367963902
forc_473	2.7203507024700615
forc_474	2.7188216682221986
forc_475	2.73870361313889
forc_476	2.8454043574007812
forc_477	2.789973151596161
forc_478	2.744518443406308
forc_479	2.8306747736054794
forc_480	2.9023659281189964
forc_481	2.590882041062235
forc_482	2.709375668225807
forc_483	2.6935896028998743
forc_484	2.807828508491373
forc_485	2.8003566017929877
forc_486	2.8453971774780076
forc_487	2.8320735030875412
forc_488	2.7404422152555714
forc_489	2.75373141165407
forc_490	2.8193687003586114
forc_491	2.8139414581343134
forc_492	2.8459562280268855
forc_493	2.7991210797077892
forc_494	2.65704452831168
forc_495	2.8542467716748345
forc_496	2.7233831437083307
forc_497	2.795269519254321
forc_498	2.7094446902826483
forc_499	2.8060235082479603
forc_500	2.7745419788572487
avg_forc	1.9970856191448194
reinforce	2.0101660890258404
