Method	Value
forc_1	1.3555994451012323
forc_2	1.3103710944483502
forc_3	1.3095102295650658
forc_4	1.4049744484922055
forc_5	1.3792476538627179
forc_6	1.4266631226941946
forc_7	1.392782839268844
forc_8	1.362674488747891
forc_9	1.3622341724001577
forc_10	1.391509798894953
forc_11	1.368208719173012
forc_12	1.3774117853078527
forc_13	1.3343884422317083
forc_14	1.3565698001376687
forc_15	1.3865667012636262
forc_16	1.3902083086827557
forc_17	1.3405876633193627
forc_18	1.3675387975945688
forc_19	1.3432692795381005
forc_20	1.3927737067929895
forc_21	1.367091190507965
forc_22	1.3880939057239507
forc_23	1.311604389869035
forc_24	1.3697337397983156
forc_25	1.358868796134004
forc_26	1.3667382285449388
forc_27	1.3589341611801364
forc_28	1.375105610716112
forc_29	1.395218573116678
forc_30	1.3631187708727237
forc_31	1.3349047869122124
forc_32	1.3585295609861614
forc_33	1.3778771659922675
forc_34	1.3244322960609891
forc_35	1.3728929308272697
forc_36	1.360482602237444
forc_37	1.3838666052963258
forc_38	1.3513282914404372
forc_39	1.348628593385523
forc_40	1.3612536711289531
forc_41	1.37748958963104
forc_42	1.3988602901062697
forc_43	1.3711105727985475
forc_44	1.361437332880521
forc_45	1.35608783090265
forc_46	1.3601433768626527
forc_47	1.3762208421998392
forc_48	1.335429038942807
forc_49	1.384614238427351
forc_50	1.37916843828628
forc_51	1.4035766717254965
forc_52	1.347552613331435
forc_53	1.3680475590155061
forc_54	1.3802468870168765
forc_55	1.3846276880322244
forc_56	1.3445716396791092
forc_57	1.3450800410950108
forc_58	1.3428518115020194
forc_59	1.4133319516850709
forc_60	1.3614662974878162
forc_61	1.3839467480564516
forc_62	1.3402727853032879
forc_63	1.3698953920615196
forc_64	1.3598289652274174
forc_65	1.3454396732904896
forc_66	1.3275859670273038
forc_67	1.3708765911111573
forc_68	1.3304441379407106
forc_69	1.3908055263567742
forc_70	1.3495583866807137
forc_71	1.3334505309661169
forc_72	1.3878073702275948
forc_73	1.3887253838645033
forc_74	1.340717808842903
forc_75	1.4081026476878298
forc_76	1.3415867907278964
forc_77	1.3399450910241486
forc_78	1.3712728724213235
forc_79	1.3117879575653215
