Method	Value
forc_1	1.3443494312050228
forc_2	1.3352908431372523
forc_3	1.2905983454553203
forc_4	1.2996919241127953
forc_5	1.3116829982464293
forc_6	1.3417328532371429
forc_7	1.3287889666085926
forc_8	1.31360731343842
forc_9	1.3027517976376934
forc_10	1.3288352905153271
forc_11	1.2928357778331512
forc_12	1.3181267714812328
forc_13	1.297886818572049
forc_14	1.3388937849013762
forc_15	1.3569926018620786
forc_16	1.3310123847144628
forc_17	1.3345810587786804
forc_18	1.3108139444904212
forc_19	1.3056597411415813
forc_20	1.3328485514324193
forc_21	1.2703865107952534
forc_22	1.365706940076447
forc_23	1.3265094588915491
forc_24	1.3000401950865745
forc_25	1.3187132511603825
forc_26	1.3246969532564263
forc_27	1.3457002768921855
forc_28	1.31594174450107
forc_29	1.3342051454662125
forc_30	1.330158540913592
forc_31	1.2984628489527636
forc_32	1.341060957953766
forc_33	1.3526907615814605
forc_34	1.3402309384366007
forc_35	1.3594726741985594
forc_36	1.3117202351786588
forc_37	1.348133305502933
forc_38	1.3120016266521346
forc_39	1.3172341564983066
forc_40	1.3029866136719612
forc_41	1.3155109453178584
forc_42	1.3948565701647437
forc_43	1.3273216448548448
forc_44	1.310865368319832
forc_45	1.3236693382362434
forc_46	1.3055711304398832
forc_47	1.3077857378907154
forc_48	1.3228205711242298
forc_49	1.3363080278269688
forc_50	1.3343923886886988
forc_51	1.3144156022910254
forc_52	1.3178116620841107
forc_53	1.32616688719078
forc_54	1.3177594577349687
forc_55	1.3210806122188676
forc_56	1.3042306813355626
forc_57	1.3236307258448254
forc_58	1.3321119527357577
forc_59	1.3370616115987712
forc_60	1.2961004468210233
forc_61	1.3457729649226415
forc_62	1.328764714329141
forc_63	1.327251699110052
forc_64	1.3398013442143226
forc_65	1.355534794128146
forc_66	1.3562853982726197
forc_67	1.3619842522199181
forc_68	1.3217257443060717
forc_69	1.315975760283777
forc_70	1.331337235150159
forc_71	1.3499166758950152
forc_72	1.344093940526564
forc_73	1.3518851654929656
forc_74	1.327245556142349
forc_75	1.3148792911821747
forc_76	1.3086407598032987
forc_77	1.3279809793562611
forc_78	1.3322480591368013
forc_79	1.283802838970985
forc_80	1.315454597785502
forc_81	1.3221829656697972
forc_82	1.3331915864350148
forc_83	1.3531028267528225
forc_84	1.3589633483301358
forc_85	1.339776349801463
forc_86	1.3113162884185985
forc_87	1.3403045628862167
forc_88	1.2876234653826522
