Method	Value
forc_1	1.425601816671476
forc_2	1.4070099046775604
forc_3	1.445803315348892
forc_4	1.417159746250349
forc_5	1.3982597664792633
forc_6	1.4180443045517857
forc_7	1.4006477711375056
forc_8	1.376859697603208
forc_9	1.380058634930789
forc_10	1.4143233145451053
forc_11	1.4464819850186448
forc_12	1.4274741152484214
forc_13	1.451171213738515
forc_14	1.3910103972892713
forc_15	1.4061162572925665
forc_16	1.4049963097844613
forc_17	1.4180389134518123
forc_18	1.423240343482237
forc_19	1.3838544900802754
forc_20	1.4215142602539095
forc_21	1.4210219380252551
forc_22	1.416807122096637
forc_23	1.4358003064297962
forc_24	1.4329738763940996
forc_25	1.4443233346851043
forc_26	1.3963361884714622
forc_27	1.3708792193769315
forc_28	1.3765362382953157
forc_29	1.440306928116538
forc_30	1.45374250198988
forc_31	1.397203241642679
forc_32	1.3548007470165861
forc_33	1.3793828663707548
forc_34	1.4183862284183624
forc_35	1.4439733809393531
forc_36	1.4513027954342936
forc_37	1.3975427761948818
forc_38	1.4816880888531863
forc_39	1.4739325586972811
forc_40	1.4109191724967063
forc_41	1.3915602560866116
forc_42	1.4800827302131685
forc_43	1.426574303634746
forc_44	1.4111212430107307
forc_45	1.4537411819800448
forc_46	1.4302891043044728
forc_47	1.4175870479283343
forc_48	1.4235163959595034
forc_49	1.4490441837761374
forc_50	1.4564620928544287
forc_51	1.4680914064919166
forc_52	1.452477690012498
forc_53	1.4861429232384928
forc_54	1.4210857618297528
forc_55	1.4483205764553102
forc_56	1.414491619895236
forc_57	1.508803133113715
forc_58	1.4258180420979283
forc_59	1.3755864358615884
forc_60	1.4171916968634808
forc_61	1.4507128528531241
forc_62	1.370417560341427
forc_63	1.421528364249098
forc_64	1.404438515859446
forc_65	1.3854695783093591
forc_66	1.4117099268485
forc_67	1.4190346806355556
forc_68	1.4100910231241737
forc_69	1.4602627453898347
forc_70	1.457553322059161
forc_71	1.4455616564378777
forc_72	1.412450874085143
forc_73	1.4318077165283547
forc_74	1.4426856924647884
forc_75	1.4177343149531427
forc_76	1.3744295487552318
forc_77	1.4625732549556667
forc_78	1.43782642112614
forc_79	1.4045586522089377
forc_80	1.418530568607098
forc_81	1.397876292885149
forc_82	1.4509290466104348
forc_83	1.4269722779063698
forc_84	1.3935135509846555
forc_85	1.4401009885564864
forc_86	1.4009544226602257
forc_87	1.4073541589157275
forc_88	1.3862838085468168
forc_89	1.4524643735321863
forc_90	1.4437156872245365
forc_91	1.4089580253882283
forc_92	1.3921237964016757
forc_93	1.4616412578974238
forc_94	1.405804545353198
forc_95	1.442265064371629
forc_96	1.3773940066757562
forc_97	1.4605108496083508
forc_98	1.3772112188352876
forc_99	1.4353602401380414
forc_100	1.41397426067854
forc_101	1.4088229663385252
forc_102	1.4244011177188507
forc_103	1.49058576658582
forc_104	1.4396736508782406
forc_105	1.3837084367102572
forc_106	1.4159336811303287
forc_107	1.4381249943806562
forc_108	1.4316041985670636
forc_109	1.4226190870322761
forc_110	1.431625567857026
forc_111	1.3828936468959132
forc_112	1.4515019277052723
forc_113	1.4401744982565008
forc_114	1.4369791600671218
forc_115	1.4605879101184953
forc_116	1.4408025401981785
forc_117	1.4339537619860683
forc_118	1.451366602885136
forc_119	1.436717889370206
forc_120	1.4431517958160818
forc_121	1.406348513562289
forc_122	1.4109843931631723
forc_123	1.4199528626641822
forc_124	1.4209589506071758
forc_125	1.3887859152553397
forc_126	1.4491476040658264
forc_127	1.3889807912170196
forc_128	1.3914000741275054
forc_129	1.4319816611386054
forc_130	1.4147804941077515
forc_131	1.4726217747564683
forc_132	1.4146446871951335
forc_133	1.4267522659975576
