Method	Value
forc_1	3.018886322462469
forc_2	2.8102807247194894
forc_3	3.0443813811698246
forc_4	3.1735169254053077
forc_5	3.0131275069673573
forc_6	3.0494775159330674
forc_7	3.057639309734046
forc_8	2.966949862059757
forc_9	3.1783554566567913
forc_10	3.0178126181698857
forc_11	2.879665688386357
forc_12	2.83155011683764
forc_13	2.95769044920198
forc_14	2.8820150751991362
forc_15	3.039847667682932
forc_16	2.926878382073329
forc_17	2.9029406966759885
forc_18	3.0693955706777256
forc_19	3.1040175675278543
forc_20	2.9815980225315606
forc_21	2.876979528011522
forc_22	2.9410757325171977
forc_23	2.916578048780073
forc_24	3.1292852939232265
forc_25	2.9794343381963695
forc_26	2.8718256312405193
forc_27	3.000939397597103
forc_28	3.1838122897069945
forc_29	3.0371701120501347
forc_30	2.950654426525254
forc_31	2.830828631728973
forc_32	2.9688796074964596
forc_33	2.956641214678846
forc_34	2.9721917393532666
forc_35	3.040653049110733
forc_36	3.183889271711486
forc_37	3.0057387491391507
forc_38	3.059725627627955
forc_39	2.974985532058036
forc_40	2.9085066515049958
forc_41	3.0579357994244774
forc_42	3.0206582796099344
forc_43	3.0221176474097597
forc_44	2.9658677650662373
forc_45	2.941399524044174
forc_46	2.9114031739944695
forc_47	3.045261045851621
forc_48	2.9423577277130843
forc_49	3.176860204940011
forc_50	3.111170896449813
forc_51	2.9626036761139
forc_52	3.1350279417821914
forc_53	2.9932076937775682
forc_54	3.1308402420291355
forc_55	2.9258884035587047
forc_56	3.0428211869526276
forc_57	2.9316454914027115
forc_58	3.0641565476941737
forc_59	2.884861862855197
forc_60	2.994253206499636
forc_61	3.0651266440420497
forc_62	2.901527540144794
forc_63	3.022657722921454
forc_64	2.944143838353246
forc_65	2.9424416407615164
forc_66	3.0864144456818066
forc_67	3.240978552761042
forc_68	2.914263048703883
forc_69	3.0113842525376104
forc_70	3.094023742758443
forc_71	2.9431152714673376
forc_72	3.109918891349171
forc_73	3.0952708319150384
forc_74	3.057623040188716
forc_75	2.7782234756142987
forc_76	3.057852379412596
forc_77	2.904199204986045
forc_78	2.9463377600155956
forc_79	3.059886611745334
forc_80	3.102459911036656
forc_81	3.1374802369371593
forc_82	2.9067687715630535
forc_83	3.1930790122823276
forc_84	2.9554888252053315
forc_85	3.075783782759817
forc_86	3.0824764264599978
forc_87	3.003002129174559
forc_88	3.0126186085123776
forc_89	2.9760247922544787
forc_90	2.8324807326734924
forc_91	3.076178056664173
forc_92	2.841375185237295
forc_93	3.019635426702785
forc_94	3.0613954019816103
forc_95	2.8933754249148325
forc_96	2.7771145524938396
forc_97	2.8853424264398453
forc_98	2.9170086221830442
forc_99	2.959155540158194
forc_100	3.0848293352837257
forc_101	3.218567979176154
forc_102	3.0970328888944256
forc_103	2.921340881071733
forc_104	3.088138331268293
forc_105	3.2079967656406168
forc_106	3.018938449286294
forc_107	3.056182005294096
forc_108	2.905538662931528
forc_109	2.953092126063287
forc_110	3.1991420108495188
forc_111	2.9279055841829025
forc_112	3.01508087951925
forc_113	2.96804261756414
forc_114	2.91178727224133
forc_115	2.9507337691985236
forc_116	3.0438068969769803
forc_117	3.15769595966376
forc_118	3.1477617289213025
forc_119	3.1033303723429175
forc_120	3.1911866876417987
forc_121	3.1315298596881873
forc_122	3.155916207282682
forc_123	3.0432161363926875
forc_124	3.083983020036576
forc_125	2.88074966196999
forc_126	3.093871144244348
forc_127	3.070284019589812
forc_128	2.9708309394286134
forc_129	3.1465183913850767
forc_130	3.0319554410475984
forc_131	2.8883476886474537
forc_132	3.0196882970778964
forc_133	2.9954461940803463
forc_134	2.9938669130042106
forc_135	3.054295630876954
forc_136	2.988280111919806
forc_137	3.0499087896521466
forc_138	2.99471798243219
forc_139	2.809200231783112
forc_140	3.191533881885244
forc_141	2.9819135384970075
forc_142	2.9902787270292084
forc_143	2.9449322517299574
forc_144	3.053184137082289
forc_145	2.9808756378847288
forc_146	3.069428523979411
forc_147	2.8710228019864283
forc_148	3.0445448449840193
forc_149	2.9852538410288716
forc_150	2.906507046850208
forc_151	3.039880865216649
forc_152	2.943279445954907
forc_153	3.023732931729704
forc_154	2.957648358160052
forc_155	3.029230334733884
forc_156	3.0552600221033144
forc_157	3.0071874857569956
forc_158	3.1017287364676487
forc_159	2.988344470105275
forc_160	3.1396490751545216
forc_161	3.116161406322055
forc_162	3.0087817743608682
forc_163	2.8488039176832363
forc_164	2.8241888515696307
forc_165	2.96890404943616
forc_166	3.0151532687133074
forc_167	2.844558226084891
forc_168	3.0036510950345643
forc_169	3.073902821845727
forc_170	2.8454956618757543
forc_171	2.9674324885968284
forc_172	3.0852162889515893
forc_173	3.0477859208455125
forc_174	2.929610194210595
forc_175	3.038669136855563
forc_176	3.097575089684798
forc_177	3.041696250213078
forc_178	2.887946791745159
forc_179	3.0907087022067854
forc_180	3.0069357452890846
forc_181	3.093010450919978
forc_182	3.1830219640021418
forc_183	2.9275880612668264
forc_184	2.979756270399435
forc_185	3.0851333648731716
forc_186	2.9589046211590024
forc_187	2.926462547944558
forc_188	3.0414478269354284
forc_189	3.083573483734499
forc_190	2.9104804331126237
