Method	Value
forc_1	3.7511605341603325
forc_2	3.5592259021982535
forc_3	3.1053503766472548
forc_4	3.2351237231085896
forc_5	3.630323585311285
forc_6	3.5813613661838772
forc_7	3.4407499204402954
forc_8	3.225148374080247
forc_9	3.4384619878184517
forc_10	3.3135966005743644
forc_11	3.3369604290649013
forc_12	3.5102488002686485
forc_13	3.3673690618258063
forc_14	3.164063509799651
forc_15	3.4385904846974475
forc_16	3.349594441459191
forc_17	3.3499331545518594
forc_18	3.695745480828384
forc_19	3.2351882402537546
forc_20	3.530007374456687
forc_21	3.1257142701983622
forc_22	3.4259323927777183
forc_23	2.9250065785423653
forc_24	3.3665827375009996
forc_25	3.5088402407197767
forc_26	3.504780802912995
forc_27	3.2749141892840954
forc_28	3.4698934252262066
forc_29	3.5326716818536714
forc_30	3.4544591370507725
forc_31	3.235465188479194
forc_32	3.2796415336270996
forc_33	3.4411331425636864
forc_34	3.2379981273829315
forc_35	3.2419424266404957
forc_36	3.3526527570935403
forc_37	3.5327507767344044
forc_38	3.3436943873798914
forc_39	3.3567349481658226
forc_40	3.5005184359319377
forc_41	3.658127771403421
forc_42	3.223895009465147
forc_43	3.445872962512636
forc_44	3.280403529400522
forc_45	3.0796833551277203
forc_46	3.380364993470779
forc_47	3.3927835514021756
forc_48	3.3139087326716927
forc_49	3.258413548807512
forc_50	3.1667905541415826
forc_51	3.451479803545236
forc_52	3.2665367829790033
forc_53	3.613562815485457
forc_54	3.47681815232636
forc_55	3.509846562298342
forc_56	3.336933284369587
forc_57	3.429720599082103
forc_58	3.495367233055743
forc_59	3.2014639210739526
forc_60	3.599721485380038
forc_61	3.424197071077333
forc_62	3.5381383466972087
forc_63	3.4234832242297895
forc_64	3.335175565982783
forc_65	3.524049641133173
forc_66	3.492816938113875
forc_67	3.44588006106905
forc_68	3.4409356600219954
forc_69	3.5270078684884516
forc_70	3.119789827037721
forc_71	3.309679660024844
forc_72	3.2938524099922
forc_73	3.345321317158746
forc_74	3.434194104229573
forc_75	3.3091279022220776
forc_76	3.3810649577555574
forc_77	3.391449141772676
forc_78	3.468829850763456
forc_79	3.3525286628961033
forc_80	3.252617011428885
forc_81	3.349735819126647
forc_82	3.3040432320017294
forc_83	3.2246652873273525
forc_84	3.3580127547381924
forc_85	3.547024224727162
forc_86	3.19491934194965
forc_87	3.3278802265628142
forc_88	3.365319995226546
forc_89	3.1558295980117106
forc_90	3.4028720692295935
forc_91	3.370369692747106
forc_92	3.2878224988711033
forc_93	3.207090099417847
forc_94	3.4439489301413313
forc_95	3.267986172718379
forc_96	3.1565865828920163
forc_97	3.226890696909057
forc_98	3.53529737731714
forc_99	3.435847134964497
forc_100	3.5038396780129926
forc_101	3.497967092323342
forc_102	3.306923314333602
forc_103	3.4033677269716724
forc_104	3.195763412892768
forc_105	3.422648359628667
forc_106	3.407338222400342
forc_107	3.1420469118889236
forc_108	3.4177498433605655
forc_109	3.4119150225671246
forc_110	3.4706945779829543
forc_111	3.4017822396351627
forc_112	3.3635488325816154
forc_113	3.5096933749581876
forc_114	3.580365998786151
forc_115	3.3691960739738858
forc_116	3.3136092238588786
forc_117	3.7027299689932796
forc_118	3.396154189001029
forc_119	3.4903130128411193
forc_120	3.300837081388988
forc_121	3.36308364478283
forc_122	3.6245782584258226
forc_123	3.0604888934009145
forc_124	3.5310781209723823
forc_125	3.3196185010496673
forc_126	3.537924752163789
forc_127	3.1573549955497286
forc_128	3.423292623993559
forc_129	3.2231773003155793
forc_130	3.3629003324886275
forc_131	3.189233639323488
forc_132	3.3213604819678677
forc_133	3.2841180684448683
forc_134	3.3598594119784098
forc_135	3.354261237636562
forc_136	3.32507381193462
forc_137	3.4258131532451404
forc_138	3.3577100591453264
forc_139	3.3684317557121206
forc_140	3.383202668590782
forc_141	3.344005979557294
forc_142	3.1381766563852627
forc_143	3.5526177625616158
forc_144	3.12960079362382
forc_145	3.237898073926078
forc_146	3.2591678851102004
forc_147	3.2793089251010548
forc_148	3.377301175034171
forc_149	3.56642883701245
forc_150	3.286585485731749
forc_151	3.6705479946682185
forc_152	3.475199005820634
forc_153	3.387264133234402
forc_154	3.3313022639241425
forc_155	3.3402581200682
forc_156	3.111231967626602
forc_157	3.457101735387333
forc_158	3.431151820214319
forc_159	3.4641349878069403
forc_160	3.3423780957420592
forc_161	3.243490584263315
forc_162	3.332638867389567
forc_163	3.4184490371076786
forc_164	3.4432528885303957
forc_165	3.4528944552536167
forc_166	3.3049115771212656
forc_167	3.21172105337209
forc_168	3.42344716617201
forc_169	3.297320240865906
forc_170	3.3397482841712858
forc_171	3.3004096075346046
forc_172	3.460298744569107
forc_173	3.275723234371085
forc_174	3.3628658625828782
forc_175	3.2395754543233024
forc_176	3.4727200898221606
forc_177	3.315443503528994
forc_178	3.2742084147685344
forc_179	3.1130573525818876
forc_180	3.725765058639078
forc_181	3.382586197453084
forc_182	3.6033829801916917
forc_183	3.0827725761010005
forc_184	3.5066073976227856
forc_185	3.301973093800422
forc_186	3.313758037553361
forc_187	3.532655921810868
forc_188	3.1778150153323583
forc_189	3.276230748675927
forc_190	3.3951418190130638
forc_191	3.2827482877009757
forc_192	3.2317181286987244
forc_193	3.3506479523934902
forc_194	3.560694828377082
forc_195	3.526217686353433
forc_196	3.3602105352451885
forc_197	3.3178724428776802
forc_198	3.4172448605005754
forc_199	3.32300123559698
forc_200	3.3169355514490366
forc_201	3.4738861385727655
forc_202	3.196701530693217
forc_203	3.54576847103227
forc_204	3.2258215385798996
forc_205	3.2109479920042516
forc_206	3.173345752869793
forc_207	3.5463661447492725
forc_208	3.262982574655497
forc_209	3.229722330183918
forc_210	3.3352635348377553
forc_211	3.3385846661577143
forc_212	3.4010314482036756
forc_213	3.1500155304440383
forc_214	3.304005124956949
forc_215	3.20676276496252
forc_216	3.3472668274648507
forc_217	3.489590097568844
forc_218	3.662078609004627
forc_219	3.479498344086283
forc_220	3.3169812745186533
forc_221	3.549644539421461
forc_222	3.500293404425442
forc_223	3.498551427540617
forc_224	3.329661066505543
forc_225	3.6874927137256317
forc_226	3.544911438704727
forc_227	3.270853230973073
forc_228	3.2764216140786653
forc_229	3.162335239225444
forc_230	3.582563277940082
forc_231	3.3766243746471156
forc_232	3.365730426095586
forc_233	3.602823182730404
forc_234	3.3903553492407243
forc_235	3.4363824000919725
forc_236	3.357672623239718
forc_237	3.3088657511210133
forc_238	3.3853238725180397
forc_239	3.338743279574111
forc_240	3.4830040058387164
forc_241	3.4324739848918044
forc_242	3.372259723225377
forc_243	3.214812474156834
forc_244	3.349543461082373
forc_245	3.334525300960334
forc_246	3.3165693169763713
forc_247	3.7155400699694545
forc_248	3.50460036617488
forc_249	3.4504903794798016
forc_250	3.5150946970072954
forc_251	3.5917036101980933
forc_252	3.4632633169605933
forc_253	3.391924320175128
forc_254	3.2270785445246646
forc_255	3.4398454371264435
forc_256	3.3527301692665348
forc_257	3.435963135214571
forc_258	3.3884739424850547
forc_259	3.39662785252999
forc_260	3.358889498745885
forc_261	3.490051696728819
forc_262	3.378075399253645
forc_263	3.559604462292408
forc_264	3.180778735612887
forc_265	3.5799979045302077
forc_266	3.346153902341374
forc_267	3.297384601808307
forc_268	3.4057054535005964
forc_269	3.629772524126612
forc_270	3.2159566904743717
forc_271	3.22757850372915
forc_272	3.754057192479129
forc_273	3.366005889649429
forc_274	3.5214643564606325
