Method	Value
forc_1	3.0838446912032142
forc_2	2.8129738791531884
forc_3	2.9445408764303487
forc_4	3.1355607608234823
forc_5	3.156815172481316
forc_6	2.8090296965994597
forc_7	3.0178944716505804
forc_8	2.877523423546177
forc_9	3.01450517180603
forc_10	3.041637322947339
forc_11	3.101062783133584
forc_12	3.053413584320242
forc_13	2.9915392859354455
forc_14	3.0931504281355537
forc_15	3.151177898715761
forc_16	2.9078409308665853
forc_17	3.002612728437264
forc_18	3.0413171322011405
forc_19	3.2032496428549946
forc_20	2.9184095791257474
forc_21	3.0137544883771104
forc_22	3.048302555531779
forc_23	3.1198120059970527
forc_24	2.967414292377088
forc_25	3.0775366681655543
forc_26	3.1531756777517126
forc_27	3.0224537561994995
forc_28	2.943034783673334
forc_29	2.79378553612177
forc_30	2.9227348424681523
forc_31	2.9373157785644803
forc_32	2.926698804449767
forc_33	2.923400794482643
forc_34	2.9026266893780943
forc_35	3.010673955279308
forc_36	3.0821706934977207
forc_37	2.8277313395940817
forc_38	2.92804775005957
forc_39	3.0774779355691972
forc_40	2.9794667600505766
forc_41	3.039559271097138
forc_42	3.0802953730600087
forc_43	3.06953365403775
forc_44	3.0835141639829877
forc_45	3.011290261131625
forc_46	2.9810008915467985
forc_47	3.188291216373812
forc_48	2.9892935126303035
forc_49	2.7259753157686717
forc_50	3.0516838297739035
forc_51	2.9901849700651963
forc_52	3.1836981602866428
forc_53	3.016205114343603
forc_54	3.1958430806447122
forc_55	2.9839948705121087
forc_56	3.0198617077721996
forc_57	2.968491159879505
forc_58	3.1346142782990825
forc_59	2.9586508194334313
forc_60	2.9917049420771287
forc_61	2.8081378721166574
forc_62	3.1336687757664325
forc_63	3.055326335073886
forc_64	2.7262182326687503
forc_65	2.983208426565914
forc_66	3.06867445993025
forc_67	3.2046958143537037
forc_68	3.111127994292198
forc_69	2.902040964069972
forc_70	2.9635595205851994
forc_71	2.7752087956075635
forc_72	2.8409591085037613
forc_73	2.8962836235267706
forc_74	3.333126760221602
forc_75	3.1119859367870513
forc_76	2.813296390682861
forc_77	3.2301686147740343
forc_78	3.0374323060035917
forc_79	2.944307124741947
forc_80	2.9569201624631325
forc_81	2.813316328149418
forc_82	3.0662591958769623
forc_83	3.061036634130595
forc_84	2.9438013506669307
forc_85	3.109481114496016
forc_86	2.9695025396887265
forc_87	3.136022890343376
forc_88	3.0755226181683177
forc_89	3.136649077633674
forc_90	3.0442318314511554
forc_91	2.770920635547035
forc_92	3.1516913396018476
forc_93	2.9542947026379176
forc_94	2.8138998512309805
forc_95	2.9450425657751493
forc_96	2.934401812070366
forc_97	2.922261901595943
forc_98	3.220583494967928
forc_99	3.1523627511397696
forc_100	3.156189526063623
forc_101	3.0387832221984254
forc_102	3.0975037899427127
forc_103	3.1199464059460085
forc_104	2.9403331414772684
forc_105	3.0669353851951913
forc_106	3.073978208814271
forc_107	3.1622969883730843
forc_108	3.124192715626243
forc_109	3.2104041434526875
forc_110	3.000499993450268
forc_111	3.096820330075121
forc_112	3.1383331180124414
forc_113	3.22742501494654
forc_114	2.9710327194218897
forc_115	3.2200047563263303
forc_116	3.0103932642405553
forc_117	2.8198826656144402
forc_118	3.0387209450025097
forc_119	3.0799803317651797
forc_120	3.2005803835568805
forc_121	2.8948661317661766
forc_122	2.898106347502474
forc_123	3.1379203065209706
forc_124	2.80351957989445
forc_125	3.0180681245277405
forc_126	3.08536676804109
forc_127	3.0931622638052487
forc_128	2.90481143050275
forc_129	3.1995437376408766
forc_130	3.1012195026025258
forc_131	2.9436161065644844
forc_132	2.982723318954688
forc_133	3.0927745023209403
forc_134	2.884829036424772
forc_135	3.065461950480147
forc_136	3.044424238004736
forc_137	2.877708502801463
forc_138	2.957817255182854
forc_139	2.8872006691503147
forc_140	3.11824376214247
forc_141	3.2901950832840825
forc_142	3.1693969708002845
forc_143	2.9719716047426448
forc_144	2.9033997698921357
forc_145	2.9137703268045305
forc_146	3.081701642530851
forc_147	2.9311294741358678
forc_148	3.1372479696912396
forc_149	3.1326319706012855
forc_150	2.9217947473624633
forc_151	2.874675420721668
forc_152	3.0574768658253717
forc_153	3.0130586182718773
forc_154	2.9541379218291026
forc_155	2.96109941768724
forc_156	3.0581319519200134
forc_157	2.9739578940054354
forc_158	3.060281062815196
forc_159	3.012046491505522
forc_160	3.092721010392288
forc_161	3.0941486378748424
forc_162	3.152300631022216
forc_163	3.1319020595098794
forc_164	2.995145924853627
forc_165	3.083879051166618
forc_166	3.1623946162398404
forc_167	2.9128683578261128
forc_168	3.0354605995628745
forc_169	2.9892918336540575
forc_170	2.916458192590634
forc_171	3.2062227367524407
forc_172	2.822185698304124
forc_173	3.1952602172659996
forc_174	3.090808007235135
forc_175	2.9992482206243616
forc_176	3.017583874350845
forc_177	2.9200612305600315
forc_178	3.0362363562676737
forc_179	3.107338093529524
forc_180	3.1265602722268744
forc_181	3.0582558311861816
forc_182	2.9423473912512064
forc_183	3.0142145321267217
forc_184	2.8791895898772037
forc_185	3.0929439378807917
forc_186	3.209677186600802
forc_187	3.157642507641727
forc_188	3.083908748480844
forc_189	3.1021814860009322
forc_190	3.0311994167512997
forc_191	3.1614831380640913
forc_192	2.9205490934076326
forc_193	2.9220511343306255
forc_194	2.7527784190927327
forc_195	2.9442996527481324
forc_196	2.8374033050756022
forc_197	3.0839880051042194
forc_198	2.858349744733138
forc_199	3.126474125600405
forc_200	3.0670251225516236
forc_201	3.141338295009134
forc_202	2.8363793030831057
forc_203	2.8897889804156898
forc_204	3.0504943458781426
forc_205	3.0372579969604083
forc_206	3.0532729641126215
forc_207	2.9846219725728744
forc_208	3.0701157459559822
forc_209	3.0181949458249737
forc_210	2.9100545848926718
forc_211	2.927783988168333
forc_212	3.1334874289159416
forc_213	3.183682481741954
forc_214	3.022989883476166
forc_215	3.012533847124972
forc_216	3.20253379568485
forc_217	2.9848432399202385
forc_218	2.9335501813215714
forc_219	2.9623341223295876
forc_220	2.9802091317425523
forc_221	3.009339823759335
forc_222	3.1687533259594654
forc_223	2.7788479624013114
forc_224	3.0267810154267636
forc_225	2.9411048490116616
forc_226	3.065156470967694
forc_227	3.0551898987842376
forc_228	2.8704736933724098
forc_229	2.954186208986057
forc_230	2.7425480912349607
forc_231	2.999881269362404
forc_232	3.055694953042401
forc_233	3.039436217614759
forc_234	3.1106215926850633
forc_235	3.0324175188255977
forc_236	3.0825141874062743
forc_237	2.9509483080384658
forc_238	2.9551091757295875
forc_239	3.0061205339099395
forc_240	3.0216316271539703
forc_241	2.771201124860743
forc_242	3.034727294720659
forc_243	2.9115675154533265
forc_244	3.173410998220168
forc_245	2.8200526494527747
forc_246	2.954243879487709
forc_247	3.078085548864005
forc_248	3.05908866578845
forc_249	3.1945618605092205
forc_250	3.0718132684585493
forc_251	2.972192025796017
forc_252	3.164410094335607
forc_253	3.0877063640723748
forc_254	3.0262099379876086
forc_255	2.8138193099213464
forc_256	3.068772319192239
forc_257	2.902218767712066
forc_258	3.0584921054892966
forc_259	3.0279379544980536
forc_260	3.218420466131145
forc_261	3.0879613039029534
forc_262	3.1990534699023234
forc_263	3.0418352926116747
forc_264	2.932552625837824
forc_265	3.057150134363413
forc_266	3.049896997216049
