Method	Value
forc_1	1.3929944929433475
forc_2	1.4025709732693463
forc_3	1.3686266825913123
forc_4	1.348580398234007
forc_5	1.397042676463143
forc_6	1.4240682773567144
forc_7	1.325118511083609
forc_8	1.409861459356941
forc_9	1.410214981842358
forc_10	1.3854894386271674
forc_11	1.4073080984762703
forc_12	1.4048464562173109
forc_13	1.390288119266048
forc_14	1.3705322711755166
forc_15	1.3522488645598372
forc_16	1.3826419690752083
forc_17	1.410452418328809
forc_18	1.389400656160934
forc_19	1.385937782243506
forc_20	1.346769856543892
forc_21	1.4336282579699238
forc_22	1.404180359637445
forc_23	1.3802947893515674
forc_24	1.3691195335620936
forc_25	1.3546385391738913
forc_26	1.3724673753956904
forc_27	1.4056611635107432
forc_28	1.4233742978914694
forc_29	1.3922549897670464
forc_30	1.3983705110751943
forc_31	1.388781268119067
forc_32	1.375184374724251
forc_33	1.3703144297919643
forc_34	1.3841791010680071
forc_35	1.3968411728652943
forc_36	1.3406496746644394
forc_37	1.4496416467637552
forc_38	1.3924410595537415
forc_39	1.367150984893785
forc_40	1.3059903583093857
forc_41	1.3898493490812895
forc_42	1.3307043861677752
forc_43	1.3743575266854386
forc_44	1.417868583231616
forc_45	1.3709584156837242
forc_46	1.3786458612876136
forc_47	1.3598903236770012
forc_48	1.4117308201708627
forc_49	1.3732274992010844
forc_50	1.3162342990442026
forc_51	1.4172139641165964
forc_52	1.362893997244295
forc_53	1.399142750146794
forc_54	1.3709904138584643
forc_55	1.3801742384675593
forc_56	1.3942582271815114
forc_57	1.3894585072325807
forc_58	1.4101638339439695
forc_59	1.361567230858795
forc_60	1.349169589646493
forc_61	1.4096905221919196
forc_62	1.392325901964761
forc_63	1.3725941497061311
forc_64	1.4237516663981078
forc_65	1.3835228993494617
forc_66	1.373104421374926
forc_67	1.3726414799095485
forc_68	1.3832119745506084
forc_69	1.3636469059776037
forc_70	1.406461173477328
forc_71	1.4253379669151485
forc_72	1.4069339025826664
forc_73	1.4010455125884462
forc_74	1.320346513563392
forc_75	1.3352737007071855
forc_76	1.3962891403254414
forc_77	1.3607655979351114
forc_78	1.3484359280008407
forc_79	1.3932766087591681
forc_80	1.40063420254771
forc_81	1.4032662795694462
forc_82	1.4241182043186098
forc_83	1.3672343834587957
forc_84	1.392467514000584
forc_85	1.363472563138938
forc_86	1.3812249372457746
forc_87	1.350635839715289
forc_88	1.377754559736726
forc_89	1.429163793245893
