Method	Value
forc_1	3.025651540286411
forc_2	3.2388422288206593
forc_3	2.9269438729999346
forc_4	2.8966747196582574
forc_5	3.0497557184202053
forc_6	3.0465581126601533
forc_7	2.897358294255177
forc_8	3.1045417129936967
forc_9	3.078650918439198
forc_10	3.201294314389011
forc_11	3.1692101842219715
forc_12	2.9204115269026034
forc_13	3.0092528923702817
forc_14	2.8240963586902055
forc_15	3.020382295525088
forc_16	3.118109449909299
forc_17	3.0394207098572026
forc_18	2.9415174651664113
forc_19	3.060124929207638
forc_20	2.7481669788209353
forc_21	3.1972506094465785
forc_22	2.9623564113485688
forc_23	2.9828336507459983
forc_24	3.0901676060928436
forc_25	3.1106950033522085
forc_26	3.081028058993177
forc_27	3.13873402257131
forc_28	3.0604172905771394
forc_29	2.978016754111511
forc_30	3.2964902367208633
forc_31	3.0391906828508914
forc_32	3.035647591188892
forc_33	3.091194121365095
forc_34	3.1458808205043463
forc_35	3.1906499164984883
forc_36	3.064897959227389
forc_37	3.0536752708130805
forc_38	3.024124198814187
forc_39	3.239347403089624
forc_40	2.8411543049592094
forc_41	3.052016813924431
forc_42	2.8515997368298707
forc_43	3.186371418697507
forc_44	2.9739401074747387
forc_45	3.101795058607624
forc_46	3.1361975000819378
forc_47	3.0941717556397363
forc_48	2.982759593463201
forc_49	3.0964378533616723
forc_50	3.3014814548965234
forc_51	3.066480937392238
forc_52	3.0119746447163314
forc_53	2.842722130734305
forc_54	3.0163031137023633
forc_55	3.03283381605691
forc_56	3.0905882157126214
forc_57	3.0974397685426114
forc_58	3.093938370759973
forc_59	2.959489390474688
forc_60	3.0723416354932898
forc_61	2.9805566539053214
forc_62	3.0504363621666157
forc_63	3.076157255658362
forc_64	3.0884115446312124
forc_65	3.005396387507898
forc_66	3.0402772305563106
forc_67	3.109540865308901
forc_68	3.155923116436251
forc_69	3.1024204960507022
forc_70	3.2248099215429638
forc_71	3.090948061312277
forc_72	2.875619755589886
forc_73	2.872987194762237
forc_74	2.8411966760205014
forc_75	2.7881739355151396
forc_76	2.974527199215269
forc_77	3.2131404995628894
forc_78	3.0705751503329206
forc_79	3.0786677849067594
forc_80	2.945386961801975
forc_81	3.0326916853118644
forc_82	3.025266512787168
forc_83	3.1085282921875357
forc_84	3.0692279803842393
forc_85	2.847268121854347
forc_86	3.000634192450503
forc_87	3.097607463328828
forc_88	3.2543641146719673
forc_89	3.0045895300143144
forc_90	2.9126922268838698
forc_91	3.1282939071761287
forc_92	3.1236092436416487
forc_93	2.9522460640674573
forc_94	3.0328230257885833
forc_95	2.9501020082847793
forc_96	3.049884251529248
forc_97	3.075009041677598
forc_98	3.0380281753045226
forc_99	2.964132484014053
forc_100	3.0711266395365913
forc_101	3.082378613890023
forc_102	3.0195054328151523
forc_103	2.8955201209723227
forc_104	2.89026969927758
forc_105	3.108375714622847
forc_106	2.912225858713713
forc_107	2.9245158823692443
forc_108	3.1148737890434743
forc_109	2.9778664983127414
forc_110	3.0064560281055406
forc_111	3.0227536645115074
forc_112	3.1349861961170578
forc_113	2.974942905132518
forc_114	3.1087172711728135
forc_115	2.9542847125689327
forc_116	2.9537649693191734
forc_117	3.09372936844771
forc_118	3.027839557128892
forc_119	2.984918337067418
forc_120	3.1250368401403383
forc_121	2.9768709814197853
forc_122	3.207696448006077
forc_123	3.2453638136180034
forc_124	3.03813444160622
forc_125	2.903407935936332
forc_126	3.113678478475454
forc_127	3.044467461951811
forc_128	3.464254470466309
forc_129	3.20649279125768
forc_130	2.983419735754176
forc_131	2.974686717556782
forc_132	3.1756056283204535
forc_133	3.1145924810677528
forc_134	3.0328676011154854
forc_135	3.0443392887186853
forc_136	3.0859204840520174
forc_137	3.019645515564877
forc_138	3.0767607832889206
forc_139	3.0689075413537252
forc_140	2.878037024922723
forc_141	3.067326750923156
forc_142	3.002512336069199
forc_143	3.0005403139560096
forc_144	2.8438130191364395
forc_145	3.1886235174938267
forc_146	3.1427678610620773
forc_147	3.1282665061951955
forc_148	2.878285150038192
forc_149	3.0122359894832997
forc_150	3.046645874206095
forc_151	2.8142108238263517
forc_152	3.0819585135445142
forc_153	3.027426336754053
forc_154	3.2863404198094637
forc_155	3.089906305725093
forc_156	2.9955848329360397
forc_157	2.884946308098033
forc_158	3.1100530051948287
forc_159	3.0460682406106137
forc_160	2.9830438034610114
forc_161	3.084858123585116
forc_162	3.10244182047697
forc_163	3.0348981876070087
forc_164	2.9924876914161453
forc_165	2.905379892614411
forc_166	2.8863874345877107
forc_167	2.985560998606778
forc_168	3.039229227375394
forc_169	2.8444618002542374
forc_170	3.059002247934506
forc_171	3.012777141771871
forc_172	2.925067871393703
forc_173	3.1951567473102074
forc_174	3.0723806107888314
forc_175	3.128863786852548
forc_176	2.944545655840471
forc_177	3.05660008734496
forc_178	2.870440347314818
forc_179	2.9866653910132013
forc_180	3.1755955349974676
forc_181	3.043865774243789
forc_182	3.1819416346257485
forc_183	3.1025409293667185
forc_184	2.8964420737878833
forc_185	2.952735212851224
forc_186	2.949996860434608
forc_187	3.09017274183254
forc_188	3.0292735427822914
forc_189	2.960238370615676
forc_190	3.193591990494298
forc_191	3.109472157042544
forc_192	2.9594678720278282
forc_193	2.9624990409014815
forc_194	3.2241467190370727
forc_195	3.0372868424483817
forc_196	2.9368507629795144
forc_197	3.2491760276960546
forc_198	3.008647553107908
forc_199	3.0011698528431126
forc_200	3.0325614894259614
forc_201	2.922056338002231
forc_202	3.0794238075752642
forc_203	3.0027010620029584
forc_204	3.0756997537732826
forc_205	3.1248146337240152
forc_206	3.1117811274301315
forc_207	2.9233961543799274
forc_208	3.211221155699587
forc_209	3.089090998095732
forc_210	2.9647290572250715
forc_211	3.0094665231655537
forc_212	3.154152224692021
forc_213	3.1268644832792525
forc_214	2.9322053139162136
forc_215	2.995219700614212
forc_216	3.0133878112420827
forc_217	2.8856788754190905
forc_218	2.9354418236890485
forc_219	3.0003708885066795
forc_220	3.1785531653325374
forc_221	2.984394126297668
forc_222	2.9694133486411385
forc_223	3.1234744148924656
forc_224	3.1897959355221497
forc_225	3.159752938897782
forc_226	2.8463896982465564
forc_227	2.925918639674011
forc_228	3.080566663578633
forc_229	2.9485726589353707
forc_230	2.9427963594175632
forc_231	3.056033926959882
forc_232	2.875019965777205
forc_233	3.079793030297935
forc_234	3.1533473074584077
forc_235	3.0173161552442793
forc_236	3.028465775865966
forc_237	3.0351182969833452
forc_238	3.020313939233573
forc_239	2.876803418081229
forc_240	3.0183796514172325
forc_241	3.203113283867053
forc_242	3.328131279492999
forc_243	3.187327276626631
forc_244	3.017518997967655
forc_245	2.9875698957198287
forc_246	3.071971999738354
forc_247	2.948463792576718
forc_248	3.126356720344922
forc_249	3.1588167289930125
forc_250	3.1129418120966013
forc_251	3.2412152013222597
forc_252	3.09610415661325
forc_253	3.0644655538958956
forc_254	3.1572200484816277
forc_255	3.123477487051107
forc_256	2.882156769962707
forc_257	3.1799474038085735
forc_258	3.061651933592546
forc_259	2.9383887844866927
forc_260	2.9920881019207717
forc_261	3.2556237892216124
forc_262	3.1427507407075375
forc_263	3.089333073628559
forc_264	2.9665259398898365
forc_265	3.2098387903180465
forc_266	3.211804108127916
forc_267	3.0248863785226914
forc_268	2.983274594042435
forc_269	3.0919964285785877
forc_270	2.8745073981515037
forc_271	3.0010437267268983
forc_272	3.188291768674885
forc_273	3.004887530222703
forc_274	2.9404788011754883
forc_275	3.054434802977157
forc_276	2.8749569982924164
forc_277	2.9765725424916143
forc_278	2.9016688207651713
forc_279	3.1152043487868903
forc_280	3.114537062521956
forc_281	3.281475379018088
forc_282	2.9049649920119
forc_283	2.9006314797869988
forc_284	2.760368196091474
forc_285	3.0347384899833196
forc_286	3.0622068296092313
forc_287	3.1333005545494377
forc_288	3.0271566603048345
forc_289	3.047107055976643
forc_290	3.036586633300576
forc_291	3.123681364415433
forc_292	3.1314190848242993
forc_293	3.1442746933358032
forc_294	3.1084310735797662
forc_295	2.9817600543924754
forc_296	2.8470233567335193
forc_297	2.994340886129595
forc_298	2.948530039389533
forc_299	3.188899099140795
forc_300	2.8353569065198534
forc_301	3.0640622561927375
forc_302	3.0100279426260688
forc_303	3.1841834169299648
forc_304	2.96015404467516
forc_305	3.1871635461861634
forc_306	2.953928081561347
forc_307	3.0440000111025634
forc_308	3.22087883735832
forc_309	3.267449448391547
forc_310	2.768687569997389
forc_311	3.102666392036379
forc_312	3.0527260772942384
forc_313	3.1357410900406486
forc_314	3.0783533114394466
forc_315	3.0096093531978325
forc_316	3.093649146558182
forc_317	3.0143634804887136
forc_318	3.012031915116632
forc_319	3.033456784854646
forc_320	2.9936740630536933
forc_321	2.9301484700427904
forc_322	3.0136637235542976
forc_323	2.9733411071987352
forc_324	3.139961323994432
forc_325	3.031517838596371
forc_326	2.9093198205874407
forc_327	3.13847600825417
forc_328	2.987510551667477
forc_329	3.127445208212356
forc_330	3.0106448253858638
forc_331	2.9948139869524106
forc_332	2.9513450062020192
forc_333	2.969153935091813
forc_334	3.071199025593285
forc_335	3.01195668796916
forc_336	2.9770156294601122
forc_337	3.13083714454825
forc_338	3.1461441116984155
forc_339	3.08989862369728
forc_340	2.8634834189282294
forc_341	2.8919112855832676
forc_342	3.051262402262361
forc_343	3.0339472917159354
forc_344	3.1576544171688807
forc_345	3.117434029946237
forc_346	2.992280569607293
forc_347	3.020020675070073
forc_348	2.9962804891348807
forc_349	2.9263239652502055
forc_350	3.0728241704041213
forc_351	3.1311266482928137
forc_352	2.960769470026964
forc_353	3.1358347379404727
forc_354	2.960749672858512
forc_355	2.9044267792859397
forc_356	3.199884293377773
forc_357	3.0597736228696895
forc_358	2.9401161494810255
forc_359	3.053878077876448
forc_360	3.029170718212654
forc_361	3.0248358403979223
forc_362	2.8367539599129543
forc_363	2.7792309142341787
forc_364	3.0484823955833287
forc_365	3.0082827171560105
forc_366	2.7882943516767753
forc_367	3.106856813061416
forc_368	2.9609822087839333
forc_369	3.2188483353071846
forc_370	3.063316287531462
forc_371	2.8717492192106664
forc_372	3.2041299627619853
forc_373	3.207763378021227
forc_374	2.9541264252630994
forc_375	2.789925647355994
forc_376	3.157057547497304
forc_377	2.903941671542896
forc_378	3.0121986593671357
forc_379	3.129939972038521
forc_380	2.9300719964711828
forc_381	2.945868123848369
forc_382	2.9419090828674337
forc_383	3.113915070180669
forc_384	3.0696074893331002
forc_385	3.007731034753027
forc_386	2.969588975815467
