Method	Value
forc_1	2.8633915100743
forc_2	2.847995439180931
forc_3	2.83576081698033
forc_4	2.835156313466217
forc_5	2.7948632509126026
forc_6	2.7633845339369367
forc_7	2.8666323520113037
forc_8	2.8077476930268745
forc_9	2.8205615318158714
forc_10	2.821985320216204
forc_11	2.9415927915003692
forc_12	2.9309602198915625
forc_13	2.999702244146856
forc_14	2.8088740340429093
forc_15	2.7557398715314054
forc_16	2.8478266039810074
forc_17	2.8041073168653576
forc_18	2.8168445861438847
forc_19	2.7556077460624726
forc_20	2.56322681278419
forc_21	2.7947201117029254
forc_22	2.8861969678087656
forc_23	2.900070625990011
forc_24	2.6810312671177394
forc_25	2.78423971915219
forc_26	3.04725390940237
forc_27	2.868213725699965
forc_28	2.72524191088748
forc_29	2.958745679050082
forc_30	2.8266693096867463
forc_31	2.805010228159465
forc_32	2.6723524639962037
forc_33	2.8802512654784693
forc_34	2.8654227547728683
forc_35	2.7507630504793874
forc_36	2.7152725432582385
forc_37	2.8504775319779165
forc_38	2.811068873738066
forc_39	2.773145598058143
forc_40	2.880197178281909
forc_41	2.6896751047512915
forc_42	2.6287869526822467
forc_43	2.7842488477088727
forc_44	2.9621069364424035
forc_45	2.656058823206735
forc_46	2.896866708527909
forc_47	2.9085614138277056
forc_48	2.7817761258629425
forc_49	2.658921754028006
forc_50	3.018519520157585
forc_51	2.9229135341233894
forc_52	2.8845438370847085
forc_53	2.646765044312633
forc_54	2.8553545652307357
forc_55	2.6962857003694
forc_56	2.781928227373577
forc_57	2.9210631387389085
forc_58	2.976468078702223
forc_59	2.7133689818808593
forc_60	2.8169540678948395
forc_61	2.662325384535439
forc_62	2.8201456725082403
forc_63	2.784133463031769
forc_64	2.6175616216944495
forc_65	2.693890508089252
forc_66	2.883075444241339
forc_67	2.8703616668024594
forc_68	2.741533421020722
forc_69	2.790075989858433
forc_70	2.9728286555784456
forc_71	2.5940953632083548
forc_72	2.890148321764257
forc_73	2.8587363288117236
forc_74	2.9558331464306686
forc_75	2.8022376921139664
forc_76	2.888562878538842
forc_77	2.863263358087285
forc_78	2.6430008068624558
forc_79	2.753133666184282
forc_80	2.7316795387296504
forc_81	2.8664132424932034
forc_82	2.8797534466735653
forc_83	2.650132467747521
forc_84	2.9002633165768064
forc_85	2.7125444394710208
forc_86	2.7203235143795497
forc_87	2.9385354762280453
forc_88	2.661156664605026
forc_89	2.860747972075402
forc_90	2.8245733932881376
forc_91	2.633047181760768
forc_92	2.869632784908007
forc_93	2.7941388432369867
forc_94	2.735777896223927
forc_95	2.852649909827103
forc_96	2.717723222327337
forc_97	2.794655327853976
forc_98	2.9554279360666094
forc_99	2.719487775811562
forc_100	2.91081488155639
forc_101	2.9168384805555463
forc_102	2.6856138428648033
forc_103	2.8061101781823834
forc_104	2.7164805715182796
forc_105	2.7893886695565087
forc_106	2.6742601760670808
forc_107	2.709311147064231
forc_108	2.9305253054829916
forc_109	2.6975576330336044
forc_110	2.9506866526466458
forc_111	2.9164302172068437
forc_112	2.8518443739655055
forc_113	2.872200968980969
forc_114	2.7726879638248345
forc_115	2.962508811078773
forc_116	2.673408658772214
forc_117	2.804384952280232
forc_118	2.7078769507766314
forc_119	2.7671776881752965
forc_120	2.7658265894495635
forc_121	2.645003838900879
forc_122	2.9048809516998917
forc_123	2.7116158393162126
forc_124	2.8099844180160494
forc_125	2.834779620434799
forc_126	2.941757427758364
forc_127	2.881737187520065
forc_128	2.7991766036716004
forc_129	2.714833740169117
forc_130	2.8844664191492067
forc_131	2.725069245128655
forc_132	2.8210750282035733
forc_133	2.845079396364306
forc_134	2.8501373949672613
forc_135	2.876773482502681
forc_136	2.801697683299956
forc_137	2.7349060421629487
forc_138	2.7683031811530823
forc_139	2.701716535204619
forc_140	2.7574576310484593
forc_141	2.9311907675932445
forc_142	2.8169409957094045
forc_143	2.931230871069565
forc_144	2.7419826671349985
forc_145	2.873233251964744
forc_146	2.872538828237375
forc_147	2.7089835387415353
forc_148	3.035613101830978
forc_149	2.747214571685536
forc_150	2.748809093733981
forc_151	2.802421028968549
forc_152	2.8432827523480553
forc_153	2.8791039380471717
forc_154	2.6495999339090255
forc_155	2.7251881487259393
