Method	Value
forc_1	3.1696146433743513
forc_2	2.9036246206337393
forc_3	2.990734373532977
forc_4	3.0490326335830398
forc_5	3.2380062689105498
forc_6	3.195194102228301
forc_7	3.139356567369496
forc_8	3.214136178359637
forc_9	2.9274873221524613
forc_10	3.0512949199188157
forc_11	3.046190862173307
forc_12	3.085890903702254
forc_13	3.201262385520045
forc_14	2.9622891724370213
forc_15	3.171235030409734
forc_16	3.1043867823514715
forc_17	3.1979922580071074
forc_18	3.2027644015061045
forc_19	3.151878896464496
forc_20	2.9625000276181526
forc_21	3.0082768112151865
forc_22	3.009437270415093
forc_23	3.0126392728374536
forc_24	3.2755170510097513
forc_25	2.967949836227997
forc_26	3.167215677349291
forc_27	3.035474127845511
forc_28	3.052741541980236
forc_29	3.326019966509256
forc_30	3.1717373425933633
forc_31	3.0460707297988545
forc_32	3.1948118996279713
forc_33	3.1477215514852768
forc_34	3.248938188056771
forc_35	3.1598759014079896
forc_36	3.199813299512013
forc_37	3.288196928449429
forc_38	3.014758155277671
forc_39	2.9855302790888096
forc_40	3.0874661576935947
forc_41	3.1449914052083487
forc_42	3.2224830854949142
forc_43	3.0722774252882563
forc_44	3.0595803650380082
forc_45	2.9758260847372595
forc_46	3.150095610363318
forc_47	3.2344074839223858
forc_48	2.873544510458908
forc_49	3.098991766247621
forc_50	3.3105440602320395
forc_51	3.0439347460619524
forc_52	3.0751175920325253
forc_53	2.9832239429212533
forc_54	3.187108182825562
forc_55	3.243034516889499
forc_56	3.113868647365934
forc_57	3.262267891468522
forc_58	2.9334992671945823
forc_59	3.1324044808344587
forc_60	3.0570528201837543
forc_61	3.0654687309156214
forc_62	3.1133317053072855
forc_63	3.1924569460304144
forc_64	3.2163565591973176
forc_65	3.267234942550354
forc_66	3.172456958642193
forc_67	3.187094716467036
forc_68	3.0666681057407135
forc_69	3.2659823874762997
forc_70	3.0921876890533664
forc_71	3.150633626114261
forc_72	3.0077608974175796
forc_73	3.073655950103112
forc_74	3.3121970276082187
forc_75	3.1144018700885234
forc_76	3.2409888886426983
forc_77	3.2018968050856103
forc_78	3.0201842795875784
forc_79	3.17090323455004
forc_80	3.1018472007910667
forc_81	3.1201451245927516
forc_82	2.920271446704445
forc_83	3.173394168582499
forc_84	3.2589524520897304
forc_85	2.987163105028373
forc_86	3.005046593807573
forc_87	3.053678968220183
forc_88	3.1601100861896256
forc_89	3.042181341437009
forc_90	2.9484065587020147
forc_91	3.2993422041285694
forc_92	3.266003999888999
forc_93	3.1193448546787255
forc_94	3.0691295510894836
forc_95	2.955393211253897
forc_96	3.1804574884401204
forc_97	2.8717753443288285
forc_98	3.0072481365896198
forc_99	3.080762237064177
forc_100	2.941630861030609
forc_101	2.9682575620280507
forc_102	3.111584845339384
forc_103	3.0832320045044184
forc_104	3.163513565855703
forc_105	2.9966606007363903
forc_106	2.8939869046134374
forc_107	3.0121713108164294
forc_108	2.999247067758197
forc_109	2.968976779049025
forc_110	3.050354695495921
forc_111	3.080714407079241
forc_112	3.018499487238991
forc_113	3.1029174105087978
forc_114	3.070766754142239
forc_115	3.1050836058111075
forc_116	3.082176536700204
forc_117	3.0267195325794676
forc_118	3.158680098471719
forc_119	3.235661337811387
forc_120	3.019305753486031
forc_121	2.99360382915697
forc_122	3.022821534038671
forc_123	3.1175487976729523
forc_124	3.192717491352141
forc_125	2.972803131607521
forc_126	3.135126636628076
forc_127	3.2064663895967858
forc_128	3.158352012598533
forc_129	3.1010346238543014
forc_130	3.261624079653693
forc_131	3.2995829995297092
forc_132	3.0611388181637227
forc_133	3.105564626803316
forc_134	3.1544642681142205
forc_135	3.266164192545681
forc_136	3.4773321321472213
forc_137	3.1281411576617058
