Method	Value
forc_1	1.3858138130937347
forc_2	1.3337031336928493
forc_3	1.3602729175587878
forc_4	1.301995046902511
forc_5	1.2840894652278592
forc_6	1.3660950130212135
forc_7	1.3705473390741474
forc_8	1.3761657625566288
forc_9	1.3076907046978459
forc_10	1.3603950783750365
forc_11	1.372474079594622
forc_12	1.3212158702347925
forc_13	1.3306529020668802
forc_14	1.3225849597433463
forc_15	1.3519196466562715
forc_16	1.3382395882350198
forc_17	1.3884294719872292
forc_18	1.3433345875366376
forc_19	1.341190852049735
forc_20	1.3289719343720336
forc_21	1.385384413522628
forc_22	1.3103829530905338
forc_23	1.3517787077053076
forc_24	1.3626328767968814
forc_25	1.3345823593527433
forc_26	1.3239714939790417
forc_27	1.3409765049400124
forc_28	1.3602266308871116
forc_29	1.3607787516861976
forc_30	1.3573786778264039
forc_31	1.3592735944636212
forc_32	1.3382205594546865
forc_33	1.350420181667379
forc_34	1.3347818438375014
forc_35	1.3555659234874706
forc_36	1.3467217069531692
forc_37	1.3667974392719149
forc_38	1.3408494929363506
forc_39	1.320367316070386
forc_40	1.3122728127644347
forc_41	1.3675426591410142
forc_42	1.3907429336447914
forc_43	1.3834874818712144
forc_44	1.3513216924381266
forc_45	1.3483521064296278
forc_46	1.3011610643071347
forc_47	1.3233174001538595
forc_48	1.3621279052297097
forc_49	1.2821771446692027
forc_50	1.316247793333412
forc_51	1.376577440318272
forc_52	1.3504951052591772
forc_53	1.3670312190511416
forc_54	1.3145576261795062
forc_55	1.323455735915968
forc_56	1.3326145250527377
forc_57	1.3369824704977382
forc_58	1.3364187051000493
forc_59	1.306693282851263
forc_60	1.3566851556727086
forc_61	1.3285488561212246
forc_62	1.3603138191761965
forc_63	1.34190924635154
forc_64	1.3672350866108705
forc_65	1.3433684412765483
forc_66	1.3202662586066318
forc_67	1.3080122300426733
forc_68	1.3191508918379218
forc_69	1.3503211845364282
forc_70	1.3526112027004062
forc_71	1.3090426752260764
forc_72	1.356264500483489
forc_73	1.3375058154773838
forc_74	1.3616969143945514
forc_75	1.384831859755925
forc_76	1.3352541270677043
forc_77	1.3562522896056972
forc_78	1.3639173942855174
forc_79	1.3041851602446393
forc_80	1.3343229539915558
forc_81	1.3551857220310877
forc_82	1.381021132436195
forc_83	1.3375053455529684
