Method	Value
forc_1	1.3178455126384554
forc_2	1.363469949728434
forc_3	1.3268240165417795
forc_4	1.2784377584980444
forc_5	1.2924091532387767
forc_6	1.3428473949368815
forc_7	1.3273605231644399
forc_8	1.3193546647787457
forc_9	1.32884278760135
forc_10	1.2930363408894545
forc_11	1.3191843624442583
forc_12	1.3120593001718306
forc_13	1.2967902486240979
forc_14	1.3607189376204816
forc_15	1.3212527065046116
forc_16	1.340602942551984
forc_17	1.3306636438349606
forc_18	1.249803690789138
forc_19	1.2965271539919507
forc_20	1.3217502160718753
forc_21	1.2757005647374289
forc_22	1.2921384793116566
forc_23	1.282242262240501
forc_24	1.2972843537812484
forc_25	1.3006468149445083
forc_26	1.3256803996784967
forc_27	1.2861581297728486
forc_28	1.3364391500830375
forc_29	1.3200412194259818
forc_30	1.334450550081582
forc_31	1.3264133215115235
forc_32	1.3625152160368665
forc_33	1.3389212918131095
forc_34	1.298816093238629
forc_35	1.3289605290548339
forc_36	1.3107640811011771
forc_37	1.3158206777966293
forc_38	1.3513833620691365
forc_39	1.3010654361054408
forc_40	1.3593083355829119
forc_41	1.2759849932708756
forc_42	1.334272787406743
forc_43	1.3023215726027766
forc_44	1.2887242788008866
forc_45	1.3202660561450663
forc_46	1.2978813074476403
forc_47	1.3171318712007467
forc_48	1.3476045250341413
forc_49	1.3202432259641859
forc_50	1.2828961922959115
forc_51	1.2680525004860825
forc_52	1.2881557045441372
forc_53	1.3045212548362388
forc_54	1.2982451448939847
forc_55	1.306872363510441
forc_56	1.2882542844037064
forc_57	1.295585115801712
forc_58	1.299745014070129
forc_59	1.3405487586916034
forc_60	1.2628433937766956
forc_61	1.3035640158614294
forc_62	1.3344989385905537
forc_63	1.294678059089002
forc_64	1.3232184085078607
forc_65	1.3219516176552948
forc_66	1.3329054096491595
forc_67	1.3198652601139262
forc_68	1.3437770085735665
forc_69	1.340143386512231
forc_70	1.3025788011252173
forc_71	1.291315967864036
forc_72	1.3054647978552865
forc_73	1.338798844324336
forc_74	1.2961216078575215
forc_75	1.3149320763260006
forc_76	1.3440085585809332
forc_77	1.3262419583476377
forc_78	1.3211416342647821
forc_79	1.2882977342038535
forc_80	1.2978761427747163
forc_81	1.2630600926400803
forc_82	1.3218091787167152
forc_83	1.3496762834316303
forc_84	1.3232437816363842
forc_85	1.3496383682738249
forc_86	1.3347052007273916
forc_87	1.2705205866470128
forc_88	1.3234390590454799
forc_89	1.2921885807580908
forc_90	1.3076780510357993
forc_91	1.343529656347784
forc_92	1.3025020229589876
forc_93	1.341648195916232
forc_94	1.375123849948827
forc_95	1.346938539541405
forc_96	1.3493611904723644
forc_97	1.3264144781498621
forc_98	1.2914678887488447
forc_99	1.3230196959709224
forc_100	1.26810730676399
forc_101	1.3390910619739327
forc_102	1.3032683261655917
forc_103	1.3234255359711622
forc_104	1.2889554891917891
forc_105	1.292053378976658
forc_106	1.2896393637363368
forc_107	1.3716774016585034
forc_108	1.3059396112385457
forc_109	1.3342400098504792
forc_110	1.2918244947473991
forc_111	1.3259266951345408
forc_112	1.3030190949280587
forc_113	1.3046119262701508
forc_114	1.3013818919726237
forc_115	1.3207471085038924
forc_116	1.3382563774970084
forc_117	1.2933930451286535
forc_118	1.372094640782774
forc_119	1.2895866376262524
forc_120	1.3499977832651464
forc_121	1.3257798451330094
forc_122	1.3267050009261614
forc_123	1.3684688365444482
forc_124	1.2951369525613488
forc_125	1.309582013145037
forc_126	1.3007464766070103
forc_127	1.2937844176256221
forc_128	1.3003840943401044
forc_129	1.321241322696692
forc_130	1.328692519819986
forc_131	1.3205713639700383
forc_132	1.3146676747135522
forc_133	1.3403729956963786
forc_134	1.334617284548502
forc_135	1.2928880301569137
forc_136	1.3423082718508872
forc_137	1.3323902666532452
forc_138	1.3192897262931753
forc_139	1.3461915463106797
forc_140	1.3388254581908763
forc_141	1.3366958446975334
forc_142	1.3247524510568633
forc_143	1.2805308550009784
forc_144	1.3263790572051966
forc_145	1.3404357162110112
forc_146	1.3278815795444825
