Method	Value
forc_1	1.3334111264163373
forc_2	1.3484589286978614
forc_3	1.3376184063677383
forc_4	1.370955483590779
forc_5	1.3962176169235019
forc_6	1.3553698361085482
forc_7	1.321161285881561
forc_8	1.332692726864199
forc_9	1.3686437931315496
forc_10	1.3750451758803
forc_11	1.3757033905399774
forc_12	1.3489891910893432
forc_13	1.3886961805502973
forc_14	1.379689710773239
forc_15	1.391316222166211
forc_16	1.394928282918538
forc_17	1.3588651033071402
forc_18	1.3211108271049243
forc_19	1.3777235184933752
forc_20	1.3288631586592725
forc_21	1.3480075210595432
forc_22	1.4189720268458859
forc_23	1.3714967426920723
forc_24	1.3591409586768035
forc_25	1.3507586973633994
forc_26	1.3546400922539532
forc_27	1.4057744144584856
forc_28	1.3461644726628754
forc_29	1.4030169219590183
forc_30	1.3593000833656264
forc_31	1.3925084473389764
forc_32	1.372191628324324
forc_33	1.3021247260767985
forc_34	1.3549381863611618
forc_35	1.3297367535199804
forc_36	1.379776953560732
forc_37	1.3774723555481365
forc_38	1.397160187164088
forc_39	1.369664624265308
forc_40	1.3187953234529701
forc_41	1.3765074540906324
forc_42	1.3379629314866694
forc_43	1.363533784773113
forc_44	1.3678869843891692
forc_45	1.359614568626602
forc_46	1.3561421483153024
forc_47	1.3733892363970137
forc_48	1.3879872907226183
forc_49	1.3621207839205192
forc_50	1.3993939225583372
forc_51	1.3608203757873925
forc_52	1.3813278814647143
forc_53	1.276661692924443
forc_54	1.3869779548793522
forc_55	1.3778876178546822
forc_56	1.3503456202649824
forc_57	1.3791126367796218
forc_58	1.4113655829014342
forc_59	1.359689713374827
forc_60	1.3405957652137013
forc_61	1.3781398587251787
forc_62	1.3066999867621811
forc_63	1.385920027517237
forc_64	1.3476394637111457
forc_65	1.353332232084529
forc_66	1.3075219132875837
forc_67	1.3342649465925807
forc_68	1.3496086640447023
forc_69	1.3707837017061901
forc_70	1.4367288342498927
forc_71	1.3588295073337096
forc_72	1.3775383746587408
forc_73	1.3681141743131964
forc_74	1.3374106692164545
forc_75	1.3486346571080765
forc_76	1.3602918485186253
forc_77	1.352819108179278
forc_78	1.3461702524023733
forc_79	1.3605918797369199
forc_80	1.3519729197136434
forc_81	1.395418958429224
forc_82	1.3139564633819727
forc_83	1.3939643859568362
forc_84	1.3838255875675194
forc_85	1.290392158742383
forc_86	1.3624100510557178
forc_87	1.3198298295497484
forc_88	1.3825801919398208
forc_89	1.355254620322024
forc_90	1.3551159304431384
forc_91	1.3879554026251075
forc_92	1.3306859421487454
forc_93	1.3882710654350436
forc_94	1.3550633519743494
forc_95	1.3647945909483914
forc_96	1.3560217014010918
forc_97	1.38960408255426
forc_98	1.3600482193130505
forc_99	1.359563326439212
forc_100	1.398153815811326
forc_101	1.3373287526001303
forc_102	1.3476723857351782
forc_103	1.3829779239116042
forc_104	1.379462570797003
forc_105	1.3780351938976807
forc_106	1.341132348686327
forc_107	1.3628894565148297
forc_108	1.382172667944212
forc_109	1.3616334013536697
forc_110	1.3234854256298165
forc_111	1.3508788597200472
forc_112	1.384510972851782
forc_113	1.4050864073283507
forc_114	1.3347314564631483
forc_115	1.333808851657417
forc_116	1.357720628700857
forc_117	1.3701870000770566
forc_118	1.3629795752413598
forc_119	1.3801597832571715
forc_120	1.380871313557046
forc_121	1.3587179241432332
forc_122	1.3894814421508344
forc_123	1.4083271917561857
forc_124	1.3253730689334704
forc_125	1.3575824663181257
forc_126	1.4157212459270234
forc_127	1.3742281193475692
forc_128	1.3847523470208292
forc_129	1.354163017506173
forc_130	1.4098256220987635
forc_131	1.383789787657916
forc_132	1.4044518991322386
forc_133	1.3776833337537917
forc_134	1.304137554137044
forc_135	1.3492281558771018
forc_136	1.3670804653926258
forc_137	1.3470982277707881
forc_138	1.3799365303422306
forc_139	1.3675125792665197
forc_140	1.3460371694354325
forc_141	1.3816446560335345
forc_142	1.3464333844707006
forc_143	1.3513336504476192
forc_144	1.3424464090737667
forc_145	1.3397143155814573
forc_146	1.3398370037691136
forc_147	1.3829690931987346
forc_148	1.3608752445109202
forc_149	1.3946893143071109
forc_150	1.391111174022679
forc_151	1.405413707770977
forc_152	1.366413343195338
forc_153	1.3356536325100274
forc_154	1.320800659270685
forc_155	1.377478746100823
forc_156	1.3357874492436057
forc_157	1.3519066224235459
forc_158	1.3596054364996453
forc_159	1.3788720027664052
forc_160	1.3610914160279033
forc_161	1.3900946017415203
forc_162	1.361192866952548
forc_163	1.336538351131165
forc_164	1.3448731192386085
forc_165	1.355359794791237
forc_166	1.3226499612738778
forc_167	1.3735993194878888
forc_168	1.3671784055756286
forc_169	1.3914248810897638
forc_170	1.3637809435389985
forc_171	1.412318306863347
forc_172	1.3399834635154293
forc_173	1.3823349901791393
forc_174	1.3475099632707292
forc_175	1.3911347040878594
forc_176	1.3878233155182549
forc_177	1.390927503937935
forc_178	1.369070819977698
forc_179	1.3887760844461348
forc_180	1.4026585170173833
forc_181	1.410214925807449
forc_182	1.36968826059264
forc_183	1.3908470982931833
forc_184	1.3696561182311189
forc_185	1.353752289587129
forc_186	1.3979146685836739
forc_187	1.3898800757174887
forc_188	1.3348928420715664
forc_189	1.374567225510604
forc_190	1.4052716778720893
forc_191	1.3794882441263392
forc_192	1.3566054527096367
forc_193	1.3585782674137086
forc_194	1.3738111077652093
forc_195	1.33909742169318
forc_196	1.395199052351045
forc_197	1.3802861424058805
forc_198	1.3898477378822842
forc_199	1.334234387607293
forc_200	1.296460141134971
forc_201	1.3366646709470924
forc_202	1.3659039932968124
forc_203	1.3805434040776852
forc_204	1.4100401513711591
forc_205	1.3941129091938582
forc_206	1.3310878570696787
forc_207	1.3489835277099889
forc_208	1.4003829164704034
forc_209	1.34798448110258
forc_210	1.4168460220258938
forc_211	1.3770970137645475
forc_212	1.347123808977398
forc_213	1.402151241879793
forc_214	1.3829458620040067
forc_215	1.3873646106814235
forc_216	1.4203705366446835
forc_217	1.407968987806747
forc_218	1.3180058540195645
forc_219	1.368396015260513
forc_220	1.3579445885902368
forc_221	1.3811979729907933
forc_222	1.4072889279661016
forc_223	1.3268861845656617
forc_224	1.3455452597107935
forc_225	1.3313772876306103
forc_226	1.370747380988765
forc_227	1.3965542109582774
forc_228	1.3541800579800942
forc_229	1.345043187748604
forc_230	1.3530069259803799
forc_231	1.3792074325780825
forc_232	1.3483964089559788
forc_233	1.3538029715927387
forc_234	1.3747803199457247
forc_235	1.365078023823274
forc_236	1.378939544900533
forc_237	1.3662728188233495
forc_238	1.3707344064448401
forc_239	1.3762348926883925
forc_240	1.3526323366457897
forc_241	1.3585802254855766
forc_242	1.3865269567626748
forc_243	1.3805396434128743
forc_244	1.34556436663712
forc_245	1.301276359373861
forc_246	1.3412051805334364
forc_247	1.3326066823740055
forc_248	1.407854606996963
forc_249	1.4025505855895264
forc_250	1.3813915669672239
forc_251	1.3849793527929912
forc_252	1.3616140512533084
forc_253	1.3795230879528244
forc_254	1.3508508686558893
forc_255	1.349468118123554
forc_256	1.361600976676416
forc_257	1.377021460756032
forc_258	1.347943963650703
forc_259	1.3803603588153024
forc_260	1.3597650989662973
forc_261	1.3182634419628427
forc_262	1.3122524224870076
forc_263	1.3680020453183912
forc_264	1.3315775616755228
forc_265	1.3944065206769007
forc_266	1.32605009880822
forc_267	1.3610772212857516
forc_268	1.3772245135619976
forc_269	1.3649383804702198
forc_270	1.3787146649053945
forc_271	1.3657678818733907
forc_272	1.3678635275785629
forc_273	1.3841694522207102
forc_274	1.3551236250827803
forc_275	1.37416647060674
forc_276	1.3604005845133422
forc_277	1.3877235309532918
forc_278	1.3476449497060956
forc_279	1.3575707847280423
forc_280	1.3506679268925448
forc_281	1.3824699163557768
forc_282	1.3746076965532765
forc_283	1.3662200991001672
forc_284	1.3552867990413773
forc_285	1.3798520158405543
forc_286	1.360850082356607
forc_287	1.3544743419422847
forc_288	1.393147067784281
forc_289	1.3652503585958125
forc_290	1.3647851352467062
forc_291	1.306456698509524
forc_292	1.3772231634648975
forc_293	1.3823750988569883
forc_294	1.3838511696529763
forc_295	1.3306606960079697
forc_296	1.3285815570681108
forc_297	1.3562122346921608
forc_298	1.366478287539016
forc_299	1.3837895630999248
forc_300	1.3790512039454248
forc_301	1.345398604136818
forc_302	1.3767796018103478
forc_303	1.37515139806468
forc_304	1.330503262649487
forc_305	1.31515913727608
forc_306	1.344659830439144
forc_307	1.3983445780738
forc_308	1.3422621513140576
forc_309	1.361915158462812
forc_310	1.3262844597738912
forc_311	1.3747343382459263
forc_312	1.390929141847922
forc_313	1.398709849314265
forc_314	1.3182994687339313
forc_315	1.3847897059556233
forc_316	1.374910368787378
forc_317	1.3644113968530818
forc_318	1.3812833281290786
forc_319	1.3524921673437273
forc_320	1.336934283343972
forc_321	1.410910736027218
forc_322	1.401785905543604
forc_323	1.4059952914103304
forc_324	1.3427551721897162
forc_325	1.3831929859121865
forc_326	1.3644722310586035
forc_327	1.327404445504036
forc_328	1.3878641444023596
forc_329	1.312975855522249
forc_330	1.3696225687473402
forc_331	1.3676603736075101
forc_332	1.3318892525877204
forc_333	1.3110586072521104
forc_334	1.3753839616917443
forc_335	1.3794158343164902
forc_336	1.3467648500293918
forc_337	1.3377352808512917
forc_338	1.3822944628249823
forc_339	1.3852629440260527
forc_340	1.362358168639567
forc_341	1.3590360647011999
forc_342	1.3094866761362982
forc_343	1.379499880798921
forc_344	1.3665712683447662
forc_345	1.387903040579598
forc_346	1.3590594246163052
forc_347	1.3904013296834106
forc_348	1.3676003378436512
forc_349	1.3468118297496667
forc_350	1.360785694330136
forc_351	1.321998650392893
forc_352	1.39686275079968
forc_353	1.3786517645760998
forc_354	1.3620119126572
forc_355	1.361907861541321
forc_356	1.3430119371284994
forc_357	1.3865114818441169
forc_358	1.3240099688815998
forc_359	1.3640433367632199
forc_360	1.35389548659675
forc_361	1.3257597879335623
forc_362	1.3379917104015708
forc_363	1.4130574844678856
forc_364	1.3954226929675038
forc_365	1.357753405302062
forc_366	1.3817073629324064
forc_367	1.360785614863931
forc_368	1.3870575721101874
forc_369	1.3402560311259297
forc_370	1.3635939357701177
forc_371	1.3943668535408922
forc_372	1.407622246064467
forc_373	1.3683955654851803
forc_374	1.3238929771104528
forc_375	1.3298850376460187
forc_376	1.3751776632718853
forc_377	1.3644887431641959
forc_378	1.3986660378047657
forc_379	1.384083408492707
forc_380	1.3487810123192228
forc_381	1.33941944715464
forc_382	1.3475423289178696
forc_383	1.3661765770345842
forc_384	1.4035365965460607
forc_385	1.363524993063884
forc_386	1.4377454521103286
forc_387	1.4176920957474446
forc_388	1.379551851347038
forc_389	1.3816200299251007
forc_390	1.3821115181259382
forc_391	1.434296029373629
forc_392	1.3812081406518812
forc_393	1.325538118751744
forc_394	1.354097060113731
forc_395	1.3412182644348754
forc_396	1.371349625653408
forc_397	1.3761334060796753
forc_398	1.370318566820355
forc_399	1.3475703981362404
forc_400	1.4120798209797696
forc_401	1.355868109799904
forc_402	1.3830104473170297
forc_403	1.381709403624682
forc_404	1.3588104548095525
forc_405	1.3758813712648263
forc_406	1.3860589245033128
forc_407	1.3268411556779163
forc_408	1.363120284139673
forc_409	1.3403985448028666
forc_410	1.3313624615997843
forc_411	1.3636869739379254
forc_412	1.3612512195318438
forc_413	1.2978789202898533
forc_414	1.3531970508127436
forc_415	1.3619924572266844
forc_416	1.3565454196016542
forc_417	1.3832831543543165
forc_418	1.3674730525547032
forc_419	1.3706191923299518
forc_420	1.3839891450859791
forc_421	1.3871573012713512
forc_422	1.3412105384187443
forc_423	1.3737914522898202
forc_424	1.3716498555324157
forc_425	1.388755937530039
forc_426	1.3618551681315243
forc_427	1.4020392776757598
forc_428	1.3913955468909924
forc_429	1.395273619513585
forc_430	1.369036765154822
forc_431	1.3704922539705295
forc_432	1.344624714536137
forc_433	1.3832515223779982
forc_434	1.325799329389251
forc_435	1.3463257670625586
forc_436	1.316650660661539
forc_437	1.3968733526279182
forc_438	1.4065712764564076
forc_439	1.3715818305093415
forc_440	1.3761330453322573
forc_441	1.3862766457792177
forc_442	1.3705455383642513
forc_443	1.3953366304875308
forc_444	1.3150322274579693
forc_445	1.3639741265248686
forc_446	1.3710778624962523
forc_447	1.316080065741249
forc_448	1.307131879458375
forc_449	1.3570343149951944
forc_450	1.399367491038396
forc_451	1.3624756802583542
forc_452	1.3221224204350475
forc_453	1.325086389429155
forc_454	1.388104339154982
forc_455	1.3533432571475144
forc_456	1.3803463432618879
forc_457	1.3300077389237048
forc_458	1.3693961971810578
forc_459	1.363942511803854
forc_460	1.359415238374067
forc_461	1.368492269108839
forc_462	1.3735452349996704
forc_463	1.35857620059983
forc_464	1.3419655341153296
forc_465	1.4384303403908942
forc_466	1.3419542919351517
forc_467	1.4205567205178655
forc_468	1.3828993727400596
forc_469	1.340805922920427
forc_470	1.3748468260689197
forc_471	1.3616028025950466
forc_472	1.3506343542602817
forc_473	1.3725862264960007
forc_474	1.3684278716682992
forc_475	1.408274191762767
forc_476	1.3680065215741464
forc_477	1.3524358617256795
forc_478	1.3815746578462065
forc_479	1.3393255877641868
forc_480	1.3735038971282751
forc_481	1.3610479178199457
forc_482	1.3614733740856886
forc_483	1.3299215925956596
forc_484	1.3925481340615318
forc_485	1.3844398716596567
forc_486	1.336844404082648
forc_487	1.3532535915631732
forc_488	1.331338785181166
forc_489	1.3944809684194226
forc_490	1.4071519592456898
forc_491	1.3907543169173282
forc_492	1.3905905117905148
forc_493	1.3270999546227353
forc_494	1.3898812353746006
forc_495	1.3491773432433698
forc_496	1.3999146608202218
forc_497	1.363868691608897
forc_498	1.3654089623198766
forc_499	1.346110964782682
forc_500	1.3705273790720947
avg_forc	1.0797106401652707
reinforce	1.0797106401652707
