Method	Value
forc_1	1.308612938085001
forc_2	1.3626502311767232
forc_3	1.3291239724064523
forc_4	1.3326311671660656
forc_5	1.3201664306729075
forc_6	1.3434316390324292
forc_7	1.3269924464777234
forc_8	1.3651168585207154
forc_9	1.3743598696080193
forc_10	1.3474582505900474
forc_11	1.3160069471576186
forc_12	1.3740883702002678
forc_13	1.3358296729224666
forc_14	1.3610854194739586
forc_15	1.333010173917511
forc_16	1.3198844003596606
forc_17	1.379790374847736
forc_18	1.3136908096143876
forc_19	1.3219818402635795
forc_20	1.368238335479739
forc_21	1.3471241657702229
forc_22	1.3281998257011298
forc_23	1.361091543916914
forc_24	1.3785111157985848
forc_25	1.3309980932834315
forc_26	1.4315978001991063
forc_27	1.3693443287676186
forc_28	1.3385182258386314
forc_29	1.3321902564974502
forc_30	1.3314783873807274
forc_31	1.3466214533922665
forc_32	1.3623018778485583
forc_33	1.3657276025336096
forc_34	1.353859929869668
forc_35	1.3769843301559699
forc_36	1.39902682126404
forc_37	1.3070884061976842
forc_38	1.3683268758800442
forc_39	1.3470180785401382
forc_40	1.397801649625067
forc_41	1.3550593635130816
forc_42	1.336131881790064
forc_43	1.3386662147945643
forc_44	1.342536514616356
forc_45	1.3977503905386028
forc_46	1.3564298803664347
forc_47	1.3586525635554945
forc_48	1.3217576789669567
forc_49	1.3638780598114733
forc_50	1.3973898124540185
forc_51	1.3685752199203787
forc_52	1.367171555619573
forc_53	1.3477675275371066
forc_54	1.3407920371515714
forc_55	1.331647934291784
forc_56	1.3643562493493462
forc_57	1.35541180086709
forc_58	1.320553285460913
forc_59	1.2972637088806405
forc_60	1.2947295270320678
forc_61	1.3357573568313845
forc_62	1.3320711435505663
forc_63	1.3449386051488836
forc_64	1.382448399277999
forc_65	1.360103115550519
forc_66	1.3997088167977427
forc_67	1.3489820225624516
forc_68	1.3641306184543294
forc_69	1.3753711134628976
forc_70	1.3644543747828417
forc_71	1.3634819637700606
forc_72	1.3762721147462293
forc_73	1.3493296393375436
forc_74	1.3531914854874356
forc_75	1.3645824888439666
forc_76	1.3178769925377563
forc_77	1.3532333048732186
forc_78	1.3161549315846803
forc_79	1.358795656516022
forc_80	1.3198175703508146
forc_81	1.2932477065567736
forc_82	1.3494848242129522
forc_83	1.3278388890614876
forc_84	1.3803438619678576
forc_85	1.3501323270966632
forc_86	1.3859273273165278
forc_87	1.3330322980282745
forc_88	1.3354870847012419
forc_89	1.334453422873561
forc_90	1.3495001970135596
forc_91	1.365514424456332
forc_92	1.3532953269432662
forc_93	1.3411419593912104
forc_94	1.3971436440330667
forc_95	1.361515914555058
forc_96	1.3467602078730578
forc_97	1.380951286060638
forc_98	1.3511422926289307
forc_99	1.3530344911103613
forc_100	1.3642818607238694
forc_101	1.383279172138716
forc_102	1.3771217865044507
forc_103	1.3147704098606532
forc_104	1.36149878669071
forc_105	1.3296525731414022
forc_106	1.3995909382396334
forc_107	1.3567008703862544
forc_108	1.338312590243243
forc_109	1.3417317583549777
forc_110	1.3773183814941405
forc_111	1.3383307303983758
forc_112	1.3325163920168794
forc_113	1.3560228025623748
forc_114	1.3706635061082852
forc_115	1.3122647188362586
forc_116	1.3054151650132262
forc_117	1.3355129921600892
forc_118	1.3617469873178647
forc_119	1.2969115986721702
forc_120	1.3286393943293968
forc_121	1.4233455483360364
forc_122	1.3762667675503446
forc_123	1.353392674734653
forc_124	1.334232728795221
forc_125	1.3536017003677059
forc_126	1.3394439220515737
forc_127	1.345755502976095
forc_128	1.2824084514004617
forc_129	1.3943491718778307
forc_130	1.3674761075707935
forc_131	1.3502492591234694
forc_132	1.392427847597921
forc_133	1.3431326300132964
forc_134	1.3285616219558394
forc_135	1.3487490924358185
forc_136	1.3424728334595162
forc_137	1.3594676092026339
forc_138	1.3547978268453427
forc_139	1.3217292320128509
forc_140	1.3721191481476196
forc_141	1.3401224880865963
forc_142	1.3726001426525598
forc_143	1.3354836389603566
forc_144	1.3659683195012855
forc_145	1.3490182137468218
forc_146	1.360026277915825
forc_147	1.3674490133427728
forc_148	1.3430107562741045
forc_149	1.30709655900158
forc_150	1.3683522521749703
forc_151	1.303766774201534
forc_152	1.3489415612330073
forc_153	1.3641613208154413
forc_154	1.3312541658249655
forc_155	1.3561315627899164
forc_156	1.3686552401853296
forc_157	1.3002839682488154
forc_158	1.3438787698646169
forc_159	1.3827240657178694
forc_160	1.358965673151456
forc_161	1.3536858842699226
forc_162	1.337066052679272
forc_163	1.30447820272707
forc_164	1.3670124462148132
forc_165	1.3276459491669117
forc_166	1.3646419034757329
forc_167	1.3723925609390266
forc_168	1.3704731996363866
forc_169	1.3593188441051127
forc_170	1.3411414622235118
forc_171	1.3754099287294146
forc_172	1.34396709064131
forc_173	1.3191886183828678
forc_174	1.4159834213483629
forc_175	1.3342680218887188
forc_176	1.36089761673017
forc_177	1.3498065248198963
forc_178	1.3178075440803838
forc_179	1.3169173456045773
forc_180	1.3676666466359124
forc_181	1.3735896514408994
forc_182	1.325991199891262
forc_183	1.3518526619422453
forc_184	1.3913761261537951
forc_185	1.3819223760917878
forc_186	1.3795980833372092
forc_187	1.3305881747671204
forc_188	1.353101199575123
forc_189	1.3524292025233586
forc_190	1.3700218954535077
forc_191	1.3395147534132867
forc_192	1.3727319907944624
forc_193	1.3658089341282118
forc_194	1.3796974839322416
forc_195	1.353692967208421
forc_196	1.3294665578561409
forc_197	1.3608524570275105
forc_198	1.3747917915975743
forc_199	1.3321893305057342
forc_200	1.3539785735748577
forc_201	1.3901898169317246
forc_202	1.3682783382866834
forc_203	1.352388933213852
forc_204	1.3432669682838074
forc_205	1.3407719918951304
forc_206	1.3584650528206115
forc_207	1.3930223618497342
forc_208	1.3588647167605945
forc_209	1.3935435922251742
forc_210	1.3447223649194422
forc_211	1.3091089934491773
forc_212	1.351228035447664
forc_213	1.3729148714994952
forc_214	1.329156560395837
forc_215	1.332121270701685
forc_216	1.325763207691131
forc_217	1.3569940655609
forc_218	1.3285417363931291
forc_219	1.3284687562914599
forc_220	1.3117136782505192
forc_221	1.3859303711121942
forc_222	1.3410661676062667
forc_223	1.364445647322169
forc_224	1.4079979596022603
forc_225	1.3597774119979136
forc_226	1.3569051208944236
forc_227	1.3585020636765346
forc_228	1.3559209390417004
forc_229	1.3242345165565963
forc_230	1.3323357847489388
forc_231	1.361726119862738
forc_232	1.325576624970356
forc_233	1.3711715365277344
forc_234	1.3134103128784127
forc_235	1.361922681601669
forc_236	1.3705584587907915
forc_237	1.3517025080829075
forc_238	1.3527023678704913
forc_239	1.3904431180861954
forc_240	1.32739025816127
forc_241	1.4021412225290073
forc_242	1.3374323766592482
forc_243	1.3377265022884992
forc_244	1.3532864464576497
forc_245	1.3187688977775653
forc_246	1.3580801206186248
forc_247	1.304888913371962
forc_248	1.3509990769951683
forc_249	1.3330657638976406
forc_250	1.3211866372377674
forc_251	1.347603699878902
forc_252	1.3141051114278535
forc_253	1.3702215952621586
forc_254	1.3552855209432362
forc_255	1.3687014044642845
forc_256	1.343285396363448
forc_257	1.385232174493738
forc_258	1.3147746856704103
forc_259	1.3395529022526642
forc_260	1.2962348049727603
forc_261	1.3851824913630304
forc_262	1.3660663090582126
forc_263	1.3478324910685506
forc_264	1.3631382587763938
forc_265	1.3927811753179622
forc_266	1.3737681224883727
forc_267	1.396107010528701
forc_268	1.372438558826753
forc_269	1.3611459489651163
forc_270	1.3686254453787292
forc_271	1.3539135673549167
forc_272	1.347630283100993
forc_273	1.2913900926762392
forc_274	1.3876673525961347
forc_275	1.3454811326208125
