Method	Value
forc_1	1.4449609184653405
forc_2	1.4076714748479746
forc_3	1.3869140737927883
forc_4	1.411429978755829
forc_5	1.4035078708679525
forc_6	1.445654142742525
forc_7	1.423432823978057
forc_8	1.4594719751107514
forc_9	1.4305349030020766
forc_10	1.4094480718594196
forc_11	1.4550986653848395
forc_12	1.509234107516862
forc_13	1.4055751553668925
forc_14	1.447199377377437
forc_15	1.4104683587148723
forc_16	1.4724120152883788
forc_17	1.4034908446322334
forc_18	1.4200696035166696
forc_19	1.3942773408097762
forc_20	1.4099035459102058
forc_21	1.4771295508438445
forc_22	1.3992869160089363
forc_23	1.4377688577724952
forc_24	1.4680201510401947
forc_25	1.4153808796840082
forc_26	1.4456940386506194
forc_27	1.5210352319587066
forc_28	1.4585085986957946
forc_29	1.4007345344855462
forc_30	1.4290218255831748
forc_31	1.4493517621600258
forc_32	1.436840490962275
forc_33	1.4174491694207472
forc_34	1.4614665067099324
forc_35	1.4434364480345072
forc_36	1.4716347424716285
forc_37	1.3752805882638817
forc_38	1.4431412765187401
forc_39	1.4202087536829169
forc_40	1.420247995387462
forc_41	1.4587059277019148
forc_42	1.4162115432727846
forc_43	1.4459579360959394
forc_44	1.3897414926019953
forc_45	1.4616098163545646
forc_46	1.4271469180488998
forc_47	1.3947401720007293
forc_48	1.3897779869550333
forc_49	1.415873809874792
forc_50	1.397170991559794
forc_51	1.4468232943384927
forc_52	1.4295436155002672
forc_53	1.3806021593383093
forc_54	1.4249868764562168
forc_55	1.4286350920181194
forc_56	1.426087671186997
forc_57	1.4531170136461966
forc_58	1.4477100125714792
forc_59	1.4338302359710868
forc_60	1.3934239855867565
forc_61	1.4687628560517512
forc_62	1.4277785048136904
forc_63	1.412254373546389
forc_64	1.469448567247719
forc_65	1.4578225465189247
forc_66	1.4044337796754909
forc_67	1.4203280860872933
forc_68	1.3852930875756546
forc_69	1.3893600168851172
forc_70	1.4263024460406586
forc_71	1.3793196770531706
forc_72	1.4332782244397047
forc_73	1.4343183538990252
forc_74	1.3809918231811753
forc_75	1.4186122009874145
forc_76	1.430480962162054
forc_77	1.4256693661976163
forc_78	1.3982834741584627
forc_79	1.4393429452158262
forc_80	1.4159804587790032
forc_81	1.3902189865015138
forc_82	1.4042083102624439
forc_83	1.4156906301731162
forc_84	1.4619006723453607
forc_85	1.4107288769802406
forc_86	1.4445363214611444
forc_87	1.4121936781736657
forc_88	1.3853275198607409
forc_89	1.4101856217551647
forc_90	1.438676641563106
forc_91	1.416595075582337
forc_92	1.4138911055069427
forc_93	1.4356236672347324
forc_94	1.4553460095298185
forc_95	1.418151966718172
forc_96	1.4755479575076058
forc_97	1.411254670050315
forc_98	1.4039893441504834
forc_99	1.386270966943447
forc_100	1.4320278807110796
forc_101	1.437839932265389
forc_102	1.443772777366819
forc_103	1.4437017748410852
forc_104	1.4068459665651407
forc_105	1.4438207081676193
forc_106	1.360872143246849
forc_107	1.3413994895096586
forc_108	1.4178648886091123
forc_109	1.4372543130350142
forc_110	1.4240749042093894
forc_111	1.4170074507125117
forc_112	1.4752936327802288
forc_113	1.4641543828260226
forc_114	1.4065003575929262
forc_115	1.454657702408657
forc_116	1.4639463902195076
forc_117	1.422547121092211
forc_118	1.4210952539027395
forc_119	1.372571430543968
forc_120	1.4578791985518598
forc_121	1.358733474085907
forc_122	1.3899144892198199
forc_123	1.3783844686892144
forc_124	1.435527291656152
forc_125	1.3916474450799836
forc_126	1.4571736238714013
forc_127	1.4432347746395073
forc_128	1.3957339409035596
forc_129	1.3702029188465399
forc_130	1.429751633918898
forc_131	1.4485692694082761
forc_132	1.4469055119431837
forc_133	1.4251540860998249
forc_134	1.4095047783159043
forc_135	1.433120752392182
