Method	Value
forc_1	1.4153190360419945
forc_2	1.3864590759919464
forc_3	1.4163898401974115
forc_4	1.4025476937827883
forc_5	1.3594666127563464
forc_6	1.409351962507885
forc_7	1.416959759209425
forc_8	1.364480104813481
forc_9	1.395540532433057
forc_10	1.3797309141440717
forc_11	1.3493023699552114
forc_12	1.366696706242017
forc_13	1.3870323266828033
forc_14	1.3833742311350843
forc_15	1.3346742006977532
forc_16	1.382317797796751
forc_17	1.3368317476885947
forc_18	1.3542201333659802
forc_19	1.3690745295915157
forc_20	1.4421178063846603
forc_21	1.3864142715743264
forc_22	1.3776666261418797
forc_23	1.4696868323759127
forc_24	1.4103251479312664
forc_25	1.3612893581562913
forc_26	1.3819590765635796
forc_27	1.4243752211347191
forc_28	1.3568832557853159
forc_29	1.392186125699673
forc_30	1.3443825010112276
forc_31	1.3478596180203912
forc_32	1.3500424872992536
forc_33	1.3990992657284111
forc_34	1.4100194088690572
forc_35	1.4029804973252882
forc_36	1.3881715877520442
forc_37	1.4199471164564477
forc_38	1.4153306949533686
forc_39	1.3358187944236335
forc_40	1.38910307466552
forc_41	1.3788831122395404
forc_42	1.3426651931736335
forc_43	1.3424217976446864
forc_44	1.3707003069125394
forc_45	1.3780016461974027
forc_46	1.3811737626186864
forc_47	1.378652730954724
forc_48	1.389552862584589
forc_49	1.411956363331019
forc_50	1.3554041480849366
forc_51	1.3780066840056664
forc_52	1.342276600525928
forc_53	1.3564367944257179
forc_54	1.4184363166193998
forc_55	1.3582899782917537
forc_56	1.355620371642037
forc_57	1.400342867513255
forc_58	1.3298535894295664
forc_59	1.369259596737318
forc_60	1.371829743585896
forc_61	1.442096524799552
forc_62	1.339789914822624
forc_63	1.3494967163198361
forc_64	1.397765669763215
forc_65	1.410020825429067
forc_66	1.3935557306538193
forc_67	1.3784306853989408
forc_68	1.4011238459116784
forc_69	1.3566247463399408
forc_70	1.3870129060822896
forc_71	1.3739370043797432
forc_72	1.3600017589083941
forc_73	1.4349526520587657
forc_74	1.353748185022567
forc_75	1.359791784659644
forc_76	1.3940373833788597
forc_77	1.3367854757076196
forc_78	1.3799467649781758
forc_79	1.3388299319919927
forc_80	1.407264012196059
forc_81	1.3606191786485584
forc_82	1.3130814056976396
forc_83	1.3869098436227854
forc_84	1.4369120376867466
forc_85	1.37723132590172
forc_86	1.3771379100143077
forc_87	1.3742761976158362
forc_88	1.3974883069070996
forc_89	1.3400220946689754
forc_90	1.396765421439017
forc_91	1.3447464168700467
forc_92	1.3937740304590023
forc_93	1.3437036050192892
forc_94	1.4237539157520218
forc_95	1.3866458786475404
forc_96	1.363198154782972
forc_97	1.3342588869338736
forc_98	1.3853523916582187
forc_99	1.3842335530786822
forc_100	1.394637043049985
forc_101	1.3967296941245395
forc_102	1.3684842001248945
forc_103	1.3674097212062366
forc_104	1.3463292293727473
forc_105	1.3527660300468853
forc_106	1.4136545560648757
forc_107	1.383530487011085
forc_108	1.4178765500893704
forc_109	1.3793385756357064
forc_110	1.3995744673408697
forc_111	1.3768258845353754
forc_112	1.3452507436774792
forc_113	1.3427334723863122
forc_114	1.3652649120715978
forc_115	1.352896102362644
forc_116	1.3843369717404543
forc_117	1.3989815219181083
forc_118	1.3540526608490822
forc_119	1.3899894554353793
forc_120	1.4213113905940853
forc_121	1.3856998787425505
forc_122	1.377697861274738
forc_123	1.3437572341938975
forc_124	1.3554735534510967
forc_125	1.3955480407772378
forc_126	1.3258352823589565
forc_127	1.3896857828112086
forc_128	1.388375102540261
forc_129	1.4228650521920787
forc_130	1.3703081747721904
forc_131	1.3937162341330898
forc_132	1.3754252399317402
forc_133	1.3922333009712642
forc_134	1.4043638681589075
forc_135	1.3565707724429599
forc_136	1.4065237007141556
forc_137	1.3756156780111415
forc_138	1.3638959962524384
forc_139	1.3610451659603757
forc_140	1.3945903542966802
forc_141	1.4025198326656618
forc_142	1.3776555345475665
forc_143	1.3701852901421891
forc_144	1.3952334043587327
forc_145	1.3525188908992212
forc_146	1.3823144417221171
forc_147	1.348312893595613
forc_148	1.403888228050452
forc_149	1.3860717889463237
forc_150	1.3951695294477173
forc_151	1.3714210261510549
forc_152	1.3641720926647447
forc_153	1.3866179025610996
forc_154	1.3933936555767739
forc_155	1.3918331114157703
forc_156	1.390581814092268
forc_157	1.403788969240303
forc_158	1.3833337090054898
forc_159	1.3942131669148814
forc_160	1.3933492413453277
forc_161	1.3466338774063165
forc_162	1.3409031259954882
forc_163	1.3882065070570029
forc_164	1.373095886228225
forc_165	1.408137235974201
forc_166	1.3566420547778488
forc_167	1.3648739086748276
forc_168	1.3642023705442676
forc_169	1.3718003033361579
forc_170	1.413887045775164
forc_171	1.3220880558626646
forc_172	1.4091972644478918
forc_173	1.3873613690971869
forc_174	1.3796704687388854
forc_175	1.3820475281682116
forc_176	1.4313097062340205
forc_177	1.354785982584289
forc_178	1.3750196401757098
forc_179	1.3785235514796899
forc_180	1.3763170048047206
forc_181	1.3427427118413167
forc_182	1.3698960091416934
forc_183	1.3675689628556407
forc_184	1.349006385304535
forc_185	1.4120481004894894
forc_186	1.4082156297860235
forc_187	1.4064882083705268
forc_188	1.3587538144929507
forc_189	1.4093434311348083
forc_190	1.393451703566492
forc_191	1.3929490478982118
forc_192	1.3718369162509063
forc_193	1.4035234877543692
forc_194	1.3623465871921352
forc_195	1.368883009356568
forc_196	1.369279483662636
forc_197	1.3492343849979256
forc_198	1.3349487154384176
forc_199	1.3910957630219405
forc_200	1.391718907035839
forc_201	1.4016300278055884
