Method	Value
forc_1	2.861796712337951
forc_2	2.8317457280728004
forc_3	2.7296433726911675
forc_4	2.9534890959473468
forc_5	2.6601125653267803
forc_6	2.709964547379147
forc_7	2.84380723439606
forc_8	2.84779137884017
forc_9	2.8820994942966878
forc_10	2.721436520840308
forc_11	2.9410917580338385
forc_12	2.844203224274404
forc_13	2.791434727763831
forc_14	2.7889060055324566
forc_15	2.8188362207494335
forc_16	2.8863036462527916
forc_17	2.7863073603911874
forc_18	2.870945263794542
forc_19	2.955549918197999
forc_20	2.8316453242561197
forc_21	2.857929773851126
forc_22	2.7890499789217533
forc_23	2.7962764921882712
forc_24	2.9353763390583714
forc_25	2.6706237388231857
forc_26	3.073047378498496
forc_27	2.9111933405811703
forc_28	2.832250821123227
forc_29	2.8114653996117913
forc_30	2.977550931771391
forc_31	2.7891099285184344
forc_32	2.712625195425947
forc_33	2.673009400481922
forc_34	2.750842112409428
forc_35	2.7524548323573104
forc_36	2.867820183457624
forc_37	2.982098021711055
forc_38	2.799434037868418
forc_39	2.749547723778462
forc_40	2.8187607949130706
forc_41	2.811717733313492
forc_42	2.6857239148155756
forc_43	2.66458671407906
forc_44	2.876049572337996
forc_45	2.7904578564194162
forc_46	2.8039916051929614
forc_47	2.90543171116397
forc_48	2.951184873959508
forc_49	2.867038890283483
forc_50	2.887584510051149
forc_51	2.787084846868121
forc_52	2.689559671522678
forc_53	2.8712425667611163
forc_54	2.7786109902132905
forc_55	2.898429069292319
forc_56	2.9734320220337
forc_57	2.921152212167204
forc_58	3.023096071794755
forc_59	2.9714366143482556
forc_60	2.932679111421433
forc_61	2.8833599910975467
forc_62	2.9067550449671105
forc_63	2.7654292020175313
forc_64	2.755660761733831
forc_65	2.8695713814432735
forc_66	2.8167814326311915
forc_67	2.7613487434476465
forc_68	2.8716923897308217
forc_69	2.6233358584796935
forc_70	2.8016895022419965
forc_71	2.6848755558390853
forc_72	2.769649379242006
forc_73	2.79832942336664
forc_74	2.898928950855704
forc_75	2.738956706867337
forc_76	2.7303883323084635
forc_77	2.848771660846483
forc_78	2.839514171512424
forc_79	2.9283781180543733
forc_80	2.930495832472358
forc_81	2.7516469814868034
forc_82	2.82104409427303
forc_83	2.8477129419002436
forc_84	2.81416408808082
forc_85	2.769419843694954
forc_86	2.8099948426304424
forc_87	2.9277869645534067
forc_88	2.85770146824051
forc_89	2.8885452013215906
forc_90	2.9320481311457725
forc_91	2.7618725561130737
forc_92	2.89689770787383
forc_93	2.905142816073965
forc_94	2.83446859475646
forc_95	2.8747566389762618
forc_96	3.0617501133007905
forc_97	2.8482370182677266
forc_98	2.8815660243335373
forc_99	2.7753915722922686
forc_100	2.921934709643999
forc_101	2.797412856600807
forc_102	2.8268745115291605
forc_103	2.9363747438506818
forc_104	2.961570757073254
forc_105	2.733100548778631
forc_106	2.8567433761317904
forc_107	2.856090927492697
forc_108	2.669120461311982
forc_109	2.8370170245782926
forc_110	2.8914427268428513
forc_111	2.8318544873601845
forc_112	2.944361964214067
forc_113	2.8887829155107063
forc_114	2.8509124857393457
forc_115	2.8812920871039776
forc_116	2.986376801828555
forc_117	2.9487420099080763
forc_118	2.8406145910139236
forc_119	2.9826108167804435
forc_120	2.780037323307484
