Method	Value
forc_1	2.861615808697385
forc_2	3.018030832995479
forc_3	2.848195949794508
forc_4	2.948448876156173
forc_5	2.9199480405597558
forc_6	2.8104782602608633
forc_7	2.905080378236163
forc_8	2.7364359270051812
forc_9	2.780760948503662
forc_10	2.920751277366159
forc_11	3.028904712439877
forc_12	2.8265517077216327
forc_13	2.9357305302320706
forc_14	2.980810202040574
forc_15	2.8508269937909687
forc_16	2.7256775924732715
forc_17	2.869724507376683
forc_18	2.7910975630729196
forc_19	2.9620574101732045
forc_20	2.783611434529794
forc_21	2.7508856495789296
forc_22	2.7807891920944883
forc_23	2.889523077733362
forc_24	2.8963233905050565
forc_25	2.8085420837059756
forc_26	2.833865537628552
forc_27	2.888823396378587
forc_28	3.003453889083498
forc_29	2.7663720982494255
forc_30	2.917704129094785
forc_31	2.9348698662637966
forc_32	2.8187940927604123
forc_33	3.07876122181651
forc_34	2.9932662548191904
forc_35	3.049687019635216
forc_36	3.0150263116762157
forc_37	2.7915607426807756
forc_38	2.843718275727191
forc_39	2.679923036186667
forc_40	2.767085231050737
forc_41	2.7685451693889163
forc_42	2.9124198534355594
forc_43	2.8227920191816747
forc_44	2.751180773951993
forc_45	2.778241941199114
forc_46	2.8971367414090765
forc_47	2.7276083694657323
forc_48	2.8559364677727332
forc_49	2.822361100456592
forc_50	2.861575486147772
forc_51	2.9626053729740924
forc_52	3.0383777087612938
forc_53	3.0849978263057305
forc_54	2.9121228558542676
forc_55	3.163878893418152
forc_56	2.992188477906223
forc_57	3.0434877970976233
forc_58	2.8683328386833136
forc_59	2.7573897280154043
forc_60	2.8128973383443396
forc_61	2.812295429602196
forc_62	3.004527381947795
forc_63	2.9785679345096407
forc_64	3.0760698907755346
forc_65	2.7979210974045885
forc_66	2.7861838934292487
forc_67	3.175884399616612
forc_68	2.820340245877208
forc_69	2.807209942842882
forc_70	2.9151517555493855
forc_71	2.9937260446075395
forc_72	2.8016962288357576
forc_73	2.9568179636698324
forc_74	2.7648819972946304
forc_75	2.908441391021444
forc_76	2.96131779734429
forc_77	3.034517701458174
forc_78	2.8567847206920223
forc_79	2.922675271142855
forc_80	2.733555725619463
forc_81	2.8524060291160174
forc_82	2.929246932946208
forc_83	2.996633606108774
forc_84	2.7947789896762636
forc_85	2.9152397318612526
forc_86	2.889021541358283
forc_87	3.015614940401644
forc_88	2.867060384054765
forc_89	2.910962058144422
forc_90	2.888187771125936
forc_91	2.8017316019988825
forc_92	3.102430332338492
forc_93	2.9771690147147254
forc_94	3.024242818583322
forc_95	2.7083844600621454
forc_96	2.967828846425258
forc_97	2.8869139361496985
forc_98	2.902129342012786
forc_99	2.630216680217373
forc_100	2.9533192655983975
forc_101	2.988570245106567
forc_102	2.8361704278446775
forc_103	2.855540926832564
forc_104	3.024399501643332
forc_105	3.0022579986938216
forc_106	3.043884893062958
forc_107	2.716918173023016
forc_108	2.84635567903195
forc_109	2.974232869784325
forc_110	2.8760396625034303
forc_111	2.8042924336710082
forc_112	2.9876272111985642
forc_113	2.8840593366782823
forc_114	3.072853484923168
forc_115	2.8618647445331917
forc_116	2.8699170764587953
forc_117	2.9702765455520654
forc_118	2.964541946475557
forc_119	2.8529177335746865
forc_120	2.8050527665209586
forc_121	2.931166650919823
forc_122	2.942636633599909
forc_123	2.869589584872382
forc_124	2.8245086746937345
forc_125	2.6049524794442167
forc_126	2.9010654004110954
forc_127	2.7638209013182444
forc_128	2.986716874547209
forc_129	2.8229663653395414
forc_130	2.8524541605041414
forc_131	2.7402321622549137
forc_132	2.788075297428877
forc_133	2.86815379945036
forc_134	2.9970912624468653
forc_135	2.9383124172901183
forc_136	2.886770848893485
forc_137	3.0477714615233555
forc_138	2.994899682210278
forc_139	2.8064728786038593
forc_140	2.9025191668754644
forc_141	2.83188501334136
forc_142	2.887637440834917
forc_143	2.9561337145417483
forc_144	2.931901029004743
forc_145	2.8318553144455256
forc_146	2.7332798466191464
forc_147	2.8769742284669806
forc_148	3.094165285932368
forc_149	2.804590029653111
forc_150	2.898700904277722
forc_151	2.942048621794813
forc_152	2.7464314952810702
forc_153	2.839244157004421
forc_154	2.894247958374807
forc_155	2.836955784968385
forc_156	2.8212250250059228
forc_157	2.9346469194549774
forc_158	2.847466734941754
forc_159	2.846539077784658
forc_160	2.786546156952218
forc_161	2.748276941242351
forc_162	3.005064595965591
forc_163	2.873743926110035
forc_164	2.9801524117177163
forc_165	2.934845106663299
forc_166	2.96223921172956
forc_167	3.0934935864016198
forc_168	2.8685055404987883
forc_169	2.959647591615686
forc_170	2.70533287048095
forc_171	2.8421014745400073
forc_172	2.93157847769097
forc_173	2.844471199730849
forc_174	2.750623265157502
forc_175	2.90936601428737
forc_176	2.9585197630823528
forc_177	2.8922188469363936
forc_178	2.759745646430458
forc_179	2.7901809527003962
forc_180	2.8534689890620184
forc_181	2.7601465824992646
forc_182	2.811291756604198
forc_183	2.812893787864136
forc_184	2.875938011171834
forc_185	2.70755326278056
forc_186	2.82285505521576
forc_187	2.955692135186175
forc_188	2.9340312579790484
forc_189	2.8879757523125966
forc_190	2.8149687636487517
forc_191	2.837605829925082
forc_192	2.74945875100288
forc_193	2.8173694261090763
forc_194	2.8095602091898852
forc_195	3.11116551633307
forc_196	2.899764515663778
forc_197	2.9379673166560214
forc_198	2.7565431008934898
forc_199	2.989458906116863
forc_200	2.826633474101235
forc_201	2.8293635268858854
forc_202	2.8258371118450727
forc_203	2.996103856659939
forc_204	2.806271929758736
forc_205	2.990679791765039
forc_206	2.8787463564834064
forc_207	2.8399094171754693
forc_208	2.9424052110336123
forc_209	2.871735913275875
forc_210	2.943561719169629
forc_211	2.782955559967824
forc_212	2.7370844413288156
forc_213	2.88600685128627
forc_214	2.9901224489429428
forc_215	2.7277112649035584
forc_216	2.807498830645182
forc_217	2.9187984602630896
forc_218	2.8019976707291416
forc_219	2.705674990698118
forc_220	2.8429831620341024
forc_221	2.8017753170633424
forc_222	2.7940755934552994
forc_223	2.775630613287201
forc_224	2.6804960304445413
forc_225	2.914816287836951
forc_226	2.855040778808506
forc_227	3.1154210609084334
forc_228	2.6989044470280104
forc_229	2.910835056446717
forc_230	2.911864064570031
forc_231	2.7694705910559696
forc_232	2.791916681991559
forc_233	2.956902673092183
forc_234	2.995395010935979
forc_235	2.908214124248894
forc_236	2.8037623806807357
forc_237	2.7943539131994477
forc_238	2.887633892706698
forc_239	2.951914621363929
forc_240	3.0146537267665057
forc_241	2.787410873555082
forc_242	2.812423725635427
forc_243	2.827049107139326
forc_244	2.833967484819926
forc_245	2.9164365663678846
forc_246	2.812724858095214
forc_247	2.6699678243321148
forc_248	2.789272025209543
forc_249	2.879229681411388
forc_250	2.9150058134934533
forc_251	2.722086876529947
forc_252	2.7944528831711937
forc_253	2.7431382886492814
forc_254	2.791431788889746
forc_255	2.7396210422713296
forc_256	3.0367515239657865
forc_257	2.733806716027189
forc_258	2.7653989686979297
forc_259	2.8801420711585877
forc_260	2.6999159562800124
forc_261	2.8884010015889072
forc_262	3.038827053956885
forc_263	2.907476915814268
forc_264	2.7463973696461106
forc_265	2.8316349653970336
forc_266	2.788569078778859
forc_267	2.800059102281447
forc_268	2.7062653252110107
forc_269	2.742013455185676
forc_270	2.8820837731400837
forc_271	2.834681616931623
forc_272	2.7721034403621916
forc_273	2.972479253666189
forc_274	3.128115610196213
forc_275	2.8329365078766373
forc_276	2.9941016868526495
forc_277	2.879811129456598
forc_278	2.8302245317443315
forc_279	2.9169124871403276
forc_280	2.8645609628888
forc_281	2.8498652575840713
forc_282	2.808918334047821
forc_283	2.731105135779943
forc_284	2.9063718862849286
forc_285	2.9364218717967003
forc_286	2.754516216625174
forc_287	2.9609321432856044
forc_288	3.0342701845404574
forc_289	2.875799859173752
forc_290	2.770251075731701
forc_291	2.912214244901495
forc_292	2.8995369422355783
forc_293	2.9674944325523462
forc_294	2.888879260709362
forc_295	2.7901065364825737
forc_296	2.8287569421893406
forc_297	2.8796510109155355
forc_298	2.9195208318014467
forc_299	2.8268009212193212
forc_300	2.7887094517492197
forc_301	2.837445004906478
forc_302	2.83395035177571
forc_303	2.927262332277464
forc_304	3.0225356364141738
forc_305	2.9061429018934497
forc_306	2.7809864471074843
forc_307	2.8824068505887146
forc_308	2.756914765574698
forc_309	2.5633184581927297
forc_310	2.7010997793169085
forc_311	2.860820058002772
forc_312	2.8255620917347444
forc_313	2.8960955669107977
forc_314	2.770707600469531
forc_315	3.034908395006743
forc_316	2.913432978131985
forc_317	2.935744219958733
forc_318	2.887778811343356
forc_319	2.8311276040630005
forc_320	2.9187979589671356
forc_321	2.864959778288112
forc_322	2.8916009043734374
forc_323	2.8994118540638474
forc_324	2.929014801535927
forc_325	2.774207668069572
forc_326	2.7001192787887125
forc_327	3.0049450437465888
forc_328	3.0589663212170755
forc_329	3.0045638921324884
forc_330	2.70997392765824
forc_331	2.775366500407704
forc_332	2.813372108656157
forc_333	3.0274354251622797
forc_334	2.739949428088005
forc_335	2.868823701214779
forc_336	2.755736502292183
forc_337	2.9844754457587994
forc_338	2.864128794160023
forc_339	3.0487586751004327
forc_340	2.6896017700667905
forc_341	2.8083958321807247
forc_342	2.8393923796170717
forc_343	2.8103555938865132
forc_344	3.0226431572139654
forc_345	2.8339809013013553
forc_346	2.888659465965026
forc_347	2.9548190432552937
forc_348	2.8384863109764114
forc_349	2.878281721420047
forc_350	2.733983783909075
forc_351	2.838099597613818
forc_352	2.616752895041402
forc_353	2.9391443392321737
forc_354	2.8998198484527204
forc_355	2.851628197811737
forc_356	2.815239077280343
forc_357	2.8634698690624796
forc_358	2.741057147933899
forc_359	2.820496677075127
forc_360	2.896066747080469
forc_361	2.964936240603877
forc_362	2.874907064027834
forc_363	2.7775200940028886
forc_364	2.8133278886881934
forc_365	2.9928925072353487
forc_366	2.8170997773506286
forc_367	2.8638786185393292
forc_368	2.8511135486175547
forc_369	2.8437725265234137
forc_370	2.740236208824216
forc_371	2.836328222586977
forc_372	2.8932536346939988
forc_373	2.9411218458880697
forc_374	2.983685987082787
forc_375	2.872794085274398
forc_376	3.0117031174609816
forc_377	2.7882936499844475
forc_378	2.752766697886549
forc_379	2.8639071714214173
forc_380	2.8797233182681636
forc_381	2.8648263858863405
forc_382	3.0511048330854162
forc_383	2.927704786645993
forc_384	2.9328655536429187
forc_385	2.8872030487027702
forc_386	2.7434641070310803
forc_387	2.9902208627087115
forc_388	2.733172281887262
forc_389	2.9362215608337254
forc_390	3.0050986414173155
forc_391	2.829764842188568
forc_392	2.8053602649262595
forc_393	2.911943894324441
forc_394	2.823862062398789
forc_395	2.747237772260675
forc_396	2.7958049992983542
forc_397	2.77373150198511
forc_398	3.009591996074793
forc_399	2.9695514813714183
forc_400	2.8765276198989893
forc_401	2.9030658980069686
forc_402	2.9945322911864283
forc_403	2.6679528940842596
forc_404	3.055551461421652
forc_405	2.9574059635657473
forc_406	2.880114932235624
forc_407	2.998864562747608
forc_408	2.9272591376256183
forc_409	2.897919137840073
forc_410	2.924192427378916
forc_411	2.7286955092108847
forc_412	2.9823861967285232
forc_413	2.6785599367195734
forc_414	2.9250865720815598
forc_415	2.8546297704628523
forc_416	2.8497898211085806
forc_417	2.7924439707872564
forc_418	2.917676957378071
forc_419	2.858507622539154
forc_420	2.8909826121349638
forc_421	2.913165073744772
forc_422	2.8058802711762993
forc_423	2.8280541032632573
forc_424	2.6847658659648244
forc_425	2.8621820505420805
forc_426	2.9320813650814284
forc_427	2.935966192367975
forc_428	2.833854602862073
forc_429	2.9057536051593353
forc_430	2.8635050048796113
