Method	Value
forc_1	2.865463120083785
forc_2	2.879776106329751
forc_3	2.8748399417715853
forc_4	2.960410806974006
forc_5	2.9196799890018896
forc_6	2.7916975669808592
forc_7	2.9164607911139586
forc_8	2.7588037061930883
forc_9	2.9394141123806503
forc_10	3.0159943547569066
forc_11	2.99811852398991
forc_12	3.096471838665198
forc_13	2.9288491483600096
forc_14	3.1572375949709235
forc_15	3.1838290501198663
forc_16	3.106782292938276
forc_17	2.939262382155729
forc_18	2.991490051592688
forc_19	3.034470841759504
forc_20	3.060217533014795
forc_21	3.0958854098346187
forc_22	3.0791143629213966
forc_23	2.8034217508219728
forc_24	2.794107679901272
forc_25	3.0798251096684917
forc_26	2.950204709395284
forc_27	3.0046618308063
forc_28	3.065296723023636
forc_29	3.1644564700339237
forc_30	2.9244913967362938
forc_31	2.7672302907801987
forc_32	2.985793832049517
forc_33	2.873938440343174
forc_34	2.8745443037766765
forc_35	2.933861721844881
forc_36	2.765708843891623
forc_37	2.9045545430838144
forc_38	3.087285877654744
forc_39	3.02450192480556
forc_40	2.849945690238299
forc_41	2.7797587004283146
forc_42	3.0563123658603724
forc_43	2.9376732482570866
forc_44	3.1305811924966904
forc_45	3.020842667424833
forc_46	2.9751284882964937
forc_47	3.06365904219776
forc_48	3.0959975823284096
forc_49	2.9669526355546836
forc_50	3.0342580382848032
forc_51	2.921465611628432
forc_52	2.9767029141055295
forc_53	3.0603825482000633
forc_54	3.002380905865529
forc_55	2.9424123653277685
forc_56	2.830934514504174
forc_57	3.005451469908217
forc_58	2.7741066507477767
forc_59	2.951132941528595
forc_60	3.0177683609577697
forc_61	2.9288365086641077
forc_62	3.025495743276022
forc_63	2.958818142641492
forc_64	2.9153799263221853
forc_65	2.9865847132321313
forc_66	2.973009333754146
forc_67	3.185202086495293
forc_68	3.1251273109030273
forc_69	3.0936907743569866
forc_70	3.033437130317268
forc_71	2.964844508641721
forc_72	3.0539297642674934
forc_73	2.8922076907389687
forc_74	2.8983386630171486
forc_75	2.9448717477948745
forc_76	2.914548309696439
forc_77	3.222937643083469
forc_78	2.9506953928155055
forc_79	2.9453063936396977
forc_80	3.019877712675849
forc_81	3.1401602032113907
forc_82	2.8912596513833093
forc_83	2.9397532199177103
forc_84	3.1020003013818767
forc_85	3.094051230021308
forc_86	2.8881745954475
forc_87	3.0257117134366545
forc_88	2.941657487543928
forc_89	3.1023503960928793
forc_90	3.111229405348203
forc_91	3.1035845688814945
forc_92	2.810675082054041
forc_93	3.056413091810409
forc_94	3.055847291565593
forc_95	2.898351349951113
forc_96	2.9686463132673584
forc_97	2.7884296560455213
forc_98	2.9243085987570088
forc_99	2.953476458936376
forc_100	2.9519656691204164
forc_101	3.0335134816384364
forc_102	2.928897212904218
forc_103	2.97326092977365
forc_104	3.036259165185495
forc_105	2.792194512131405
forc_106	2.8965674684934757
forc_107	3.131793954467073
forc_108	3.0400751170335463
forc_109	2.952311973387947
forc_110	3.133448112290645
forc_111	3.187779044738207
forc_112	3.136813040660061
forc_113	2.9960978263961895
forc_114	3.0904913556783287
forc_115	2.8613403896551994
forc_116	2.920431548019796
forc_117	2.9905218829477973
forc_118	3.0060266869935712
forc_119	2.9073853547632917
forc_120	3.0188789189522565
forc_121	2.9703015159705632
forc_122	2.9805299834406718
forc_123	2.9576753289401627
forc_124	2.9717406013165726
forc_125	2.98454582414239
forc_126	2.9523976761453237
forc_127	3.058128293984349
forc_128	2.950156662539342
forc_129	2.985527519614726
forc_130	2.958803869341407
forc_131	3.045406452036884
forc_132	2.988440578021468
forc_133	2.982319008187735
forc_134	3.1141550008923082
forc_135	2.902310362747817
forc_136	3.0580873801095034
forc_137	2.918075709450839
forc_138	2.8723294228453686
forc_139	3.02577670539766
forc_140	2.9905121341663263
forc_141	2.901623092043827
forc_142	3.2177543403203193
forc_143	3.1368975378354795
forc_144	2.8027952844869195
forc_145	3.0858424425562223
forc_146	3.1150009208257194
forc_147	3.076301160359817
forc_148	2.860108399871995
forc_149	3.140927169237671
forc_150	2.9802975224370947
forc_151	2.938070612318629
forc_152	2.83098751722018
forc_153	3.188373921225675
forc_154	2.9708798117382176
forc_155	3.024362417405913
forc_156	3.0221967412386457
forc_157	2.9965519100023577
forc_158	3.050926936832466
forc_159	2.888417279085825
forc_160	3.051047292407875
forc_161	2.967058198022129
forc_162	3.020277181554014
forc_163	2.916850091306937
forc_164	3.0451384113524473
forc_165	2.882362348202685
forc_166	3.0361621766624274
forc_167	2.9550539168445282
forc_168	2.9212438906232863
forc_169	3.0410482382171824
forc_170	3.1629123718617715
forc_171	2.9527980316880953
forc_172	2.9554051993776524
forc_173	3.098219029000288
forc_174	2.90887843351125
forc_175	3.014147717686633
forc_176	3.053752545341449
forc_177	3.059880953759633
forc_178	3.018522575975474
forc_179	3.0948844427679134
forc_180	3.030240306617819
forc_181	3.2545187943774754
forc_182	2.960712489540309
forc_183	2.9174374231273164
forc_184	3.1314583889682925
forc_185	2.909258562108511
forc_186	3.1075469770772006
forc_187	3.0231253324006246
forc_188	3.0271275920829077
forc_189	2.7952025863999412
forc_190	2.9495013754151245
forc_191	2.9022648642875417
forc_192	3.0549678528735584
forc_193	3.044286799999958
forc_194	2.9439685439107315
forc_195	3.02067250317306
forc_196	3.051036023312514
forc_197	3.1643789338738455
forc_198	2.9643178025021837
forc_199	2.891867813804737
forc_200	3.0035521578135835
forc_201	2.937454566218633
forc_202	3.0504913214399716
