Method	Value
forc_1	1.411847846560697
forc_2	1.4340531264225536
forc_3	1.3989581349436921
forc_4	1.4055738004063651
forc_5	1.4337857321956138
forc_6	1.4231329963275483
forc_7	1.4095038565753817
forc_8	1.3681549273838354
forc_9	1.3904111524095735
forc_10	1.3841545415025858
forc_11	1.4455602623083081
forc_12	1.3915061550320322
forc_13	1.3870939532581548
forc_14	1.4214639535883884
forc_15	1.4229230354805593
forc_16	1.4082286896605536
forc_17	1.38200944638566
forc_18	1.42132494208893
forc_19	1.4112267562718894
forc_20	1.3821199089843144
forc_21	1.4263450309531975
forc_22	1.4039306951488624
forc_23	1.442743592271022
forc_24	1.3728044971779774
forc_25	1.379580053470404
forc_26	1.3786897843262438
forc_27	1.41313662487559
forc_28	1.3428586133017892
forc_29	1.4005841321981363
forc_30	1.3747013927967793
forc_31	1.447997590141643
forc_32	1.4352234293839838
forc_33	1.3892798812053617
forc_34	1.388189963048345
forc_35	1.4040343029028595
forc_36	1.4434104523182618
forc_37	1.4029991182195134
forc_38	1.3980773883179174
forc_39	1.395571896650241
forc_40	1.3738868290740576
forc_41	1.42422513042388
forc_42	1.449586392934625
forc_43	1.4332370859072803
forc_44	1.4099357512451778
forc_45	1.4629028498182806
forc_46	1.40025783208478
forc_47	1.433651906215933
forc_48	1.36783709731473
forc_49	1.3875402410016335
forc_50	1.4435356734717264
forc_51	1.420417020643809
forc_52	1.3648410647168192
forc_53	1.4105497520574017
forc_54	1.4443343715533137
forc_55	1.4176043447096698
forc_56	1.4051203942024022
forc_57	1.4054531574430906
forc_58	1.3722533631573026
forc_59	1.359852620366631
forc_60	1.3897074763801374
forc_61	1.4070848128764
forc_62	1.3578527525834414
forc_63	1.4345845331660374
forc_64	1.4040860706073146
forc_65	1.3877315216358725
forc_66	1.3798653148129243
forc_67	1.4294440708931986
forc_68	1.4489078816856642
forc_69	1.4017104426637237
forc_70	1.4462920741296112
forc_71	1.4025656393924408
forc_72	1.3897698539923138
forc_73	1.3986906951023366
forc_74	1.4314859259417385
forc_75	1.4350122863601014
forc_76	1.4905325619707348
forc_77	1.4020019459068132
forc_78	1.3912935885554898
forc_79	1.3944717226886896
forc_80	1.4396144817123295
forc_81	1.4668492612389616
forc_82	1.3765960763893843
forc_83	1.3969084117826769
forc_84	1.4157115585206677
forc_85	1.431651672590184
forc_86	1.4062019793948455
forc_87	1.4381931091345819
forc_88	1.4294023794972033
forc_89	1.4408523936732156
forc_90	1.4120113113256083
forc_91	1.4485163944448354
forc_92	1.4361129318604424
forc_93	1.4503803135080873
forc_94	1.3215829469846265
forc_95	1.4268838741611882
forc_96	1.4297908905792391
forc_97	1.4309043093558178
forc_98	1.4398442144709866
forc_99	1.3841660309007011
forc_100	1.4103157123563523
forc_101	1.3929887664747602
forc_102	1.454634958535613
forc_103	1.4059971309144927
forc_104	1.3981565111190453
forc_105	1.400238242516321
forc_106	1.3803959906253707
forc_107	1.4303137173337677
forc_108	1.4263983491446883
forc_109	1.4614493149829206
forc_110	1.400222419636534
forc_111	1.403092636161666
forc_112	1.4215413205460952
forc_113	1.4489618986585309
forc_114	1.3970316469921908
forc_115	1.3927800967976554
forc_116	1.4008210342416372
forc_117	1.385928851867315
forc_118	1.3826331749339265
forc_119	1.4078820741506772
forc_120	1.38384286552636
forc_121	1.375430375225172
forc_122	1.403005013460388
forc_123	1.4219195534043982
forc_124	1.4117012392055999
forc_125	1.3954291727441674
forc_126	1.367637926110933
forc_127	1.4226855108553198
forc_128	1.4061377588889834
forc_129	1.4147157344592698
forc_130	1.365030645474811
forc_131	1.380687217559324
forc_132	1.384106978291379
forc_133	1.3756739892766991
forc_134	1.3760952676326164
forc_135	1.3901577761210742
forc_136	1.3898584595188272
forc_137	1.4086175994042944
forc_138	1.3773883616897822
forc_139	1.3924913956254954
forc_140	1.393868621895967
forc_141	1.351338858492398
forc_142	1.4115666236679565
forc_143	1.382989647100794
forc_144	1.4026064642132394
forc_145	1.4028507329638744
forc_146	1.3859117479130627
forc_147	1.4168828929771973
forc_148	1.3996054156311695
forc_149	1.4064581160348912
forc_150	1.4124304855276888
forc_151	1.430936683454012
forc_152	1.4077560817314396
forc_153	1.4284938572981072
forc_154	1.4222174953605693
forc_155	1.4074461856541
forc_156	1.4766185233169693
forc_157	1.3863798301994206
forc_158	1.3615185363987676
forc_159	1.372344645569089
forc_160	1.4279705076713032
forc_161	1.4336856351531329
forc_162	1.4142232142847226
forc_163	1.4500672410351958
forc_164	1.4154709052908356
forc_165	1.417840060117854
forc_166	1.439899968197828
forc_167	1.4205324447330157
forc_168	1.4124814086531303
forc_169	1.412083885462723
forc_170	1.4354922117845819
forc_171	1.432351645997591
forc_172	1.4337585352490068
forc_173	1.4144225667165073
forc_174	1.3786636586352172
forc_175	1.4354432165069064
forc_176	1.4623469794993318
forc_177	1.4686690389685442
forc_178	1.3937223309445366
forc_179	1.4575655491041188
forc_180	1.4264421080976946
forc_181	1.4159239521603244
forc_182	1.3977399784390616
forc_183	1.4308092434128408
forc_184	1.3954418863151072
forc_185	1.4041059252934256
forc_186	1.392888313701793
forc_187	1.4207498279907442
forc_188	1.422234873162853
forc_189	1.4204046165929658
forc_190	1.4447474300203005
forc_191	1.4257235227414307
forc_192	1.4533187351799286
forc_193	1.4197858105210066
forc_194	1.3937856376045086
forc_195	1.4607991815389307
forc_196	1.3746410817099886
forc_197	1.419534029701537
forc_198	1.3571975673245373
forc_199	1.418354021654094
forc_200	1.417392154209036
forc_201	1.4516974918581607
forc_202	1.3599261027699037
forc_203	1.4361380707499545
forc_204	1.443680776148031
forc_205	1.3831823315310678
forc_206	1.3798556213545343
forc_207	1.366114127461049
forc_208	1.3968715884054559
forc_209	1.384209214449285
forc_210	1.4202656874002377
forc_211	1.3763887199913865
forc_212	1.3908619810854492
forc_213	1.4513883226230762
forc_214	1.405870391821916
forc_215	1.4274336122148623
forc_216	1.4505129719488368
forc_217	1.3342571626532147
forc_218	1.422968846526373
forc_219	1.4036067393344167
forc_220	1.3886285911984524
forc_221	1.3622937492823597
forc_222	1.389417626815936
forc_223	1.4760252745402695
forc_224	1.3850106809593616
forc_225	1.4174647129218587
forc_226	1.422042240384129
forc_227	1.3987758951397788
forc_228	1.4040383005426416
forc_229	1.3985034633808229
forc_230	1.4023521009549444
forc_231	1.3792545394764635
forc_232	1.421713161567812
forc_233	1.4263963228985672
forc_234	1.4126088814935525
forc_235	1.4317981653006444
forc_236	1.4110736937443478
forc_237	1.3908273792291712
forc_238	1.3765616258161453
forc_239	1.365485594332474
forc_240	1.3894470374593175
forc_241	1.403889531878386
forc_242	1.4141473012165484
forc_243	1.416239947374814
forc_244	1.4337035477415712
forc_245	1.4118371004130499
forc_246	1.416504931782306
forc_247	1.4440895334747141
forc_248	1.429535147594201
forc_249	1.409421011404453
forc_250	1.4484149338450358
forc_251	1.4572339411163728
forc_252	1.4012609905538596
forc_253	1.4219642647664386
forc_254	1.3968692156307958
forc_255	1.3627248136655175
forc_256	1.4422101802615983
forc_257	1.4061529329767528
forc_258	1.4879400596144807
forc_259	1.4300478846038165
forc_260	1.397230239389368
forc_261	1.4572555450306905
forc_262	1.4464406737906932
forc_263	1.419470248885589
forc_264	1.4777132397064383
forc_265	1.4228213109383918
forc_266	1.4059400570880451
forc_267	1.3819107940955893
forc_268	1.412828145674516
forc_269	1.3705395276599863
forc_270	1.3954660497476792
forc_271	1.3832822703046663
forc_272	1.4223702119569952
forc_273	1.427217922046747
forc_274	1.465682651047427
forc_275	1.4238719549890948
forc_276	1.4235552497571646
forc_277	1.4033581015448817
forc_278	1.4456203706711774
forc_279	1.4672045027978757
forc_280	1.432323371314182
forc_281	1.4106398662566648
forc_282	1.4386613471291534
forc_283	1.3617841605715113
forc_284	1.4020768656877054
forc_285	1.396906609920211
forc_286	1.4289805398076756
forc_287	1.4104342758725574
forc_288	1.4323995319199618
forc_289	1.4000628853152683
forc_290	1.3990131552219758
forc_291	1.4208844414819441
forc_292	1.4122312746573966
forc_293	1.414978318284475
forc_294	1.3954570336915888
forc_295	1.40526017199628
forc_296	1.366535905911493
forc_297	1.4170503361937434
forc_298	1.4264709503656503
forc_299	1.4284639196690032
forc_300	1.4043986441720144
forc_301	1.3347833748959739
forc_302	1.4086883287802328
forc_303	1.4094758976665076
forc_304	1.4030511339091816
forc_305	1.4302789737411312
