Method	Value
forc_1	1.2988571794295645
forc_2	1.2989879722196858
forc_3	1.279191702540763
forc_4	1.3649127983952114
forc_5	1.270480472145723
forc_6	1.2994011164923571
forc_7	1.3029309547546664
forc_8	1.2236722637560082
forc_9	1.2793123338948846
forc_10	1.3119690609953436
forc_11	1.3306965875943666
forc_12	1.317370461916555
forc_13	1.3035420787328666
forc_14	1.3206321521263524
forc_15	1.3105113109165265
forc_16	1.319125230621476
forc_17	1.2720125120435626
forc_18	1.313582367563186
forc_19	1.3176304144962099
forc_20	1.2958500820271222
forc_21	1.3000832928748953
forc_22	1.2881329512773412
forc_23	1.321487291102299
forc_24	1.334185321109881
forc_25	1.3244616018257698
forc_26	1.2590819673164795
forc_27	1.2689028850386146
forc_28	1.2930047588387843
forc_29	1.2732221848536187
forc_30	1.3141611824113797
forc_31	1.3057824575040629
forc_32	1.3179564620390611
forc_33	1.305401922651954
forc_34	1.2519377043526738
forc_35	1.2833972817354247
forc_36	1.334433315853257
forc_37	1.2965406492494154
forc_38	1.3250073063556889
forc_39	1.3128497471408032
forc_40	1.31122915823072
forc_41	1.3198512029304337
forc_42	1.3257175148936504
forc_43	1.3108553833799135
forc_44	1.3307902109241816
forc_45	1.2978837718772567
forc_46	1.3152894541327684
forc_47	1.272578275909794
forc_48	1.2641866171556846
forc_49	1.3246144545970753
forc_50	1.327042249552302
forc_51	1.2903208745736812
forc_52	1.2992066437103194
forc_53	1.2632865879877497
forc_54	1.2906349623272182
forc_55	1.2796548826712137
forc_56	1.3541742718269132
forc_57	1.3084388081401823
forc_58	1.324018327409511
forc_59	1.3091093847677846
forc_60	1.2297210263766831
forc_61	1.3157692117515367
forc_62	1.3059703536297727
forc_63	1.2938899474495864
forc_64	1.3079326850992543
forc_65	1.268527588808441
forc_66	1.3088319427087254
forc_67	1.262540046738177
forc_68	1.2933453576495229
forc_69	1.234650773886736
forc_70	1.3123701572587085
forc_71	1.2924155661260754
forc_72	1.29982137580327
forc_73	1.2990121460619957
forc_74	1.264670688963634
forc_75	1.315963435740083
forc_76	1.2797105973128484
forc_77	1.29793076268127
forc_78	1.3006258801535864
forc_79	1.2447991108115606
forc_80	1.2837871162060828
forc_81	1.2988274808432991
forc_82	1.2926781287661802
forc_83	1.3153423874174344
forc_84	1.3030689044018995
forc_85	1.3104385929276856
forc_86	1.3146636184890628
forc_87	1.3220740904918664
forc_88	1.3008410550399296
forc_89	1.3078049339582665
forc_90	1.3170065587215811
forc_91	1.3246802711945542
forc_92	1.324408599085872
forc_93	1.3028834108007514
forc_94	1.286208374517703
forc_95	1.2937338161774123
forc_96	1.3101176317247383
forc_97	1.274630627649126
forc_98	1.3122375898225898
forc_99	1.2925126052316196
forc_100	1.2943808838396018
forc_101	1.3158117366679598
forc_102	1.284052457129418
forc_103	1.2659996657575165
forc_104	1.2805043806978562
forc_105	1.3009425499894822
forc_106	1.300092816350136
forc_107	1.29274417839388
forc_108	1.3280445283059428
forc_109	1.2939154598191143
forc_110	1.344620967829509
forc_111	1.2824727269775722
forc_112	1.2760643793004136
forc_113	1.3186210461060894
forc_114	1.328821389183848
forc_115	1.3455866899208873
forc_116	1.2619265028062594
forc_117	1.327296488521267
forc_118	1.3117530353004867
forc_119	1.33664165298299
forc_120	1.3023201056886125
forc_121	1.32736078417797
forc_122	1.3088644251320072
forc_123	1.2852053625574364
forc_124	1.2691070127677733
forc_125	1.3511639197816092
forc_126	1.3127779479203192
forc_127	1.2799780789754536
forc_128	1.2975070448253667
forc_129	1.3122251053753462
forc_130	1.2633931255232926
forc_131	1.2706307558980001
forc_132	1.2728290109007943
forc_133	1.3076358468639782
forc_134	1.3043219352717081
forc_135	1.3200557673890945
forc_136	1.2811979960309197
forc_137	1.2928060896261113
forc_138	1.2940436707818985
forc_139	1.288616936605218
forc_140	1.2950721241870295
forc_141	1.327612138053252
forc_142	1.2992581446455524
forc_143	1.3030358976689473
forc_144	1.2793874975599855
forc_145	1.2947927011206042
forc_146	1.2947511975924642
forc_147	1.3109445664856147
forc_148	1.2993144293825052
forc_149	1.3003266635965338
forc_150	1.2818388503055453
forc_151	1.2998821434684844
forc_152	1.2701960142823716
forc_153	1.2780283443238392
forc_154	1.3037425748225344
forc_155	1.2959987418098264
forc_156	1.307032306135836
forc_157	1.294803815942787
forc_158	1.2871956316363884
forc_159	1.341054673863984
forc_160	1.3158444135660727
