Method	Value
forc_1	1.4303692892194295
forc_2	1.4348894556157832
forc_3	1.448495851175524
forc_4	1.4272434543278025
forc_5	1.4515641798292933
forc_6	1.385801788860035
forc_7	1.4442723294193385
forc_8	1.4377367268277486
forc_9	1.40977726786999
forc_10	1.4631427280238456
forc_11	1.4430923287073403
forc_12	1.460490046781707
forc_13	1.4167034882849572
forc_14	1.3976952208052495
forc_15	1.4317287064767528
forc_16	1.3991417626081721
forc_17	1.4123372759274788
forc_18	1.4530239444272166
forc_19	1.4366588289878777
forc_20	1.4138972645237453
forc_21	1.3754546618013135
forc_22	1.41473184820439
forc_23	1.4412070882960015
forc_24	1.444342225294134
forc_25	1.430773662152377
forc_26	1.4339036171321926
forc_27	1.4311936898365483
forc_28	1.482738323936695
forc_29	1.3863513690005722
forc_30	1.4300805880712375
forc_31	1.4079731880496031
forc_32	1.4188704415182696
forc_33	1.3687659137960517
forc_34	1.4085105777658955
forc_35	1.4167296353451182
forc_36	1.4183774108322997
forc_37	1.4128427076196188
forc_38	1.4475995941222586
forc_39	1.4296509036340639
forc_40	1.4578411383222598
forc_41	1.400055231385932
forc_42	1.453522074397797
forc_43	1.4368163823853597
forc_44	1.451418594499486
forc_45	1.4166355632378858
forc_46	1.4115309275602022
forc_47	1.4235722585386805
forc_48	1.3747822502977258
forc_49	1.4717970862666263
forc_50	1.416030816585295
forc_51	1.421482575461734
forc_52	1.438616611112092
forc_53	1.4391097249309692
forc_54	1.451043439758274
forc_55	1.3773316058981213
forc_56	1.4175771752613875
forc_57	1.4681343918722642
forc_58	1.4099652256357842
forc_59	1.450786199849787
forc_60	1.452963206985632
forc_61	1.46117441968843
forc_62	1.4037855305891296
forc_63	1.4397950574736451
forc_64	1.4299862625733948
forc_65	1.4684663182442437
forc_66	1.416798724580575
forc_67	1.4093506198859864
forc_68	1.4014132374806887
forc_69	1.4455994099354126
forc_70	1.417764199531601
forc_71	1.4291308761788473
forc_72	1.4234794771987473
forc_73	1.4269016987395717
forc_74	1.4169182400278808
forc_75	1.4568166519052699
forc_76	1.4359552544767362
forc_77	1.3496422067198244
forc_78	1.4323625156596653
forc_79	1.4715783136994145
forc_80	1.372872216935194
forc_81	1.4370022804037454
forc_82	1.4662701567247884
forc_83	1.414479549605581
forc_84	1.3952674358902644
forc_85	1.4695963306689406
forc_86	1.4043890293839878
forc_87	1.423317503599801
forc_88	1.4565048195324053
forc_89	1.4446664892716743
forc_90	1.4386609097257457
forc_91	1.4366489743493311
forc_92	1.4397680412040215
forc_93	1.437882974081836
forc_94	1.3691084162026876
forc_95	1.436004299266427
forc_96	1.4559021912979666
forc_97	1.3812363480410164
forc_98	1.4697837490597825
forc_99	1.3935445102240036
forc_100	1.4567436655440902
forc_101	1.4319064206643106
forc_102	1.4050646464086074
forc_103	1.4609674056839665
forc_104	1.48499256697426
forc_105	1.435989974131367
forc_106	1.436678020534341
forc_107	1.3771682030498802
forc_108	1.413956215080801
forc_109	1.424443266066485
forc_110	1.4137013419655147
forc_111	1.4360121951759348
forc_112	1.4086588298781904
forc_113	1.4380460297074846
forc_114	1.385830647432209
forc_115	1.4603185149079652
forc_116	1.4375125423289354
forc_117	1.4104736530646953
forc_118	1.4065046122526408
forc_119	1.4469183004499102
forc_120	1.437015573032265
forc_121	1.439555108675216
forc_122	1.4081857457225346
forc_123	1.4685989807519324
forc_124	1.4338949196224577
forc_125	1.4742280447374798
forc_126	1.3889675505598877
forc_127	1.4153532332708472
forc_128	1.4700788811857985
