Method	Value
forc_1	2.7792597013083555
forc_2	2.847801418564636
forc_3	2.81539886640727
forc_4	2.9674659397476875
forc_5	2.8528397590900645
forc_6	2.8494796727626635
forc_7	2.960022983751169
forc_8	2.945753289997153
forc_9	2.7646182250065907
forc_10	2.9414166245847597
forc_11	2.8678198897659635
forc_12	2.8819008309646637
forc_13	2.88876343632933
forc_14	2.9072484021120273
forc_15	2.552013278791518
forc_16	2.960279368284685
forc_17	2.834722806199007
forc_18	3.079348094726608
forc_19	2.915599746062129
forc_20	2.7747519956721094
forc_21	2.791276582910539
forc_22	2.8599491589225643
forc_23	2.93713756884128
forc_24	2.860702253948864
forc_25	2.802652522159552
forc_26	2.7792013251586973
forc_27	2.869185398904312
forc_28	3.0084012689515696
forc_29	2.9439546647144677
forc_30	3.068265453714368
forc_31	2.8682645065631975
forc_32	2.766086584702016
forc_33	2.8468759702887603
forc_34	2.9146443731685845
forc_35	2.9657003288017596
forc_36	2.9773369248584225
forc_37	2.8335562800115097
forc_38	2.819632689969754
forc_39	2.8781944254711713
forc_40	2.8635753363335605
forc_41	2.727439497240298
forc_42	2.863170015721106
forc_43	2.8051384556185264
forc_44	2.747727459837799
forc_45	2.7107545470727796
forc_46	2.699700201340856
forc_47	2.9115161411117594
forc_48	2.8729904377425695
forc_49	2.7464165241691343
forc_50	2.768780174531825
forc_51	2.862854060581078
forc_52	2.7309098869599935
forc_53	2.8357515488809004
forc_54	2.8179829740832743
forc_55	2.823534039827629
forc_56	2.816911080984973
forc_57	2.719225524260911
forc_58	2.782881200860626
forc_59	2.8997381176000334
forc_60	2.9098251273875793
forc_61	2.8371055990626965
forc_62	2.7497802942395797
forc_63	2.754112745258478
forc_64	2.7776550193394884
forc_65	2.7706156857703594
forc_66	2.6381028214738897
forc_67	2.8572683136150814
forc_68	2.8082354859738867
forc_69	2.972206709560909
forc_70	2.7437143377364066
forc_71	2.8906799111509893
forc_72	2.8986222922035774
forc_73	2.8447080673915814
forc_74	2.7953409246873746
forc_75	2.8261149213150687
forc_76	2.793057211926695
forc_77	2.599950146895953
forc_78	2.930199631728441
forc_79	2.9604666376381696
forc_80	2.697499998954819
forc_81	2.8572150862253034
forc_82	2.7513888027528006
forc_83	2.7810902602692216
forc_84	2.7477894173326436
forc_85	2.8988820726765727
forc_86	2.7515051168389366
forc_87	2.9955700015954427
forc_88	2.920432860496161
forc_89	2.7248306481130813
forc_90	2.82974396388467
forc_91	3.0511756513287027
forc_92	2.74400244090061
forc_93	2.775402551136867
forc_94	2.8703672051244657
forc_95	2.861271829001268
forc_96	3.001137748771503
forc_97	2.969876042199245
forc_98	2.8547459200783942
forc_99	2.8513705245760965
forc_100	3.08755205914781
forc_101	2.7663099724487914
forc_102	2.7963020348426153
forc_103	2.7429808246886087
forc_104	2.843369426104909
forc_105	2.8133248455777036
forc_106	2.800957279769861
forc_107	2.793800391951503
forc_108	2.9931918182819217
forc_109	2.736157724097006
forc_110	2.8390237944384555
forc_111	3.020144409442724
forc_112	2.84780348737235
forc_113	2.7802609659224973
forc_114	2.782625560093029
forc_115	2.845826975568892
forc_116	2.8650388401736793
forc_117	2.7481337168773763
forc_118	2.8346387081155653
forc_119	2.805258423127775
forc_120	2.9316349854639756
forc_121	2.784251505628936
forc_122	2.8416602434986187
forc_123	2.8060224808016927
forc_124	2.811199630102851
forc_125	2.9465440647237813
forc_126	2.735905654763692
forc_127	2.7943633252402114
