Method	Value
forc_1	1.5488036228083333
forc_2	1.4869879191407769
forc_3	1.5421848632084871
forc_4	1.5714549817185435
forc_5	1.4806190675147286
forc_6	1.5214126798205898
forc_7	1.5270690025182456
forc_8	1.4531186657426876
forc_9	1.51854654307407
forc_10	1.519209474571786
forc_11	1.5204027466919678
forc_12	1.4817024791914257
forc_13	1.5415495695278703
forc_14	1.441164232118365
forc_15	1.5402926253003857
forc_16	1.4857581172814525
forc_17	1.527346212761601
forc_18	1.519598220762381
forc_19	1.5298414294866385
forc_20	1.5318026023511877
forc_21	1.4758070744709433
forc_22	1.5152086580896997
forc_23	1.5397708546360662
forc_24	1.5081969007940113
forc_25	1.5012705553648624
forc_26	1.505873826074051
forc_27	1.4683189929615714
forc_28	1.4543317588567075
forc_29	1.4987513829392796
forc_30	1.437993898810202
forc_31	1.4811098750424374
forc_32	1.5080243862885976
forc_33	1.5537727718710919
forc_34	1.5176415798096292
forc_35	1.5091035549818217
forc_36	1.5735415685677652
forc_37	1.4994240429562966
forc_38	1.4725740597591468
forc_39	1.4002470093371326
forc_40	1.502978797359154
forc_41	1.456142134613063
forc_42	1.504317777699945
forc_43	1.4701985575018
forc_44	1.4613800474120309
forc_45	1.5513825216154076
forc_46	1.4998962570644838
forc_47	1.5327206326380758
forc_48	1.5169935465562527
forc_49	1.506340524339175
forc_50	1.5475883123600247
forc_51	1.43977028461936
forc_52	1.4665786086003982
forc_53	1.4635539831324418
forc_54	1.4779638428850932
forc_55	1.5235037325122478
forc_56	1.5252071443102577
forc_57	1.550431524454096
forc_58	1.4937344428768222
forc_59	1.5195121101037397
forc_60	1.504147448902817
forc_61	1.5646889056210154
forc_62	1.4597652670036947
forc_63	1.5709079293584989
forc_64	1.5362308458736007
forc_65	1.5308390650530868
forc_66	1.536289932104394
forc_67	1.5668810865189422
forc_68	1.487727132236627
forc_69	1.478395702883764
forc_70	1.492880605097922
forc_71	1.545578602110742
forc_72	1.5295179881125445
forc_73	1.5176134168425244
forc_74	1.487690154773363
forc_75	1.449987474826447
forc_76	1.512414746743192
forc_77	1.5102611273225715
forc_78	1.5029630065185267
forc_79	1.4766348181892643
forc_80	1.5138571170089266
forc_81	1.5401041781467635
forc_82	1.46507356848901
forc_83	1.5506708478610147
forc_84	1.4975040226739698
forc_85	1.4867500573294272
forc_86	1.5275811232568322
forc_87	1.5737462768780681
forc_88	1.4714206555333542
forc_89	1.4639434295043494
forc_90	1.510577993402731
forc_91	1.4524634163077825
forc_92	1.4860064809436297
forc_93	1.4656457936691114
forc_94	1.4958824306423668
forc_95	1.456925807329456
forc_96	1.4468739416323044
forc_97	1.4612873937489557
forc_98	1.479734266771389
forc_99	1.486048219005666
forc_100	1.5037995999486682
forc_101	1.5335170872375816
forc_102	1.569659143665263
forc_103	1.5308250745772451
forc_104	1.5019362982541726
forc_105	1.4786513061022222
forc_106	1.501027044822955
forc_107	1.521441608807803
forc_108	1.5393987469194559
forc_109	1.4853368942450436
forc_110	1.490534340406709
forc_111	1.4831264740821142
forc_112	1.4888100459152158
forc_113	1.504206728148689
forc_114	1.5191482621281527
forc_115	1.4611605666216103
forc_116	1.5495853684110867
forc_117	1.5208729585947411
forc_118	1.501217651831532
forc_119	1.4488083454519922
forc_120	1.5040614597842146
forc_121	1.4560026590437085
forc_122	1.4837043046872587
forc_123	1.463893292672376
forc_124	1.5066853849713218
forc_125	1.5257713483507127
forc_126	1.5205753510639468
forc_127	1.4943785403708014
forc_128	1.5142164342786815
forc_129	1.4320501093397828
forc_130	1.5166742247377123
forc_131	1.4878053866415841
forc_132	1.4934726015762723
forc_133	1.5112152657246163
forc_134	1.485718571843616
forc_135	1.539087732870189
forc_136	1.5365522001699126
forc_137	1.5828477644713475
forc_138	1.567789389367894
forc_139	1.4645344958426492
forc_140	1.5159380950988641
forc_141	1.4627155321848937
forc_142	1.5549922017417162
forc_143	1.510451842370615
forc_144	1.507831012486873
forc_145	1.4800490929835193
forc_146	1.4774525876608504
forc_147	1.4703679662654612
forc_148	1.482975328988851
forc_149	1.575287088013314
forc_150	1.5495978140929798
forc_151	1.4914579217782702
forc_152	1.515612061083579
forc_153	1.5060127610918685
forc_154	1.5002148532783703
forc_155	1.5006950804448784
forc_156	1.4401880591300202
forc_157	1.5287917560558526
forc_158	1.5529437539296755
forc_159	1.5736450559933262
forc_160	1.4753622661207277
forc_161	1.5387460217770557
forc_162	1.5366128284785132
forc_163	1.5137087254993782
forc_164	1.4957429669393085
forc_165	1.4563210848912913
forc_166	1.5243054001403922
forc_167	1.4808051967492457
forc_168	1.4977539693740674
forc_169	1.529509746379007
forc_170	1.5364559868382872
forc_171	1.5399461657107618
forc_172	1.5086745050343708
forc_173	1.5096953795795165
forc_174	1.5085723337773909
forc_175	1.4963591843990298
forc_176	1.5408604399419208
forc_177	1.5139839592850526
forc_178	1.4894002905122745
forc_179	1.4802435391640023
forc_180	1.4786716688204031
forc_181	1.4939973558569384
forc_182	1.5139948197473803
forc_183	1.50786359073061
forc_184	1.556687512417794
forc_185	1.5045094596858255
forc_186	1.5151204715680504
forc_187	1.4816561885146111
forc_188	1.4254357362526056
forc_189	1.484430949451685
forc_190	1.5016546116928762
forc_191	1.489370848492321
forc_192	1.510055048878612
forc_193	1.4716388060980592
forc_194	1.509153262255502
forc_195	1.4958689301074433
forc_196	1.577616397990699
forc_197	1.524826655248566
forc_198	1.4029107620225352
forc_199	1.528020153115113
forc_200	1.4908074607816535
forc_201	1.4662178806569899
forc_202	1.5084101944461483
forc_203	1.5083646010048668
forc_204	1.4506819231260843
forc_205	1.5737413278918508
forc_206	1.4419871810855989
forc_207	1.4766783917482897
forc_208	1.5316958718635136
forc_209	1.5137388568021262
forc_210	1.558610149252109
forc_211	1.4782766003858716
forc_212	1.4955551087814911
forc_213	1.5266040214626027
forc_214	1.5197592644498168
forc_215	1.5489476709100025
forc_216	1.4711410672120084
forc_217	1.4972575403530073
forc_218	1.4583224160428894
forc_219	1.4469087351708594
forc_220	1.4873212820122372
forc_221	1.5085499461663903
forc_222	1.5418945332921423
forc_223	1.5297590634709741
forc_224	1.5255829946508492
forc_225	1.498918268443595
forc_226	1.4802594406221155
forc_227	1.5206037068637186
forc_228	1.4677290289619385
forc_229	1.468015480917852
forc_230	1.5718550049108786
forc_231	1.5449640278283359
forc_232	1.4767632305258318
forc_233	1.5516863233540135
forc_234	1.5400455332640013
forc_235	1.5333415023814414
forc_236	1.4676827758661213
forc_237	1.490778451414763
forc_238	1.514572702341947
forc_239	1.4535135633640583
forc_240	1.4779099462502003
