Method	Value
forc_1	2.9832363054108413
forc_2	2.7994282041452343
forc_3	2.806417418328305
forc_4	3.006237647418574
forc_5	2.9701045095495546
forc_6	3.036706583204243
forc_7	3.1181468187034413
forc_8	2.8808607566278917
forc_9	3.217843635514783
forc_10	3.016664899677185
forc_11	3.0851239012503617
forc_12	3.0269557837665797
forc_13	2.919795557966666
forc_14	2.8926425074152853
forc_15	3.1831208162733744
forc_16	3.0922838421881953
forc_17	2.952062904652373
forc_18	3.015760166381596
forc_19	3.091588765605939
forc_20	2.7745024467653576
forc_21	2.8611082668693917
forc_22	2.963786433191343
forc_23	2.9013213445647725
forc_24	2.9032144539369042
forc_25	2.9506601264534247
forc_26	3.082680516549808
forc_27	2.917055851381795
forc_28	2.9987166024282437
forc_29	2.8757513367526584
forc_30	2.8551916084902698
forc_31	3.079694840073378
forc_32	3.1953862646636138
forc_33	2.9123074013112467
forc_34	3.0894666492409053
forc_35	2.9832002653035934
forc_36	2.9520967404792717
forc_37	3.0038522263000353
forc_38	3.0240951326192977
forc_39	3.0972275069398774
forc_40	2.81661451322167
forc_41	3.08908102421858
forc_42	3.0110473763338277
forc_43	3.0703838811715656
forc_44	2.8818030884557184
forc_45	2.9604385745026196
forc_46	2.9408734340022993
forc_47	3.0794245903781396
forc_48	3.060896853075822
forc_49	2.961023517450438
forc_50	3.091974045351889
forc_51	2.9762511013893374
forc_52	2.92504078512208
forc_53	3.038377760015909
forc_54	3.0750659822108406
forc_55	2.8979137518569225
forc_56	2.9667424016755266
forc_57	3.0536847125251247
forc_58	3.0268697120583754
forc_59	3.0725740119617453
forc_60	2.995846661876394
forc_61	3.0895748692359555
forc_62	2.992173371747991
forc_63	2.969843727436287
forc_64	2.902373056533292
forc_65	2.76951871743611
forc_66	3.1424414360297686
forc_67	2.992853835509185
forc_68	3.038838476970876
forc_69	3.0144665396405226
forc_70	3.0813017308195185
forc_71	2.9840998336943794
forc_72	3.1440333007934207
forc_73	2.9698850792110836
forc_74	2.8277360765403654
forc_75	3.0778781125935417
forc_76	2.9397019570452234
forc_77	3.1440225357536953
forc_78	2.8163865846752643
forc_79	2.9592936737034488
forc_80	2.9418923719575885
forc_81	2.9990798962440426
forc_82	2.9781281483399664
forc_83	3.014739180143579
forc_84	2.8320915926191326
forc_85	3.1097493931003837
forc_86	2.969734081942472
forc_87	2.884667961881476
forc_88	2.984124934716823
forc_89	3.0109328927351475
forc_90	3.1410821830979616
forc_91	3.0314727570674385
forc_92	2.93477980416328
forc_93	2.959412238459562
forc_94	2.9014495466537262
forc_95	2.883193004881924
forc_96	2.903109588610273
forc_97	2.851611167661264
forc_98	3.0922037329989154
forc_99	3.0129399248135664
forc_100	3.140950079128469
forc_101	3.067572664839656
forc_102	2.9338787818856504
forc_103	3.02148384303103
forc_104	3.016579765617692
forc_105	3.128181706944602
forc_106	2.9037369602131045
forc_107	3.1102490249193373
forc_108	2.9377682272970236
forc_109	3.0555769679888463
forc_110	3.1248164892637202
forc_111	2.962261577585053
forc_112	2.7699605875712434
forc_113	2.9911930934306112
forc_114	2.6041549130319845
forc_115	2.8357385828392347
forc_116	3.1063581646918053
forc_117	2.9467714305972863
forc_118	2.8698436662569584
forc_119	3.107104883815758
forc_120	2.9345195244777633
forc_121	3.023246455702504
forc_122	3.082264407671331
forc_123	2.9310002335489433
forc_124	3.1042412332803795
forc_125	2.885666242062323
forc_126	2.9641851742589576
forc_127	2.8973149804100777
forc_128	3.0375068848033093
forc_129	2.857030679565128
forc_130	3.3245444968508475
forc_131	3.0587681266737596
forc_132	2.9675468856290528
forc_133	3.0642975125240164
forc_134	2.8834492800552565
forc_135	2.8714739567234067
forc_136	2.866050621234357
forc_137	3.1265276136261297
forc_138	2.935950082135407
forc_139	3.1090064693047688
forc_140	2.8845954352501746
forc_141	3.111838718865325
forc_142	3.1427113652463636
forc_143	2.8904101787109844
forc_144	3.0207889550407496
forc_145	2.923499443758325
forc_146	3.0716963698513515
forc_147	3.1281484760304785
forc_148	2.977197147089857
forc_149	2.9042192119638326
forc_150	2.8132520173255315
forc_151	3.1654570953628385
forc_152	3.1997948309082647
forc_153	3.133701847422508
forc_154	3.0727068321792617
forc_155	2.942153580334809
forc_156	2.9504424501600623
forc_157	2.937017844743437
forc_158	2.921412579455558
forc_159	2.904940952848513
forc_160	2.740291403116859
forc_161	2.8351961018858716
forc_162	3.0324645067997023
forc_163	2.9314748768468433
forc_164	2.8669665122673873
forc_165	3.0272047624251868
forc_166	2.944615110526411
forc_167	2.8370102672030812
forc_168	3.0808782079590458
forc_169	3.2866622165628705
forc_170	3.14824145796761
forc_171	3.0237906687585374
forc_172	2.854488661587774
forc_173	2.830658533517238
forc_174	2.8565528672323905
forc_175	3.1638333028618426
forc_176	2.9942150532010614
forc_177	2.8010343652906844
forc_178	2.898456177720201
forc_179	2.8861615461735526
forc_180	3.1142147750114044
forc_181	2.7420182116546674
forc_182	3.1443650716478664
forc_183	3.150149663526532
forc_184	2.9289752775166087
forc_185	2.9277605886382965
forc_186	2.8613031046769457
forc_187	3.0589568594361634
forc_188	3.052975535239285
forc_189	2.8960980532725786
forc_190	2.9919823506525356
forc_191	2.8185736167014874
forc_192	3.0620399805535787
forc_193	2.8523932766313638
forc_194	2.829049550681078
forc_195	2.844502410726783
forc_196	2.9808665620630674
forc_197	3.1076959930968733
forc_198	2.8747785366477006
forc_199	2.96933389003349
forc_200	3.16496559464291
forc_201	2.860381875118345
forc_202	2.699441165515976
forc_203	2.9865443040930204
forc_204	3.087526298125744
forc_205	3.041281157298288
forc_206	3.0579314090071525
forc_207	3.078044354265006
forc_208	3.1182004719017167
forc_209	2.87344124721362
forc_210	2.830979506086276
forc_211	2.8278433125343048
forc_212	2.9570860921697215
forc_213	2.8920484623286797
forc_214	3.1522210266585224
forc_215	3.0059193570146645
forc_216	3.0601401840891667
