Method	Value
forc_1	3.081757425226413
forc_2	3.209942580130036
forc_3	3.182076002206216
forc_4	3.1223787070561473
forc_5	3.29978257943911
forc_6	3.125132189351314
forc_7	3.201429628421755
forc_8	3.1954339075805454
forc_9	3.3160901627332895
forc_10	3.1106217459910948
forc_11	3.1652226661038396
forc_12	2.9380633905806444
forc_13	3.092883119251887
forc_14	3.2887222298437147
forc_15	3.0914370533628945
forc_16	3.1912861945459183
forc_17	3.051947698623323
forc_18	3.1001897980116224
forc_19	3.22130653592205
forc_20	3.092713700735918
forc_21	3.083155433429132
forc_22	3.0805727612583462
forc_23	3.2761753527924116
forc_24	3.164855072666552
forc_25	3.1678626029214643
forc_26	3.2426199446551163
forc_27	3.0531111353679203
forc_28	3.2114811958474827
forc_29	2.8601447805210936
forc_30	3.093765003856864
forc_31	3.0888179212384745
forc_32	3.158148992610886
forc_33	3.2345364488919315
forc_34	3.054422165054904
forc_35	3.159104315364468
forc_36	2.9901618308337725
forc_37	3.2323254485055046
forc_38	3.284967320100211
forc_39	3.1704085278404066
forc_40	3.1298096193219007
forc_41	3.220580300480335
forc_42	3.173272959453535
forc_43	3.052251087731267
forc_44	3.131922493621297
forc_45	3.1418068379593973
forc_46	2.8296879465247566
forc_47	3.199582834811686
forc_48	3.175100994768329
forc_49	2.9499728808461825
forc_50	3.341271317407822
forc_51	3.1095695502167304
forc_52	3.1770516078813293
forc_53	3.0436381669552937
forc_54	3.016618860449683
forc_55	2.996651356618196
forc_56	3.086366975722761
forc_57	3.282980279829366
forc_58	3.257299840979153
forc_59	3.3583732985844765
forc_60	2.9923536461290325
forc_61	3.0823970880364038
forc_62	3.0544184386461137
forc_63	3.038522477761907
forc_64	3.0864725335493
forc_65	3.02716864832373
forc_66	3.028349327879874
forc_67	3.123573990469331
forc_68	3.0592988695731775
forc_69	3.048745771653428
forc_70	3.1206473055002446
forc_71	3.2534889257316353
forc_72	3.215733382575621
forc_73	3.0394828873754616
forc_74	3.3464756550421186
forc_75	3.246810623347521
forc_76	3.2019851458631696
forc_77	3.0728063133884027
forc_78	3.191786956307516
forc_79	3.2097092607868647
forc_80	3.0450734129247183
forc_81	3.0770526617596765
forc_82	3.0080383606971566
forc_83	3.0993996571435196
forc_84	3.177702844254696
forc_85	3.007890649557969
forc_86	3.0698578897835658
forc_87	2.9551921049212315
forc_88	3.101784502504073
forc_89	3.1415431503105586
forc_90	2.9862952159396405
forc_91	3.0929146485592103
forc_92	3.218502401484403
forc_93	2.988677094688047
forc_94	3.129258205224672
forc_95	3.2201505043345877
forc_96	3.0785377445351467
forc_97	2.9981186925058347
forc_98	3.2356125719171485
forc_99	3.1842156557857364
forc_100	3.0114082083054727
forc_101	3.21721524723134
forc_102	3.0530562013083253
forc_103	3.0545997005763845
forc_104	2.9247516370999973
forc_105	3.0873008057317506
forc_106	3.11897787692237
forc_107	3.01234772210851
forc_108	3.0538988321013543
forc_109	3.186703633130943
forc_110	3.031809414639652
forc_111	3.183123684367599
forc_112	2.982355471511766
forc_113	3.2211307004514285
forc_114	3.079292957378325
forc_115	3.0635496211354956
forc_116	3.118458457114582
forc_117	3.115531171234726
forc_118	3.0724764494782084
forc_119	3.241338900555735
forc_120	3.2680980348110156
forc_121	2.95489414256029
forc_122	3.1337131297853547
forc_123	3.248221020637049
forc_124	3.0793696908391923
forc_125	3.3281405119725243
forc_126	2.992413627815571
forc_127	3.1276305353451375
forc_128	3.0429668910886325
forc_129	3.0871355774681257
forc_130	3.154737498096407
forc_131	3.107029686050065
forc_132	3.2035364069805907
forc_133	3.0821446507152976
forc_134	3.2454181279359
forc_135	3.1673873036713607
forc_136	3.0944074299855813
forc_137	3.072501957188417
forc_138	3.2916137644359322
forc_139	3.1040072894981807
forc_140	3.122861462297621
forc_141	3.1260479758829955
forc_142	3.1181530714431442
forc_143	3.2591199097613477
forc_144	2.987881173829325
forc_145	3.1322946571980737
forc_146	3.284206529011807
forc_147	3.070232096290674
forc_148	3.148825821204335
forc_149	3.250942322670106
forc_150	3.2371959650320887
forc_151	3.215729995041635
forc_152	3.061752040785986
forc_153	3.005051368721791
forc_154	3.147094601185645
forc_155	2.9277609723499487
forc_156	3.086001475423444
forc_157	3.183240620147724
forc_158	3.0442777356700597
forc_159	3.1968522262371355
forc_160	2.9543079581157023
forc_161	3.112755119214955
forc_162	3.001298211834417
forc_163	3.070597890454633
forc_164	3.429929861132603
forc_165	3.253609066958461
forc_166	3.061277109633223
forc_167	3.1665746646890196
forc_168	3.0911817724429222
forc_169	3.180295727326893
forc_170	3.0962743108512183
forc_171	3.160299418886342
forc_172	3.1930238307796848
forc_173	2.8829073214044554
forc_174	3.047757720539439
forc_175	3.1826181577247743
forc_176	3.232112648896835
forc_177	3.114124192603321
forc_178	3.226909341273561
forc_179	3.1509829626151147
forc_180	3.131729291967087
forc_181	2.9698243097135713
forc_182	3.2704225995788687
forc_183	3.2331505695130236
forc_184	3.0203825485283655
forc_185	3.2942403256097217
forc_186	2.990865250559589
forc_187	3.067774557134085
forc_188	2.9847684675209867
forc_189	2.9339769521039645
forc_190	3.108448818183953
forc_191	3.0973264553347417
forc_192	3.2668687871494133
forc_193	3.203573406658355
forc_194	3.1726841209443557
forc_195	3.1471430320569724
forc_196	3.1126489551064904
forc_197	3.065776226272527
forc_198	3.284035134522497
forc_199	3.258823543700382
forc_200	3.245894826662057
forc_201	3.026197056472043
forc_202	3.3224466865140263
forc_203	3.0833778658356272
forc_204	3.1841897901558354
forc_205	3.1222930659203505
forc_206	2.9221330948091317
forc_207	2.9723542774845506
forc_208	2.8871103208276185
forc_209	3.0133298574772116
forc_210	2.8454439533393043
forc_211	3.056274989935933
forc_212	3.132233476899971
forc_213	3.332212434000206
forc_214	3.2287284739317106
forc_215	2.951319662538407
forc_216	3.311146861583114
forc_217	3.2322732974986086
forc_218	3.088975412458589
forc_219	3.0941879606033207
forc_220	3.118528119214166
forc_221	3.216861801984215
forc_222	3.1231225069344966
forc_223	3.154624928224471
forc_224	3.112184412484113
forc_225	3.142817519886222
forc_226	3.334236145691133
forc_227	2.980049734716899
forc_228	2.9889618339191606
forc_229	3.275497309520781
forc_230	3.0529158452697813
forc_231	2.9045607484977083
