Method	Value
forc_1	1.3936031687220636
forc_2	1.3656555232666183
forc_3	1.4015075448573688
forc_4	1.3878822168694844
forc_5	1.384496896123306
forc_6	1.3754252466555814
forc_7	1.3980103592835864
forc_8	1.3869594306516633
forc_9	1.3294046352995024
forc_10	1.431466006672343
forc_11	1.4027639723282983
forc_12	1.3798833349524142
forc_13	1.3562776502309235
forc_14	1.3983213617549204
forc_15	1.3419482428854048
forc_16	1.4015938090256572
forc_17	1.383855066228367
forc_18	1.3568233479301626
forc_19	1.3742740701144465
forc_20	1.3699079044879854
forc_21	1.4221322845459499
forc_22	1.4076739143661285
forc_23	1.373773272550355
forc_24	1.3786924978574295
forc_25	1.3899947714697083
forc_26	1.3734918117465915
forc_27	1.340164627139911
forc_28	1.3979791843543965
forc_29	1.3782896633300372
forc_30	1.3996278041832326
forc_31	1.3815511986889635
forc_32	1.3950946302364142
forc_33	1.4070464655817336
forc_34	1.431898413970848
forc_35	1.3876691784630883
forc_36	1.4101989239522326
forc_37	1.401193721713483
forc_38	1.3861362546374838
forc_39	1.4463507810026908
forc_40	1.3473998090254296
forc_41	1.3423956551028677
forc_42	1.4083333422745437
forc_43	1.382269005872131
forc_44	1.3981049350987793
forc_45	1.3772936174097514
forc_46	1.3761223552781743
forc_47	1.426651161753547
forc_48	1.3847821245696115
forc_49	1.416316360595402
forc_50	1.3606217105363336
forc_51	1.4060453476929493
forc_52	1.3856423039799406
forc_53	1.3960180077195192
forc_54	1.3984339325573703
forc_55	1.4605411284946355
forc_56	1.349697105513593
forc_57	1.323594277246191
forc_58	1.3841618788995598
forc_59	1.4068149543799853
forc_60	1.3672214875225461
forc_61	1.370778848562689
forc_62	1.4108559097593414
forc_63	1.4086359699964959
forc_64	1.3587800561173389
forc_65	1.3781174580561886
forc_66	1.3619208547563828
forc_67	1.3643792657177873
forc_68	1.3605656343680856
forc_69	1.356567240802535
forc_70	1.4073199822194202
forc_71	1.3844983829218027
forc_72	1.3890108593067831
forc_73	1.3928967324939854
forc_74	1.394404441175033
forc_75	1.4107931514188654
forc_76	1.4090991407412528
forc_77	1.3896543166415602
forc_78	1.374126039895345
forc_79	1.3790455901289114
forc_80	1.3815859215713322
forc_81	1.3614122085919216
forc_82	1.3884147438970347
forc_83	1.3419483526300875
forc_84	1.4016312518244047
forc_85	1.3755837226888554
forc_86	1.3648254526282104
forc_87	1.3920364809131025
forc_88	1.3600060507937264
forc_89	1.3970447670369601
forc_90	1.428615484052824
forc_91	1.4091762335068168
forc_92	1.3656268128340288
forc_93	1.4011360083277156
forc_94	1.414447959745592
forc_95	1.4005955998298132
forc_96	1.4369023921329003
forc_97	1.400124272032698
forc_98	1.383970066342177
forc_99	1.4191636807743793
forc_100	1.3953192120824822
forc_101	1.3906796130326722
forc_102	1.4035695882762977
forc_103	1.3564329276138791
forc_104	1.4409731719108019
forc_105	1.365301925752326
forc_106	1.4176466712572395
forc_107	1.3863519684733845
forc_108	1.3725192801586925
forc_109	1.361739978225786
forc_110	1.3815698460481962
forc_111	1.4089903377952058
forc_112	1.393139324044556
forc_113	1.465431184387255
forc_114	1.4064269781830454
forc_115	1.4179672290307597
forc_116	1.3557837568826967
forc_117	1.3606894184338383
forc_118	1.3953082565330766
forc_119	1.3640901674647032
forc_120	1.3676119845860961
forc_121	1.3698132730726857
forc_122	1.4227843306023933
forc_123	1.3879255332541458
forc_124	1.4258034819100946
forc_125	1.399452138991574
forc_126	1.4204060149052222
forc_127	1.3955472782016376
forc_128	1.4058064463347424
forc_129	1.4212272313332754
forc_130	1.3756368407728237
forc_131	1.4458179966389753
forc_132	1.3896170961765852
forc_133	1.3868220241605882
forc_134	1.4263037103815759
forc_135	1.41674165755078
forc_136	1.3757608656457283
forc_137	1.3621937154780712
forc_138	1.3492517669537913
forc_139	1.3869501934041863
forc_140	1.4478745212335369
forc_141	1.3816813513464152
forc_142	1.3819199699046674
forc_143	1.3633641048761709
forc_144	1.3697536957450815
forc_145	1.3758553784549608
forc_146	1.372121658124097
forc_147	1.3903056825186533
forc_148	1.4176972740695366
forc_149	1.3568208621223246
forc_150	1.3815379005310127
forc_151	1.3956192057421253
forc_152	1.345211392948806
forc_153	1.3859052957165745
forc_154	1.3758159288702956
forc_155	1.3985301156410586
forc_156	1.4201550872657895
forc_157	1.3631295480303898
forc_158	1.410019393155527
forc_159	1.4036317634720632
forc_160	1.381652178549178
forc_161	1.39087292739227
forc_162	1.3651455799186067
forc_163	1.3818217369274364
forc_164	1.4094486805245685
forc_165	1.3594962025308992
forc_166	1.331386278437184
forc_167	1.388981006603651
forc_168	1.3734182296536888
forc_169	1.4123888730948613
forc_170	1.3785154110465783
forc_171	1.4221776830689885
forc_172	1.3900212542122716
forc_173	1.3862731879903336
forc_174	1.3758683642288507
forc_175	1.4084609319661685
forc_176	1.3903004363029752
forc_177	1.3440288020700057
forc_178	1.4134655543943968
forc_179	1.382951063540949
forc_180	1.3323876691331815
forc_181	1.4201594004041806
forc_182	1.3861048868055155
forc_183	1.4144531678018855
forc_184	1.3934761603382084
forc_185	1.3522242511809641
forc_186	1.3851897631137768
forc_187	1.4323122819675804
forc_188	1.4021321090303385
forc_189	1.4303145500513808
forc_190	1.3593723868765148
forc_191	1.386021262173763
forc_192	1.4077176913844263
forc_193	1.3395697250702818
forc_194	1.423369257282651
forc_195	1.3799246963801433
forc_196	1.368718231075651
forc_197	1.3907556862169324
forc_198	1.3906381128361822
forc_199	1.3950569740298817
forc_200	1.3298482756319259
forc_201	1.40087980921652
forc_202	1.374472640255734
forc_203	1.386081058488252
forc_204	1.4353588283518155
forc_205	1.371648582322245
forc_206	1.372456086468857
forc_207	1.3672476722598708
forc_208	1.3909540421441182
forc_209	1.4195064225899492
forc_210	1.44797752366766
forc_211	1.4199969605289466
forc_212	1.3993927233570767
forc_213	1.433413608689091
forc_214	1.3901856285969239
forc_215	1.3856825533837487
forc_216	1.415074181736493
forc_217	1.3727097157609391
forc_218	1.4059497862918957
forc_219	1.4014177015717444
forc_220	1.4095767813522297
forc_221	1.3846885578480692
forc_222	1.3485425267122992
forc_223	1.3636100418891475
forc_224	1.3737910663741604
forc_225	1.397902745339312
forc_226	1.3782391227166813
forc_227	1.4023172753481687
forc_228	1.364010727049827
forc_229	1.3831942388703924
forc_230	1.3783995318613882
forc_231	1.4199708684994843
forc_232	1.4131067258690266
forc_233	1.3815849135653087
forc_234	1.3886110864565844
forc_235	1.3604459724990672
forc_236	1.3964262107731864
forc_237	1.3892168273324923
forc_238	1.4025613896767204
forc_239	1.4511406955844561
forc_240	1.417976762807912
forc_241	1.4005993007603001
forc_242	1.4237337304154472
forc_243	1.4006529968167156
