Method	Value
forc_1	2.8632648605018622
forc_2	2.755643152022723
forc_3	2.951692886210816
forc_4	2.995041081227464
forc_5	2.744805617922874
forc_6	2.6351439632508837
forc_7	2.7826257264430256
forc_8	2.9879223994864317
forc_9	2.7024158773627254
forc_10	2.9580071343498213
forc_11	2.8897852131666295
forc_12	2.779535596487868
forc_13	3.0507864092728108
forc_14	2.733755457068905
forc_15	2.640949917617242
forc_16	2.8511922789933863
forc_17	2.894781722371694
forc_18	2.827354479826829
forc_19	2.6016565466227206
forc_20	2.762653391936492
forc_21	2.671642104835501
forc_22	3.0557571526342144
forc_23	2.838768267498362
forc_24	2.8045493745465118
forc_25	3.007240037621313
forc_26	2.8196040273559193
forc_27	2.743151539416518
forc_28	2.7895344953168557
forc_29	2.889064269053059
forc_30	2.942680713658456
forc_31	2.8584152793606306
forc_32	3.1038049296356
forc_33	2.6938850757246597
forc_34	2.8272435789310304
forc_35	2.7829026703191064
forc_36	2.8739591548509527
forc_37	2.8721246752667002
forc_38	2.9724978160838567
forc_39	2.8744536015457913
forc_40	2.994117081898515
forc_41	2.754774973245482
forc_42	2.854151438159688
forc_43	2.713241982699373
forc_44	2.875253028747835
forc_45	2.767074362642304
forc_46	2.796175647444392
forc_47	2.9031443288129926
forc_48	2.7884129912051048
forc_49	3.045265590340874
forc_50	2.7037467356281604
forc_51	2.6371327761657293
forc_52	3.066711627753975
forc_53	2.750438700876812
forc_54	2.9572282133560575
forc_55	2.889191157542588
forc_56	2.820012639704442
forc_57	2.9685387764425264
forc_58	3.09807611422091
forc_59	2.8458896439673045
forc_60	2.953404749294046
forc_61	2.8824972154094497
forc_62	2.8131587671569265
forc_63	2.810139452497812
forc_64	2.761604226913091
forc_65	2.924212886985428
forc_66	2.905880199415726
forc_67	2.910385542944106
forc_68	2.818465242734624
forc_69	2.7783644338214004
forc_70	2.846974705854796
forc_71	2.8336946631209217
forc_72	2.874531315126256
forc_73	2.9184969840801727
forc_74	2.963400776102448
forc_75	2.889701049846994
forc_76	2.751473417768861
forc_77	2.859410798027202
forc_78	2.8191195976732395
forc_79	2.8046173737384446
forc_80	2.8305553098171674
forc_81	2.9353424420854446
forc_82	2.9770509557397498
forc_83	2.9871827195515337
forc_84	2.9428810012949875
forc_85	2.961489427651559
forc_86	2.5590681838015805
forc_87	2.9024484754464943
forc_88	2.7269148475979246
forc_89	2.866428226517027
forc_90	2.833363371184693
forc_91	2.907993986971971
forc_92	2.865521879587743
forc_93	2.860934607876443
forc_94	2.871322199821648
forc_95	2.934449190644554
forc_96	2.7057364777480224
forc_97	2.8962342596374633
forc_98	2.7623725792004503
forc_99	2.800563781635145
forc_100	3.041143423387858
forc_101	2.7935268327896887
forc_102	2.8680961238660347
forc_103	2.7892079038161603
forc_104	2.8152158773597384
forc_105	2.8087464536107767
forc_106	2.792666954951994
forc_107	3.127030281313272
forc_108	2.9971096979396408
forc_109	2.8920799958926473
forc_110	2.7965922668680396
forc_111	2.688792543355473
forc_112	2.7143100879591517
forc_113	2.8377786786610444
forc_114	2.7948093274988604
forc_115	2.7574395194049357
forc_116	2.9976369034145995
forc_117	2.8339298637707624
forc_118	2.9353420451808527
forc_119	2.8723049152341
forc_120	2.6887058815579046
