Method	Value
forc_1	1.463144550329716
forc_2	1.4415582570272207
forc_3	1.4250823901269385
forc_4	1.4015703422650472
forc_5	1.4580646748365693
forc_6	1.4595933005434558
forc_7	1.4638093573766178
forc_8	1.4849909509862598
forc_9	1.4730759658532147
forc_10	1.4417086965977761
forc_11	1.4158452339800984
forc_12	1.427073069041664
forc_13	1.4987720459728755
forc_14	1.4663805566682706
forc_15	1.4152194942599732
forc_16	1.4546295897845347
forc_17	1.4129728462903242
forc_18	1.4485235054761765
forc_19	1.4838497648786886
forc_20	1.4881780317865307
forc_21	1.4449682005199975
forc_22	1.4313858478672021
forc_23	1.4835872557292193
forc_24	1.4128823317559056
forc_25	1.421618990177705
forc_26	1.48476323977168
forc_27	1.4758795504621243
forc_28	1.468076715992867
forc_29	1.4333598222839343
forc_30	1.4332543811417606
forc_31	1.496754852477031
forc_32	1.483124345060019
forc_33	1.4289436720594717
forc_34	1.4657547239822715
forc_35	1.4414397460075001
forc_36	1.4299955682125003
forc_37	1.432620109926489
forc_38	1.4393149085292003
forc_39	1.4978419122354618
forc_40	1.4637423305282617
forc_41	1.4210998160154285
forc_42	1.4055618305150321
forc_43	1.4322219483272345
forc_44	1.4159369039121852
forc_45	1.4800822592222929
forc_46	1.4437222628885684
forc_47	1.4711556753027455
forc_48	1.4265092720136927
forc_49	1.4379547850881187
forc_50	1.4302535030540957
forc_51	1.4297243412317235
forc_52	1.4201075438864388
forc_53	1.4228241625210143
forc_54	1.4257452306043983
forc_55	1.4425909550982547
forc_56	1.4694350511838996
forc_57	1.4137539535813393
forc_58	1.4661018596510544
forc_59	1.421639458705695
forc_60	1.4204724594209492
forc_61	1.442791756383407
forc_62	1.4588347709762886
forc_63	1.4603008666794146
forc_64	1.464898516198515
forc_65	1.4673619258488042
forc_66	1.404409447118583
forc_67	1.3852896239148602
forc_68	1.4771219069058417
forc_69	1.4647170808954963
forc_70	1.4124384898341535
forc_71	1.37848443862227
forc_72	1.4265685341152954
forc_73	1.4717976351681636
forc_74	1.3980528148209106
forc_75	1.4786694373151772
forc_76	1.4503611984632827
forc_77	1.3848882955157276
forc_78	1.4515399446966688
forc_79	1.4796610855071377
forc_80	1.4273557759598003
forc_81	1.3968593019149285
forc_82	1.4698687429470039
forc_83	1.468853860613797
forc_84	1.4514560375043362
forc_85	1.4502453139554545
forc_86	1.4227484568585629
forc_87	1.4523618094422188
forc_88	1.4125955842477187
forc_89	1.4507403236684273
forc_90	1.4690981762889956
forc_91	1.425505349738705
forc_92	1.4277412576330466
forc_93	1.439100062044293
forc_94	1.4472221536619307
forc_95	1.448656112249069
forc_96	1.458255004134962
forc_97	1.4446960976350394
forc_98	1.425410704047336
forc_99	1.4505449290048666
forc_100	1.4046033496118262
forc_101	1.4569458438623122
forc_102	1.416943878733224
forc_103	1.4128477531433612
forc_104	1.460479245877994
forc_105	1.429627336447414
