Method	Value
forc_1	3.2955388699972965
forc_2	3.4398348805381014
forc_3	3.3876549947376207
forc_4	3.668684112038238
forc_5	3.3719324580254346
forc_6	3.4313421850125767
forc_7	3.2299477245939636
forc_8	3.4437542348330052
forc_9	3.6049872448566878
forc_10	3.2720094222223985
forc_11	3.1842018556579075
forc_12	3.6038215016980373
forc_13	3.317539850325889
forc_14	3.6196101236877096
forc_15	3.49617388791055
forc_16	3.642255768976173
forc_17	3.4961036457468952
forc_18	3.4000524254497937
forc_19	3.268399527001667
forc_20	3.491484201987661
forc_21	3.2613488091441276
forc_22	3.452761929109537
forc_23	3.640985857589682
forc_24	3.354295828668056
forc_25	3.533837264434762
forc_26	3.551836040038714
forc_27	3.319937606522038
forc_28	3.1919646587450865
forc_29	3.475343528274316
forc_30	3.3611304856298343
forc_31	3.6187227004975067
forc_32	3.3062730381763017
forc_33	3.3903843245294834
forc_34	3.285027043570341
forc_35	3.5038551004906315
forc_36	3.1277476040612986
forc_37	3.3734072490231077
forc_38	3.585464466499198
forc_39	3.2801877244458857
forc_40	3.3517790938292333
forc_41	3.494125136460322
forc_42	3.611587919736441
forc_43	3.445085147069371
forc_44	3.422825655442528
forc_45	3.4309321388646974
forc_46	3.31022136798317
forc_47	3.073684335044549
forc_48	3.471347239176158
forc_49	3.3195680446426135
forc_50	3.2472148510363663
forc_51	3.4999115595894636
forc_52	3.344303327142253
forc_53	3.2803828293442656
forc_54	3.438287710563718
forc_55	3.1959482215222432
forc_56	3.478924741596503
forc_57	3.4480856088025824
forc_58	3.334103996182516
forc_59	3.3781896945221264
forc_60	3.5945662355187324
forc_61	3.554952359749823
forc_62	3.357854169730088
forc_63	3.4253740195669966
forc_64	3.531013988033266
forc_65	3.338320496076278
forc_66	3.326275520043696
forc_67	3.4485868341385766
forc_68	3.337177027149823
forc_69	3.437614026413529
forc_70	3.3884102524589093
forc_71	3.4506250361590065
forc_72	3.4566724788933314
forc_73	3.4285760681104653
forc_74	3.4999322569772735
forc_75	3.5637262896664614
forc_76	3.2865654488576252
forc_77	3.568914878263887
forc_78	3.297576925194756
forc_79	3.2716821991580773
forc_80	3.324348318861746
forc_81	3.052969164950194
forc_82	3.305135118552514
forc_83	3.222456252040439
forc_84	3.750168274853211
forc_85	3.3507524790937677
forc_86	3.348385024135266
forc_87	3.457545177134243
forc_88	3.4595384114303265
forc_89	3.255385857133773
forc_90	3.3973615798658447
forc_91	3.4908518653406233
forc_92	3.3139183250566386
forc_93	3.570219999906761
forc_94	3.488586771019615
forc_95	3.373141670088667
forc_96	3.397637198384748
forc_97	3.203822319787229
forc_98	3.4141972629026807
forc_99	3.362664672649017
forc_100	3.187059690495296
forc_101	3.283651804656051
forc_102	3.2233751350230575
forc_103	3.3109831757785875
forc_104	3.2736345162977774
forc_105	3.4195835434245683
forc_106	3.257533588534776
forc_107	3.5928935008315968
forc_108	3.412023167599351
forc_109	3.5159619113565266
forc_110	3.471492331138829
forc_111	3.313266851568633
forc_112	3.1933328586303196
forc_113	3.339765018613922
forc_114	3.6473819445004363
forc_115	3.4601756100446477
forc_116	3.543472986133456
forc_117	3.341132448923336
forc_118	3.402976626830724
forc_119	3.35487909861642
forc_120	3.660706567080166
forc_121	3.2232803873313935
forc_122	3.1930570441867823
forc_123	3.0944682855305787
forc_124	3.4185720459891025
forc_125	3.5631715898755068
forc_126	3.3992176427101892
forc_127	3.589800554089239
forc_128	3.65571746280787
forc_129	3.5856166089367387
forc_130	3.5883326064922505
forc_131	3.3507266174425703
forc_132	3.165339232630597
forc_133	3.4569337686710844
forc_134	3.2312405932705244
forc_135	3.3718949782499608
forc_136	3.431665942810864
