Method	Value
forc_1	3.258574408428277
forc_2	3.2580841255143773
forc_3	3.120913825296075
forc_4	3.1943998788801338
forc_5	3.297258002468832
forc_6	2.932777678982575
forc_7	3.024567388920554
forc_8	3.0347520072417056
forc_9	3.1462969241958105
forc_10	3.000687348185985
forc_11	2.9199269223011193
forc_12	3.208284773917398
forc_13	3.2615485683709586
forc_14	3.1103224532059675
forc_15	3.2655004774861496
forc_16	3.201056759839929
forc_17	3.108997009331709
forc_18	2.91469815823036
forc_19	3.098148373060362
forc_20	3.1150755948768762
forc_21	3.039668911272324
forc_22	2.9882413220128474
forc_23	3.3531066984999103
forc_24	3.057129829777506
forc_25	2.9137155702765827
forc_26	3.2618032486970563
forc_27	3.138662504165301
forc_28	3.075289264950474
forc_29	3.3118263516537465
forc_30	3.006143897636144
forc_31	3.141417307060965
forc_32	3.072645143100333
forc_33	3.156033571638853
forc_34	2.970598885198928
forc_35	3.086729726809869
forc_36	3.386297199275429
forc_37	3.1489849396668523
forc_38	3.3082529924561186
forc_39	3.049443760745982
forc_40	3.1402118722529364
forc_41	3.275676158833486
forc_42	3.064897733658181
forc_43	2.920819795134617
forc_44	3.210297484706255
forc_45	3.1786734382162183
forc_46	3.0729774977492332
forc_47	3.1899672201812104
forc_48	3.084608693391961
forc_49	2.9365646341094953
forc_50	3.000763091237883
forc_51	3.2328481438455996
forc_52	3.3037654519758184
forc_53	3.2111552323980543
forc_54	3.045338201418418
forc_55	3.27582649939186
forc_56	3.143510104915821
forc_57	3.06240069011008
forc_58	3.1332365969703635
forc_59	3.1980533637778352
forc_60	2.938724409116403
forc_61	3.1709314261253065
forc_62	3.1996183013593367
forc_63	3.0868020008558847
forc_64	3.368935878154338
forc_65	3.2223267035133953
forc_66	3.146317633769907
forc_67	3.0217161266388524
forc_68	2.911300556491932
forc_69	3.116706394182414
forc_70	3.1920767559078587
forc_71	3.0544043449810174
forc_72	3.0784648665187513
forc_73	3.2325539410691824
forc_74	3.164861979496615
forc_75	3.0126339346180497
forc_76	3.1426675394130124
forc_77	3.1782912904493688
forc_78	3.029658891181902
forc_79	3.309203204719783
forc_80	3.195831059610048
forc_81	3.0946789099773295
forc_82	3.2826362265847564
forc_83	3.09780997630752
forc_84	3.128373642263062
forc_85	2.9770319626018633
forc_86	3.2003560403617737
forc_87	3.2350969692739686
forc_88	2.9760943025092237
forc_89	2.9906040126346034
forc_90	3.2548441540098914
forc_91	2.986411159790043
forc_92	3.2929308511104844
forc_93	3.187415433111392
forc_94	3.188843918375413
forc_95	3.33114015175594
forc_96	3.1450702605165124
forc_97	2.9082473130862097
forc_98	3.1623732366136252
forc_99	3.1102259409555164
forc_100	3.157616898867369
forc_101	3.1709020593641295
forc_102	3.147769572682112
forc_103	3.0201445695132265
forc_104	3.2074579898500133
forc_105	3.16545093301101
forc_106	3.127287982875726
forc_107	3.087076025643269
forc_108	3.2850430645801088
forc_109	3.2680717899026734
forc_110	3.2688135630832034
forc_111	3.148189412966673
forc_112	2.996365175372617
forc_113	2.913267697240633
forc_114	3.333673155504539
forc_115	3.140710510759607
forc_116	3.277400538328956
forc_117	3.079895029726368
forc_118	3.1218314221798638
forc_119	3.276836400088742
forc_120	3.101891117300868
forc_121	2.9723904652668716
forc_122	2.9049054041513935
forc_123	3.1560364915922463
forc_124	3.1706906053462576
forc_125	3.2771761330371953
forc_126	3.3673321391974813
forc_127	3.19381306007351
forc_128	3.179576087850224
forc_129	3.1244372137824534
forc_130	3.1648852732116746
forc_131	3.1323585382439196
forc_132	3.2072323250923946
forc_133	3.055258644247118
forc_134	3.1492232980095376
forc_135	3.0959933946542613
forc_136	3.2006293554354204
forc_137	3.2525417682186046
forc_138	3.1267409234874117
forc_139	3.021137812642528
forc_140	2.890320790625845
forc_141	3.0733619548720204
forc_142	3.205517879480075
forc_143	3.0350332035365866
forc_144	3.1646552003641815
forc_145	3.379229435816386
forc_146	3.134288786408044
forc_147	2.972219697780673
forc_148	3.3046738076610684
forc_149	3.2069786815922896
forc_150	3.0610862219013963
forc_151	3.1442991409479184
forc_152	3.082465277553656
forc_153	3.1368067896448735
forc_154	3.359248242188962
forc_155	3.1620153187318523
forc_156	3.068799340939541
forc_157	3.307723520352072
forc_158	3.312354764419743
forc_159	3.179552434671708
forc_160	3.1870444540767586
forc_161	3.227045907900453
forc_162	3.134219634611143
forc_163	3.1574804525222984
forc_164	2.989564547997228
forc_165	3.114522255747857
forc_166	3.161925823055992
forc_167	3.4398074282931046
forc_168	3.000025856001637
forc_169	3.2832258842186035
forc_170	3.2607867261311694
forc_171	3.0146185978514444
forc_172	3.2700265485094637
forc_173	3.2512377033297706
forc_174	3.0161248176574422
forc_175	3.2191787477078764
forc_176	3.1845899762576018
forc_177	2.8291859946206115
forc_178	3.0988476120240884
forc_179	3.048424983976372
forc_180	3.230253501056682
forc_181	3.1953555755443794
forc_182	3.197389637564535
forc_183	2.9520440634569716
forc_184	3.160040756651142
forc_185	2.963998983717881
forc_186	3.116844991952752
forc_187	3.0800177712124848
forc_188	3.157643422209851
forc_189	3.091572647153979
forc_190	3.0573693579967363
forc_191	3.164102134282037
forc_192	3.1036011981545526
forc_193	3.1494718498279064
forc_194	3.0576560394928975
forc_195	2.9212666052891927
forc_196	3.2598029476186023
forc_197	3.2107986127938495
forc_198	3.1383195181916212
forc_199	3.0286350235171318
forc_200	3.0493813525226034
forc_201	3.13774807938109
forc_202	2.9639017862846484
forc_203	3.0547430768122967
forc_204	3.1460898406509528
forc_205	3.030600939035503
forc_206	3.102335892066431
forc_207	3.047132154389303
forc_208	3.1544348976914707
forc_209	3.1898597303709115
forc_210	3.136756103242056
forc_211	3.01210928060231
forc_212	2.9206416149005365
forc_213	3.2126050055079416
forc_214	3.03089363676401
forc_215	3.1384261454133493
forc_216	3.1809987952160887
forc_217	3.2953654626792406
forc_218	3.313865938393814
forc_219	3.3578630321205876
forc_220	3.1038428615941402
forc_221	3.132021991348646
forc_222	3.111342819111922
forc_223	3.3823037588708806
forc_224	3.2164165048445708
forc_225	3.109986443924602
forc_226	3.2597925670643284
forc_227	2.913130150064239
forc_228	3.2914866359087953
forc_229	3.111522567378083
forc_230	3.235493209971351
forc_231	3.218839897871803
forc_232	3.1752441489409913
forc_233	3.019039933532815
forc_234	3.2017126344589935
forc_235	2.9740249961131147
forc_236	3.0893276445384656
forc_237	3.2147223443839645
forc_238	3.3368573830944115
forc_239	3.1354075200538785
forc_240	3.0356229372413197
forc_241	3.259680495066824
forc_242	3.352322118493999
forc_243	2.9945142497096384
forc_244	3.065676670777598
forc_245	3.3414171030116178
forc_246	3.1205342743753
forc_247	3.099861095799326
forc_248	3.116179407188058
forc_249	3.2077150642139314
forc_250	3.0175020060023465
forc_251	3.2726751814931263
forc_252	2.896670726240197
forc_253	3.1219366561968447
forc_254	3.2591882227082816
forc_255	3.0470457127606223
forc_256	3.1289015643698117
forc_257	3.204633713203638
forc_258	3.068799425575221
forc_259	3.1622152374486623
forc_260	3.131632256834838
forc_261	3.236265905078133
forc_262	3.035384523289649
forc_263	3.258713674316816
forc_264	3.226406764248
forc_265	3.136648404457494
forc_266	2.996836837381749
forc_267	3.052903137163525
forc_268	3.217896153683116
forc_269	3.1864565546498773
forc_270	3.1942707021465555
forc_271	3.2352352353937204
forc_272	3.3319420137650773
forc_273	3.137320527137669
forc_274	2.8547310656621225
forc_275	2.9874166150599355
forc_276	3.135697084168045
forc_277	3.132766617309538
forc_278	2.871961434564699
forc_279	3.127839025300975
