Method	Value
forc_1	1.3937318773774738
forc_2	1.4580011172507379
forc_3	1.3711347182569558
forc_4	1.4857131113663025
forc_5	1.3980665030832047
forc_6	1.4403112833165452
forc_7	1.4313084107192613
forc_8	1.3845411761551334
forc_9	1.3689487842256276
forc_10	1.3390699685937744
forc_11	1.38540998465096
forc_12	1.3720858907091922
forc_13	1.4083619183941558
forc_14	1.3856192577785391
forc_15	1.40847625379559
forc_16	1.4065821296364598
forc_17	1.4106268715797505
forc_18	1.3535949024393428
forc_19	1.4310373773495966
forc_20	1.4254853833168775
forc_21	1.4106411943022417
forc_22	1.4107533689049387
forc_23	1.428467003027337
forc_24	1.4076141385560534
forc_25	1.4062672571150714
forc_26	1.3650214515150438
forc_27	1.4335131700973922
forc_28	1.3976367201888436
forc_29	1.3929072052233964
forc_30	1.462444934782977
forc_31	1.4052675672960646
forc_32	1.3772336178285502
forc_33	1.4159312574638998
forc_34	1.4024755248420235
forc_35	1.3960258272257957
forc_36	1.4264623249005768
forc_37	1.398907309750788
forc_38	1.4136344240692513
forc_39	1.3974746291603062
forc_40	1.3984204446698822
forc_41	1.3642290827790438
forc_42	1.3978156927904049
forc_43	1.3945518747016603
forc_44	1.4007877514810323
forc_45	1.4090527609710415
forc_46	1.3645911348887627
forc_47	1.3626543671223448
forc_48	1.3950941877230436
forc_49	1.4122396911795987
forc_50	1.4045632826615702
forc_51	1.3501736547305272
forc_52	1.3778265688740223
forc_53	1.4126281881152511
forc_54	1.4119201209814214
forc_55	1.4489098846008626
forc_56	1.3858087889545343
forc_57	1.3887593205409379
forc_58	1.3850119335714357
forc_59	1.4019591405308482
forc_60	1.4206093236700563
forc_61	1.3542980802823321
forc_62	1.4334856708254795
forc_63	1.376958344265013
forc_64	1.3922990375373618
forc_65	1.383854290652195
forc_66	1.373372306119745
forc_67	1.3895840048826475
forc_68	1.3790684852070034
forc_69	1.44210674275955
forc_70	1.4263514299944042
forc_71	1.3617637717889246
forc_72	1.370424849611718
forc_73	1.419847899847312
forc_74	1.3860018665627634
forc_75	1.3958745687087704
forc_76	1.4103590185178125
forc_77	1.4310349468659462
forc_78	1.3937506750141369
forc_79	1.36599605824899
forc_80	1.3455806345597698
forc_81	1.365466702996308
forc_82	1.373225193997325
forc_83	1.400865495944368
forc_84	1.4315321152308362
forc_85	1.3684587042120702
forc_86	1.3635463883435732
forc_87	1.410349696303219
forc_88	1.4060253900668764
forc_89	1.4060214522892607
forc_90	1.3806411298692358
forc_91	1.4111945016880747
forc_92	1.415124078878522
forc_93	1.3406485853214332
forc_94	1.3797976027055683
forc_95	1.3943865983554597
forc_96	1.4479828981266332
forc_97	1.3860016739919463
forc_98	1.3772737224212857
forc_99	1.4259164785384209
forc_100	1.3622451636781685
forc_101	1.4050985264636089
forc_102	1.3932436901009098
forc_103	1.4143016659563001
forc_104	1.4045421340060278
forc_105	1.3478347447494325
forc_106	1.3818580056158376
forc_107	1.3534418830694788
forc_108	1.3984847589674256
forc_109	1.4294329023214831
forc_110	1.3752159667164965
forc_111	1.361007764767272
forc_112	1.4298162917878028
forc_113	1.434880645144969
forc_114	1.418819396968006
forc_115	1.3941843258836735
forc_116	1.3823613952880434
forc_117	1.3728190957943671
forc_118	1.3482351406505644
forc_119	1.3760038180895202
forc_120	1.377836088753548
forc_121	1.3816487544681626
forc_122	1.4048533250723856
forc_123	1.3688478139243363
forc_124	1.4084899967514544
forc_125	1.4199238109958674
forc_126	1.3850549929999652
forc_127	1.4085398006041396
forc_128	1.4041682408705842
forc_129	1.399634464219532
forc_130	1.4097906018228707
forc_131	1.4029712657270936
forc_132	1.461725214914744
forc_133	1.3737608561111174
forc_134	1.3687566060035943
forc_135	1.3598984589869765
forc_136	1.3693837891015996
forc_137	1.361512455288619
forc_138	1.3794571787705525
forc_139	1.3835475739659635
forc_140	1.371173767334094
forc_141	1.368639564976167
forc_142	1.3830376239113062
forc_143	1.4578674884647898
forc_144	1.3583640334125635
forc_145	1.4151590285840085
forc_146	1.4244390590687435
forc_147	1.3848397582759668
forc_148	1.4105564074048424
forc_149	1.3832871309907868
forc_150	1.3788563626896864
forc_151	1.412056636741698
forc_152	1.384838577768093
forc_153	1.4436963969020695
forc_154	1.3949412441621143
forc_155	1.4152936881882852
forc_156	1.3720891237328559
forc_157	1.4056480139503102
forc_158	1.3861850496089407
forc_159	1.3298499162022244
forc_160	1.4014500414963489
forc_161	1.3462874699838867
forc_162	1.4377280685597533
forc_163	1.3750138324446748
forc_164	1.388273154938391
forc_165	1.3662545593457707
forc_166	1.3835822663302286
forc_167	1.3839476938815263
forc_168	1.3977410795715939
forc_169	1.3730317997240873
forc_170	1.359358654072191
forc_171	1.3324914641694174
forc_172	1.3891824473059637
forc_173	1.3785627227663295
forc_174	1.3952236550681614
forc_175	1.3793989544935727
forc_176	1.3831441815183538
forc_177	1.4166578742033633
forc_178	1.3923422169579711
forc_179	1.3570201697889246
forc_180	1.4318923910342123
forc_181	1.435497461396687
forc_182	1.3920912945889612
forc_183	1.3918166157304166
forc_184	1.4547006853897457
forc_185	1.3656229588730078
forc_186	1.3782310424097377
forc_187	1.414518882832101
forc_188	1.3921739323799005
forc_189	1.3919744349621948
forc_190	1.3360329323429594
forc_191	1.37159587077817
forc_192	1.3398732819423496
forc_193	1.3893489249564996
forc_194	1.3720162228322266
forc_195	1.384508633994431
forc_196	1.3739478447586286
forc_197	1.4403001123613624
forc_198	1.396289945074811
forc_199	1.4000029075741531
forc_200	1.4405920219738402
forc_201	1.4493646407074114
forc_202	1.3606982205165543
forc_203	1.412314713082656
forc_204	1.4525057528703216
forc_205	1.387531256102795
forc_206	1.3958136647006687
forc_207	1.402077023923218
forc_208	1.4137145252420111
forc_209	1.3477744339500113
forc_210	1.4314820650134819
forc_211	1.4518086954183334
forc_212	1.447386437063305
forc_213	1.3784660549757222
forc_214	1.4364213029535413
forc_215	1.3337472226223388
forc_216	1.3998848498104561
forc_217	1.3929318048238961
forc_218	1.345272802459153
forc_219	1.412969831284097
forc_220	1.4267726067134237
forc_221	1.4258071468330558
forc_222	1.4078321402137555
forc_223	1.3569047233094826
forc_224	1.4028064299300391
forc_225	1.4534943531349902
forc_226	1.4084604193491572
forc_227	1.4295591567960595
forc_228	1.3856776895067082
forc_229	1.39141853825365
forc_230	1.4070470946200915
forc_231	1.4363628322612623
forc_232	1.3787439058697302
forc_233	1.3805971833267467
forc_234	1.4283962270300625
forc_235	1.403443089067272
forc_236	1.3829579939729406
forc_237	1.378443977643347
forc_238	1.3886737012902348
forc_239	1.416077859592043
forc_240	1.3927596163873996
forc_241	1.3929224399569777
forc_242	1.3897204781363501
forc_243	1.438238665790273
forc_244	1.3627717556499428
forc_245	1.361122667210973
forc_246	1.3696142162195895
forc_247	1.393418084489251
forc_248	1.4025937109931583
forc_249	1.4015243380223132
forc_250	1.3768902788569917
forc_251	1.3577066769986808
forc_252	1.3133976222352333
forc_253	1.4388045737858384
forc_254	1.427802265196998
forc_255	1.3886848875976476
forc_256	1.3742862409348122
forc_257	1.3633864218277738
forc_258	1.396581668793988
forc_259	1.4310807085162203
forc_260	1.3277783347399457
forc_261	1.3740024694350106
forc_262	1.3681803551620992
forc_263	1.4020198300127387
forc_264	1.3921756930599052
forc_265	1.4306718002897156
forc_266	1.4175290045750972
forc_267	1.4360957545325235
forc_268	1.3860278549698275
forc_269	1.3807177461122657
forc_270	1.4191576935190164
forc_271	1.3983505962157339
forc_272	1.3909937489335646
forc_273	1.378816386636367
forc_274	1.391539113487613
forc_275	1.384553876630361
forc_276	1.3767719840321742
forc_277	1.4239562793231577
forc_278	1.3952012169469568
forc_279	1.420036151030016
forc_280	1.4347655761704257
forc_281	1.405537900381076
forc_282	1.3848477685551714
forc_283	1.4049023446992512
forc_284	1.382275810078438
forc_285	1.3811106559421
forc_286	1.3996647534077464
forc_287	1.4209417663473607
forc_288	1.420133149795206
forc_289	1.417917011691544
