Method	Value
forc_1	2.970480630466838
forc_2	2.929890370357786
forc_3	2.8167722485059126
forc_4	2.993147347061143
forc_5	2.8698753938830674
forc_6	3.0534865087024707
forc_7	2.8510957787542948
forc_8	2.83172941540914
forc_9	2.9057227181075795
forc_10	2.839948693301642
forc_11	2.8387371879487264
forc_12	3.057462677679832
forc_13	2.8836996623391506
forc_14	2.86242707570408
forc_15	2.8612169666896667
forc_16	2.9812105304374588
forc_17	3.035597002374716
forc_18	2.8803104649979443
forc_19	3.0284191661111133
forc_20	3.0039726947375605
forc_21	2.865715475215522
forc_22	2.7667366592158467
forc_23	3.014693319974985
forc_24	3.107894652442776
forc_25	2.819588848634156
forc_26	2.8753252536268104
forc_27	2.945297811470993
forc_28	2.942015157628571
forc_29	2.9922281395428296
forc_30	2.923013647162183
forc_31	2.9554884068796574
forc_32	2.9801413853997634
forc_33	2.88393063857783
forc_34	2.8728652339384726
forc_35	2.699148412529721
forc_36	2.9214212120862895
forc_37	2.836552674760538
forc_38	2.82820306227952
forc_39	3.113611595626929
forc_40	3.07870933641912
forc_41	2.9201365565868653
forc_42	2.9945748140868584
forc_43	2.9015117395158017
forc_44	2.8778317499337907
forc_45	3.033156167917435
forc_46	3.021458946629869
forc_47	2.96476074424727
forc_48	2.856940819718487
forc_49	2.9420618595805905
forc_50	2.8612541543744645
forc_51	2.756694395328902
forc_52	2.8702551665284015
forc_53	3.0993820658052473
forc_54	3.024858590896444
forc_55	2.8120917160231174
forc_56	2.860238081876528
forc_57	2.7581585132449264
forc_58	2.9672523664121164
forc_59	3.004194646203217
forc_60	2.89365466748323
forc_61	2.9692477844936858
forc_62	3.0927149815899897
forc_63	2.8835927512537793
forc_64	2.8549454886333216
forc_65	2.871834028279523
forc_66	2.91892726228291
forc_67	2.994354723092115
forc_68	2.9167858034990473
forc_69	2.8906747945262627
forc_70	3.122457817358156
forc_71	3.027318061627604
forc_72	2.7270770516328073
forc_73	2.984848832470876
forc_74	2.72785805742983
forc_75	2.9438037328467583
forc_76	2.787795093450947
forc_77	2.910671328204575
forc_78	2.862970788478356
forc_79	2.8627431392239506
forc_80	2.9317352145475177
forc_81	3.138049146846296
forc_82	2.794383140647725
forc_83	2.958755796090451
forc_84	2.955856480666685
forc_85	2.872608413565473
forc_86	2.7624809858528714
forc_87	3.083386046180764
forc_88	2.860146916793788
forc_89	2.983011021591972
forc_90	2.928164070062131
forc_91	2.959028083532219
forc_92	3.003600235594801
forc_93	3.028026108987252
forc_94	3.030009960585007
forc_95	2.9166614553327586
forc_96	3.0227377611654838
forc_97	2.9188747839071563
forc_98	2.888616959501185
forc_99	2.913962602784373
forc_100	2.9738238826838517
forc_101	2.764789316022461
forc_102	2.9208866315902045
forc_103	2.7714500644075097
forc_104	3.0136808923533303
forc_105	2.9314610210905974
forc_106	2.9095461754871628
forc_107	2.9118917464797214
forc_108	2.9258328696068867
forc_109	3.061685157626675
forc_110	2.8350778348648604
forc_111	2.8928127404160247
forc_112	2.999567139103558
forc_113	2.953728526183845
forc_114	3.0256420987571517
forc_115	2.847905770767013
forc_116	2.933943069525504
forc_117	2.951293674213801
forc_118	2.8432669840647065
forc_119	2.8638647186621817
forc_120	3.0591301545405547
forc_121	2.9394773961261764
forc_122	2.970762515156549
forc_123	2.8248308726085263
forc_124	2.886355304703146
forc_125	2.8574214625741234
forc_126	2.73752923964187
forc_127	2.8404352400069817
forc_128	2.8283501519214576
forc_129	2.8293984879267597
forc_130	2.9229105284478223
forc_131	2.946310903126782
forc_132	2.983957681508631
forc_133	2.8013209630174485
forc_134	2.857872115122561
forc_135	2.920402679980313
forc_136	2.933959837967013
forc_137	2.961620871358089
forc_138	3.044625812172462
forc_139	3.0255357955013116
forc_140	2.87514516997505
forc_141	2.975231398457403
forc_142	2.9478473379345345
forc_143	2.844260313387648
forc_144	2.972928098210134
forc_145	2.7641208628886056
forc_146	2.968440510518305
forc_147	2.963178474058898
forc_148	2.9462720337690187
forc_149	2.8690597562941624
forc_150	2.8751407957401636
forc_151	2.9152026171496455
forc_152	2.9374209767639474
forc_153	3.059118176253415
forc_154	2.9439792603974264
forc_155	2.946954772181144
forc_156	3.0074404227576594
forc_157	2.9363704012116916
forc_158	2.872352925327248
forc_159	2.7797240045724014
forc_160	3.043889620580994
forc_161	2.88173951501822
forc_162	2.8973533643649945
forc_163	2.9591458471510927
forc_164	2.830329823716163
forc_165	2.848242808899275
forc_166	2.799520539411023
forc_167	2.8994243629125767
forc_168	2.962954494346358
forc_169	2.906868030117039
forc_170	2.9360437081666633
forc_171	2.9410911801977533
forc_172	2.848429061987288
forc_173	2.9367086270030933
forc_174	2.8300479100693843
forc_175	2.7600692010449923
forc_176	2.9251079899694443
forc_177	2.7316008321541774
forc_178	2.884188170521509
forc_179	2.826758854762727
forc_180	2.965950381430998
forc_181	2.832483220782207
forc_182	3.00884871942195
forc_183	3.110577646159718
forc_184	2.969449857715597
forc_185	3.019387616883757
forc_186	2.988966838261313
forc_187	2.892559855217563
forc_188	2.9940786977064313
forc_189	3.1394619094533462
forc_190	2.9559253893899156
forc_191	2.7421012448273663
forc_192	2.933613356023067
forc_193	3.0116712469813267
forc_194	2.8845584952369063
forc_195	2.7235695199137133
forc_196	2.835004935209461
forc_197	2.9521871423455606
forc_198	2.9212681733600383
forc_199	3.007650412441623
forc_200	2.8802618277070997
forc_201	3.012053129541473
forc_202	2.9303720275921235
forc_203	2.8959425158866816
forc_204	3.006820796994149
