Method	Value
forc_1	1.4034531474475813
forc_2	1.4210245474797225
forc_3	1.4130955252576776
forc_4	1.391723110074529
forc_5	1.3817497421540688
forc_6	1.4049666468148734
forc_7	1.3462511835436346
forc_8	1.3530367373635082
forc_9	1.3531862953484728
forc_10	1.333127851268375
forc_11	1.3469781232992835
forc_12	1.3706075490867766
forc_13	1.388655821787135
forc_14	1.3784395907094282
forc_15	1.376344716403543
forc_16	1.3542594135292831
forc_17	1.3631472138038268
forc_18	1.3411493173983506
forc_19	1.4260705165297822
forc_20	1.3636164050865076
forc_21	1.3967903721086607
forc_22	1.4127147202126769
forc_23	1.3449300161723576
forc_24	1.3669589580092407
forc_25	1.3982099373274524
forc_26	1.3722806783811368
forc_27	1.3213035690585346
forc_28	1.374085475473185
forc_29	1.3904392543336275
forc_30	1.350906125806995
forc_31	1.3691355186679548
forc_32	1.37099759436369
forc_33	1.3879374717638886
forc_34	1.4025165637505415
forc_35	1.3855467857703478
forc_36	1.3734302103841
forc_37	1.383051050717188
forc_38	1.4077124234963727
forc_39	1.3943285368863336
forc_40	1.3966958775245015
forc_41	1.3707782433499536
forc_42	1.3651119852674896
forc_43	1.3957927820881155
forc_44	1.3530960696080239
forc_45	1.3738078916985594
forc_46	1.374505429611031
forc_47	1.3469259036804526
forc_48	1.39733555572315
forc_49	1.369043086144938
forc_50	1.3956397962394416
forc_51	1.4106505851318245
forc_52	1.3673040872503979
forc_53	1.397740788842469
forc_54	1.3434460489786384
forc_55	1.3453474605976539
forc_56	1.391346350424632
forc_57	1.4023755088053214
forc_58	1.4050336317896146
forc_59	1.3801768361221447
forc_60	1.3620498815516022
forc_61	1.4068773354272215
forc_62	1.3915406943295539
forc_63	1.3852886514619946
forc_64	1.3763530713258771
forc_65	1.4202774482453888
forc_66	1.3600031422004046
forc_67	1.3839110224510227
forc_68	1.4118196969769152
forc_69	1.3414689685037324
forc_70	1.3685146050180663
forc_71	1.4190292702853715
forc_72	1.3397310220226488
forc_73	1.384273473510667
forc_74	1.379905974169621
forc_75	1.4132409624451572
forc_76	1.3272357210070924
forc_77	1.3478410474667206
forc_78	1.3559304419036735
forc_79	1.4101659525122194
forc_80	1.3702503319490733
forc_81	1.369806910454213
forc_82	1.35669076035142
forc_83	1.363046315258181
forc_84	1.3705812648299798
forc_85	1.3370121679400069
forc_86	1.3972288508343889
forc_87	1.3981353499681202
forc_88	1.3962561008450491
forc_89	1.3852147547490847
forc_90	1.397471819739066
forc_91	1.404960601644138
forc_92	1.3824012236554533
forc_93	1.424432311692826
forc_94	1.3791626191362272
forc_95	1.3862206324103876
forc_96	1.353683892962443
forc_97	1.4077841974841556
forc_98	1.348847540051833
forc_99	1.38191813902287
forc_100	1.3861054182816923
forc_101	1.3812780173376262
forc_102	1.394947111438139
forc_103	1.3887324901305298
forc_104	1.3685826562031436
forc_105	1.3909002853438195
forc_106	1.3716968290517009
forc_107	1.403695671133576
forc_108	1.371976269025139
forc_109	1.3721660746868884
forc_110	1.4251322358022942
forc_111	1.4178158802456875
forc_112	1.4272476787643347
forc_113	1.3577238036123307
forc_114	1.349274145371295
forc_115	1.4016999237166425
forc_116	1.3450288241442119
forc_117	1.432222198853152
forc_118	1.3469106369604742
forc_119	1.391852178081587
forc_120	1.3802294639065456
forc_121	1.3654113618942216
forc_122	1.3698756138482084
forc_123	1.3952043925866704
forc_124	1.3697468157730686
forc_125	1.3898241860607592
forc_126	1.3909902029336751
forc_127	1.4036871727297315
forc_128	1.4183150045135027
forc_129	1.3264183532102218
forc_130	1.3683481026849644
forc_131	1.3689138902129523
forc_132	1.3457882627679618
forc_133	1.3729598577603843
forc_134	1.408049870756577
forc_135	1.3885215716261072
forc_136	1.4047937131455157
forc_137	1.395292741543082
forc_138	1.356633045577292
forc_139	1.3883407169974957
forc_140	1.3823998157122468
forc_141	1.4019786011718223
forc_142	1.4214702307573002
forc_143	1.3592385422644773
forc_144	1.366697407905655
forc_145	1.345497964093438
forc_146	1.3200301724098178
forc_147	1.4150008389681585
forc_148	1.3816562549605211
forc_149	1.3635492276336403
forc_150	1.3556672189905454
forc_151	1.3154161239801587
forc_152	1.3517970852791767
forc_153	1.3135722760506459
forc_154	1.3789517841948076
forc_155	1.3762979848596435
forc_156	1.3756143010548647
forc_157	1.4277476155451827
forc_158	1.3581150063484855
forc_159	1.334589963144392
forc_160	1.357871665383887
forc_161	1.3927273635034918
forc_162	1.3590003683642526
forc_163	1.3554322313538434
forc_164	1.394571728772382
forc_165	1.3792293554889867
forc_166	1.356050397457437
forc_167	1.3797093490882173
forc_168	1.3771856590231546
forc_169	1.3611574116239389
forc_170	1.4178645621904753
forc_171	1.4014456895056113
forc_172	1.3767159622973353
forc_173	1.3816724734492154
forc_174	1.399623852335293
forc_175	1.385716398795096
forc_176	1.426844634166915
forc_177	1.3744562963574527
forc_178	1.4105032809535503
forc_179	1.4177466653368416
forc_180	1.3694821541688584
forc_181	1.3486863731432133
forc_182	1.4052083847285868
forc_183	1.3172333587831713
forc_184	1.3434205492717637
forc_185	1.39724616973078
forc_186	1.333511669378466
forc_187	1.3267457904703144
forc_188	1.3590221567429606
forc_189	1.4253569745466435
forc_190	1.3685008296115466
forc_191	1.3622750036563862
forc_192	1.3717309813744416
forc_193	1.3973994662436973
forc_194	1.3213746009732659
forc_195	1.364619181962187
forc_196	1.4516987855169152
forc_197	1.3515363283409743
forc_198	1.376499263622331
forc_199	1.3758641383300543
forc_200	1.3630642661129462
forc_201	1.3984192504419166
forc_202	1.362269936934536
forc_203	1.4077629745413236
forc_204	1.3908003819285255
forc_205	1.3703973361962638
forc_206	1.4029173235109405
forc_207	1.3545794107973832
forc_208	1.407192808984656
forc_209	1.3355592970939723
forc_210	1.3169994678525114
forc_211	1.383990480783803
forc_212	1.367219305119663
forc_213	1.3492772751561741
forc_214	1.3546422162413556
forc_215	1.4187165584405619
forc_216	1.3481849855344705
forc_217	1.3699797434413528
forc_218	1.426657922341442
