Method	Value
forc_1	3.130992187663356
forc_2	3.3993481603126736
forc_3	3.2394525822821834
forc_4	3.0288610699917813
forc_5	3.274611330050579
forc_6	3.049099088933295
forc_7	3.1707625591405537
forc_8	3.2722682084331427
forc_9	3.2701352094113676
forc_10	3.1747044994195233
forc_11	3.2294567757874852
forc_12	3.0864369013400332
forc_13	3.2153571711734084
forc_14	3.2129380490578625
forc_15	3.3864238027701554
forc_16	2.9697623830894186
forc_17	3.1063687499706556
forc_18	3.3371121864677216
forc_19	3.1367915919940086
forc_20	3.075455041387051
forc_21	3.2360601935652094
forc_22	2.9683075371100234
forc_23	3.4032649536348427
forc_24	3.2516027666004397
forc_25	2.9633850006946747
forc_26	3.2306521218944786
forc_27	3.140541095163469
forc_28	3.229618752861169
forc_29	3.1684552508676633
forc_30	3.2424297452976143
forc_31	3.2896428994723537
forc_32	2.953305412580418
forc_33	3.249486058627073
forc_34	2.9812050718442995
forc_35	3.2018031850433037
forc_36	3.1965560083668545
forc_37	3.118671174229621
forc_38	3.149699668505828
forc_39	3.2738590983994436
forc_40	3.2825627484627917
forc_41	3.368786261805391
forc_42	2.9797253132474877
forc_43	3.047176009388783
forc_44	3.0779192435654776
forc_45	3.26551920213328
forc_46	3.1662283124934185
forc_47	3.1393038173952514
forc_48	3.2118439561571845
forc_49	3.2503519092433777
forc_50	3.16333851103557
forc_51	3.179356459315199
forc_52	3.4142612848722322
forc_53	3.153265819064969
forc_54	3.2131435599200353
forc_55	3.2356545547946105
forc_56	3.0827150578856606
forc_57	3.2476714404177476
forc_58	3.1548347159338714
forc_59	3.408035322454218
forc_60	2.980073972832654
forc_61	3.209579058055998
forc_62	3.245277889955612
forc_63	3.11400921744285
forc_64	3.098658021227845
forc_65	3.1465712878733085
forc_66	3.1285619515249032
forc_67	3.3717096100407264
forc_68	3.325288949420385
forc_69	3.2364082853962746
forc_70	3.1843236682394
forc_71	3.1733576965153487
forc_72	3.337558319828579
forc_73	3.1494034021205324
forc_74	3.2772886249138855
forc_75	3.0661155440087198
forc_76	3.050322476319252
forc_77	3.3592766210155887
forc_78	3.2689016142783727
forc_79	3.100192306883554
forc_80	3.147611816532536
forc_81	3.280339174644998
forc_82	3.102731507455004
forc_83	3.152128854224862
forc_84	3.0819253743713784
forc_85	3.147805234202426
forc_86	3.0652066710411794
forc_87	3.204191535279039
forc_88	3.068577585780997
forc_89	3.2440500456767736
forc_90	3.1196117180372696
forc_91	3.241717066135713
forc_92	3.0871304113398845
forc_93	3.290860371168631
forc_94	3.370091584359747
forc_95	3.1619918369732942
forc_96	3.235302450893244
forc_97	3.220441005864735
forc_98	3.2861757015196376
forc_99	3.2812157884014375
forc_100	3.0487890148670735
forc_101	3.304893777506187
forc_102	3.1622072157479115
forc_103	3.311759642003206
forc_104	3.2616814239876777
forc_105	3.134471900108269
forc_106	3.037014452109302
forc_107	3.283712068791836
forc_108	3.1519867979078744
forc_109	3.2648737125574594
forc_110	3.0544116110761768
forc_111	3.025039224105604
forc_112	3.354235707671919
forc_113	3.2527452567384034
forc_114	3.263279808180793
forc_115	3.1790132887851446
forc_116	3.3095266514743757
forc_117	2.9368036934652717
forc_118	3.109879417706758
forc_119	3.3065397564715786
forc_120	3.295616096356004
forc_121	3.165037565508995
forc_122	3.2654753310272695
forc_123	3.134974392179838
forc_124	3.1250569968927127
forc_125	3.187177016723398
forc_126	3.1981601218079696
forc_127	3.2417287738421
forc_128	3.1811648275845235
forc_129	3.039607969016845
forc_130	3.1958116214092094
forc_131	2.9658368716099206
forc_132	3.0176023092051167
forc_133	3.106959681917562
forc_134	3.2527200931543483
forc_135	3.2029727010946303
forc_136	3.1808885142839745
forc_137	3.1587663028446453
forc_138	3.160072300190685
forc_139	3.0392414738252267
forc_140	3.2985862825642855
forc_141	3.3061990522100677
forc_142	3.2299383973733073
forc_143	3.1899074816577278
forc_144	3.1784903730517096
forc_145	3.180780060804579
forc_146	3.270433694187806
forc_147	3.194176432914314
forc_148	3.012843522490838
forc_149	3.3070777647819027
forc_150	3.0553505818720175
forc_151	3.339799058553141
forc_152	3.1017223620429024
forc_153	3.1787983990904953
forc_154	3.1930755179442127
forc_155	3.383186009325619
forc_156	3.2240253369915304
forc_157	3.2956155613211395
forc_158	2.964097075387999
forc_159	3.28030064325062
forc_160	3.2216266867268954
forc_161	3.236485179159084
forc_162	3.1418472392482877
forc_163	3.3114547790741713
forc_164	3.141294428166111
forc_165	3.1740616889702995
forc_166	3.3503232953448556
forc_167	3.1870331444479256
forc_168	3.031286823445998
forc_169	3.024699392844948
forc_170	3.2366182071120377
forc_171	3.130576367860355
forc_172	3.14565069502107
forc_173	3.2878933337031886
forc_174	3.152993990659128
forc_175	3.37245222940427
forc_176	3.3096042097265683
forc_177	3.250574468359662
forc_178	2.8222806001976686
forc_179	3.175663313864011
forc_180	3.206815886295537
forc_181	3.0925602275725286
forc_182	3.2144722338556506
forc_183	3.1514423698433873
forc_184	3.3247496949365885
forc_185	3.0699896372148516
forc_186	3.233584797667201
forc_187	3.2433635788934034
forc_188	3.2129498993722803
forc_189	3.0538226948409055
forc_190	3.2114717058382327
forc_191	3.212948117491969
forc_192	3.356676587673057
forc_193	3.2544068245874516
forc_194	3.142691067607195
forc_195	3.128587168250243
forc_196	3.2317464811209193
forc_197	3.174230593881165
forc_198	3.0700769830001304
forc_199	3.124195644012048
forc_200	3.114524717409846
forc_201	3.3418084033347895
forc_202	3.3992694241008494
forc_203	3.202391833255114
forc_204	3.149797626915595
forc_205	3.189175622900776
forc_206	3.066501604845778
forc_207	3.0737650595910884
forc_208	3.0988935377701385
forc_209	3.01814576765121
forc_210	3.1887267251059583
forc_211	3.219318380144308
forc_212	3.255243943403097
forc_213	3.2282573643817765
forc_214	3.2124193023385006
forc_215	3.101382911454918
forc_216	3.240923503392105
forc_217	3.0979971682622645
forc_218	3.321408054624322
forc_219	3.1822690307032184
forc_220	3.254192067274162
forc_221	3.2793391349685255
forc_222	2.9946753584902095
forc_223	3.1249444239190356
forc_224	3.2659281817542785
forc_225	3.0711350519416163
forc_226	3.2247078236413786
forc_227	2.955096172787492
forc_228	3.2422636995038214
forc_229	3.2801302662520317
forc_230	3.225890852018605
forc_231	3.160153422397313
forc_232	3.061475100177964
forc_233	3.1163726102732987
forc_234	3.2125049994701396
forc_235	3.2932290935774553
forc_236	3.121748493012666
forc_237	3.147194705217756
forc_238	3.018819449570897
forc_239	3.2896456735120028
forc_240	3.3166332068823006
forc_241	3.3993996152832153
forc_242	3.1945893866496657
forc_243	3.131012209610985
forc_244	3.265978549987267
forc_245	3.2073614081171926
forc_246	3.2716881499900157
forc_247	3.131128341322546
forc_248	3.2463412632167516
forc_249	3.2670337688481887
forc_250	3.438389437517551
forc_251	2.99828199927571
forc_252	3.22266924681169
forc_253	3.369599208461236
forc_254	3.3284895139806787
forc_255	3.2668026505692547
forc_256	3.1182476770581236
forc_257	3.198180961076361
forc_258	3.242459976560437
forc_259	3.131822971404224
forc_260	3.0756525817391753
forc_261	3.3589262150834585
forc_262	3.2954970841171183
forc_263	3.314441266785717
forc_264	3.316837478256782
forc_265	3.07260918111341
forc_266	3.0047096219679212
forc_267	3.04817313127585
forc_268	3.3121915923743037
forc_269	3.4446601193146167
forc_270	3.303421675639235
forc_271	3.2513422871485425
forc_272	3.205096177099401
forc_273	3.065789414543642
forc_274	2.93348386319364
forc_275	3.39070908747783
forc_276	3.251882519028384
forc_277	3.026210337345316
forc_278	3.22315789223274
forc_279	3.1453888611295233
forc_280	3.262682560094323
forc_281	3.2244504988224616
forc_282	3.1227594550386346
forc_283	3.1863144457274655
forc_284	3.3044009573442144
forc_285	3.0929418262759167
forc_286	3.183275676775933
forc_287	3.2093827799168637
forc_288	3.3503804609450225
forc_289	3.1688439408822267
forc_290	3.1543993521948948
forc_291	3.103784807765103
forc_292	3.191548109416149
forc_293	3.165856064948636
forc_294	3.374218076868589
forc_295	3.187822413555397
forc_296	3.077428525345717
forc_297	3.0769805142719835
forc_298	3.1965673172722227
forc_299	3.1317050601712184
forc_300	3.219169853804628
forc_301	3.1971904946253735
forc_302	3.2340284024910124
forc_303	3.2542357952252785
forc_304	3.2499911659007963
forc_305	3.1608280842939225
forc_306	3.1441601580489515
forc_307	3.0386506405494713
forc_308	3.2213907068746983
forc_309	3.3101650791712296
forc_310	3.1234270607995582
forc_311	3.1302287652579
forc_312	3.252860277085404
forc_313	3.240206363044766
forc_314	3.2302606909765776
forc_315	3.1288933125292724
forc_316	3.0725181883172867
forc_317	3.2607610431043854
forc_318	2.968007340336619
forc_319	3.4171340958109018
forc_320	2.8773771880115935
forc_321	3.1089157283509716
forc_322	3.2404335618379103
forc_323	3.06970944158659
forc_324	3.2072488416676506
forc_325	3.1965122494227347
forc_326	3.3842575683635188
forc_327	3.246920826296076
forc_328	3.2797457966582537
forc_329	3.245133809436389
forc_330	3.230705910412139
forc_331	3.104548167812327
forc_332	3.1624022414522743
forc_333	3.089787603041769
forc_334	3.1382449317734213
forc_335	3.3171285536677457
forc_336	3.2165326133303056
forc_337	3.069980489786651
forc_338	3.234570593128842
forc_339	3.051608836651065
forc_340	3.21153445669788
forc_341	3.0775664122751643
forc_342	3.1909169041898613
forc_343	3.0958380311992464
forc_344	3.1636143816571454
forc_345	3.2568341280309596
forc_346	3.221818220564645
forc_347	3.1663044542136065
forc_348	3.150144000689807
forc_349	3.2303352277498814
forc_350	3.1960545955819817
forc_351	3.3045359520726207
forc_352	3.3252161127879076
forc_353	3.102543706161183
forc_354	3.125485503949115
forc_355	3.313883600897044
forc_356	3.104443612478027
forc_357	3.3012945253655754
forc_358	3.296324433765907
forc_359	3.0890010007665083
forc_360	3.0907676948702143
forc_361	3.2373575408468542
forc_362	3.1784142595790135
forc_363	3.0337651388455438
forc_364	3.3429857189661036
forc_365	3.290929652074346
forc_366	3.1270326398817443
forc_367	3.0186808861888985
forc_368	3.1675847902996797
forc_369	3.353985825684347
forc_370	3.091118245889604
forc_371	3.2774633049063566
forc_372	3.1381699800277523
forc_373	3.19145436159614
forc_374	3.289554642113438
forc_375	3.315801484073786
forc_376	3.190607660883897
forc_377	3.0717749075534084
forc_378	3.015888867169753
forc_379	3.086608441570547
forc_380	2.8707833445522364
forc_381	2.989483152840986
forc_382	3.170481581747698
forc_383	3.0184952302184063
forc_384	3.2069598895371967
forc_385	3.202872703127847
forc_386	3.4143274818502323
forc_387	3.3096547108629246
forc_388	3.391412472764683
forc_389	3.266079416967733
forc_390	3.352738281614907
forc_391	3.3202913396781737
forc_392	3.2373401985487646
forc_393	3.143143501794125
forc_394	3.171432212748967
forc_395	3.0396473797226227
forc_396	3.2434084836475763
forc_397	3.1584727678308178
forc_398	3.2348699354490953
forc_399	3.1153131508614846
forc_400	3.1392714394763535
forc_401	3.2830020673064153
forc_402	3.321803977726865
forc_403	3.3390793867077466
forc_404	3.3780663962283897
forc_405	2.9964035262322315
forc_406	3.183171447868614
forc_407	3.119490544465668
forc_408	3.025396537960455
forc_409	3.1582978727745505
forc_410	3.07702926321305
forc_411	3.015296204942142
forc_412	3.0656223162021132
forc_413	3.1864016052811426
forc_414	3.23593242325821
forc_415	3.1397556543839387
forc_416	3.388132471233067
forc_417	3.0722297722034586
forc_418	3.2203795172545977
forc_419	3.3269810373860413
forc_420	3.172073101093752
forc_421	3.2413230502149952
forc_422	3.108463335935595
forc_423	3.1369005036332647
forc_424	3.034679816385328
forc_425	3.3506553436024005
forc_426	3.0943394910360995
forc_427	3.2181731299161798
forc_428	3.1128934978998224
forc_429	3.107273135010067
forc_430	3.2044806110602155
forc_431	3.2209244421423486
forc_432	3.18254275093115
forc_433	3.1214393354811123
forc_434	3.3430142719317493
forc_435	3.148350442424379
forc_436	3.1267067779914264
forc_437	3.0663486657738814
forc_438	3.012558150697539
forc_439	3.3536859437794235
forc_440	3.2058509715195465
forc_441	3.435085452136034
forc_442	3.0420828895978733
forc_443	3.238946092909632
forc_444	3.2053726880646867
forc_445	3.093541051708375
forc_446	2.9969881055809964
forc_447	3.1462983244638014
forc_448	3.302516022831685
forc_449	3.1628008411739192
forc_450	3.283829842671135
forc_451	3.1514889725397524
forc_452	3.195387303387447
forc_453	3.318419553921274
forc_454	3.0453526312127726
forc_455	3.1838193111106303
forc_456	3.317844235992945
forc_457	3.272280098117448
forc_458	3.1460427728801923
forc_459	3.4063357954420326
forc_460	3.227667673060367
forc_461	3.219298680421463
forc_462	3.294967080061969
forc_463	3.0615048806978358
forc_464	2.923077712739222
forc_465	3.260799283369741
forc_466	3.2680984843807255
forc_467	3.145933091617145
forc_468	3.1681942747386933
forc_469	3.128060574840337
forc_470	3.3501534399839783
forc_471	3.3219862792700203
forc_472	3.3311241383252934
forc_473	3.168486671074706
forc_474	3.302049768940595
forc_475	3.267193667044018
forc_476	3.2798080018465336
forc_477	3.0993423642989875
forc_478	3.391712209768555
forc_479	3.2767408037211205
forc_480	3.182414575209998
forc_481	3.119458917438563
forc_482	3.398610620343265
forc_483	3.1305804987565646
forc_484	3.0698769778919184
forc_485	3.191825317682159
forc_486	2.981423107521679
forc_487	3.2187696409674675
forc_488	3.0901795678564628
forc_489	3.216823710181642
forc_490	3.2597536219320116
forc_491	3.2326179624927147
forc_492	3.1381957454015685
forc_493	3.1329071024670965
forc_494	3.260335800233924
forc_495	3.236107495881977
forc_496	3.31652017695209
forc_497	3.2700202459677716
forc_498	3.2782970203265895
forc_499	3.214314889420659
forc_500	3.324838843608455
avg_forc	2.07984801535468
reinforce	2.0581837332394746
