Method	Value
forc_1	1.2539665078351299
forc_2	1.2970374077321707
forc_3	1.2607158414751054
forc_4	1.19979261879407
forc_5	1.2808997133355127
forc_6	1.2662186370004742
forc_7	1.2272278344599956
forc_8	1.2874075381164685
forc_9	1.26022169945189
forc_10	1.2556401837502296
forc_11	1.2474859095111341
forc_12	1.220110461528826
forc_13	1.2472829393759715
forc_14	1.2974390777751799
forc_15	1.24946050463608
forc_16	1.2472818287276266
forc_17	1.2876959042652214
forc_18	1.3109812696877927
forc_19	1.202707764183175
forc_20	1.3008554401989239
forc_21	1.2763286949208061
forc_22	1.2542748638242056
forc_23	1.2212238327284763
forc_24	1.2752223406292746
forc_25	1.239628813175395
forc_26	1.250431662777852
forc_27	1.2518283413995537
forc_28	1.2935537377209665
forc_29	1.2432550181414843
forc_30	1.2530882181449856
forc_31	1.24633717756791
forc_32	1.27354733179076
forc_33	1.2723524008119005
forc_34	1.3068520952071871
forc_35	1.2515663589157704
forc_36	1.2882017940102468
forc_37	1.2901549278621895
forc_38	1.2256115554850915
forc_39	1.2842793003503543
forc_40	1.2728371350009209
forc_41	1.2821369276739072
forc_42	1.2446457581816963
forc_43	1.281808696428408
forc_44	1.3108813437316036
forc_45	1.2862607247465787
forc_46	1.2728837657039715
forc_47	1.2542887364196003
forc_48	1.2607844195125353
forc_49	1.2723995183408168
forc_50	1.310442318711426
forc_51	1.277683701219176
forc_52	1.2657025948440854
forc_53	1.2622581085124467
forc_54	1.2387628811939655
forc_55	1.2937058171436717
forc_56	1.2236658297367562
forc_57	1.292735729639883
forc_58	1.2311272644102713
forc_59	1.2708259692619817
forc_60	1.2268436541976737
forc_61	1.2579976626542309
forc_62	1.2569540548592542
forc_63	1.312663878306715
forc_64	1.289142480149085
forc_65	1.233026156614774
forc_66	1.3204242996483642
forc_67	1.280498253356225
forc_68	1.3012069334083771
forc_69	1.3094730098592362
forc_70	1.2783690644237724
forc_71	1.2634718464312562
forc_72	1.3077119809948867
forc_73	1.2937840189441103
forc_74	1.3371300605158662
forc_75	1.246174902905902
forc_76	1.2868558084244797
forc_77	1.2708737088905657
forc_78	1.2306508268727279
forc_79	1.2624885759691284
forc_80	1.2204017001468148
forc_81	1.2798534895433191
forc_82	1.2833226389715766
forc_83	1.2691187398732777
forc_84	1.2652338407173314
forc_85	1.2363144874265886
