Method	Value
forc_1	2.8845782445406276
forc_2	2.625967385550359
forc_3	2.881265794811632
forc_4	2.805628536388665
forc_5	3.033769358508898
forc_6	2.9858795480747595
forc_7	2.773130803337229
forc_8	2.769350756995644
forc_9	2.7649597453782895
forc_10	2.9317883979201773
forc_11	2.824434231136243
forc_12	2.8693290586661613
forc_13	2.7785322854942995
forc_14	2.892824667121804
forc_15	2.7311474426975453
forc_16	2.9936543349968705
forc_17	2.88631091584075
forc_18	2.7053790961785036
forc_19	2.829325074993742
forc_20	2.853280536524259
forc_21	2.7794462568172214
forc_22	2.8142436901711863
forc_23	2.8322967228675133
forc_24	2.753257408646574
forc_25	2.8716530886899565
forc_26	2.8774660605145437
forc_27	2.754746404693256
forc_28	2.9956136466275236
forc_29	2.7050308670333028
forc_30	2.8790770087476116
forc_31	2.9428762147770464
forc_32	2.852601822837297
forc_33	2.885405772402225
forc_34	2.833601846889715
forc_35	2.8243459332148664
forc_36	2.6657683955476217
forc_37	2.82723298145936
forc_38	2.9610629395836754
forc_39	2.7882237997805537
forc_40	2.7501988455062047
forc_41	2.77746505892475
forc_42	2.96115088971094
forc_43	2.7769381288458477
forc_44	2.8592757241501734
forc_45	2.9332324422298552
forc_46	2.744031188079351
forc_47	2.905801238270541
forc_48	2.8196184019790578
forc_49	2.9508594409039586
forc_50	2.9340675762005475
forc_51	2.859515255315152
forc_52	2.8350325851606843
forc_53	2.865537905155593
forc_54	2.8693216050346204
forc_55	2.8931411201260135
forc_56	2.94843406639788
forc_57	2.907515621398692
forc_58	2.6608002430289797
forc_59	2.931061981155933
forc_60	2.928484157071214
forc_61	2.8916647725013345
forc_62	2.7758967304327213
forc_63	2.7313164932836327
forc_64	2.863539949829235
forc_65	2.8254549111296696
forc_66	2.728595658756101
forc_67	2.6747516484482783
forc_68	2.874974647467788
forc_69	2.8351271173803756
forc_70	2.806304243349539
forc_71	2.8277053900606925
forc_72	2.670955182817106
forc_73	2.8243266764498762
forc_74	2.8939179331748073
forc_75	2.9112655813369135
forc_76	2.7822681740959045
forc_77	2.8306435134700254
forc_78	2.9907726293668153
forc_79	2.7222199213562717
forc_80	2.700023005601329
forc_81	2.98381553252188
forc_82	2.85671906748676
forc_83	2.901996616683608
forc_84	2.968263579740488
forc_85	2.605638206719755
forc_86	2.7388252138445313
forc_87	2.8621367638794326
forc_88	2.825949171068776
forc_89	2.7681259118052566
forc_90	2.7800456953521406
forc_91	2.839529353773586
forc_92	2.835883981610742
forc_93	2.8431525617850366
forc_94	2.8859521985481447
forc_95	2.904794286282085
forc_96	2.902050194543003
forc_97	2.6613461126387596
forc_98	2.796202670970982
forc_99	2.8681352289855875
forc_100	2.9320702032564303
forc_101	2.7124436504937885
forc_102	2.7318205799373807
forc_103	2.7104457035978022
