Method	Value
forc_1	2.77210980199699
forc_2	2.858134083118041
forc_3	2.786243186434328
forc_4	2.7921721539489144
forc_5	2.8253185055151833
forc_6	3.0071110529249903
forc_7	2.8459836499077986
forc_8	2.750248076103337
forc_9	2.9457292920205136
forc_10	2.8767005861737025
forc_11	2.9160396106566906
forc_12	2.9027994325704376
forc_13	2.8347800776471943
forc_14	2.9152029111351303
forc_15	2.868217398933344
forc_16	2.880710271203835
forc_17	2.934133140669491
forc_18	2.8638032821343526
forc_19	2.8580593912586534
forc_20	2.8497973574932365
forc_21	2.79872153740628
forc_22	2.905264691158771
forc_23	2.710659318771454
forc_24	2.9613795422958455
forc_25	2.8236301693108836
forc_26	2.800619240974909
forc_27	2.9515254724007023
forc_28	2.86996510413676
forc_29	2.933750513720195
forc_30	2.91384374386146
forc_31	3.026853836187652
forc_32	2.7750826073092147
forc_33	2.9854276756987566
forc_34	2.936716851100942
forc_35	2.884710653747389
forc_36	2.8863670981164735
forc_37	2.900002271614668
forc_38	2.905512307112427
forc_39	2.98232652661316
forc_40	2.866813204236732
forc_41	2.9107162908397943
forc_42	2.91071262583418
forc_43	2.922895861178312
forc_44	2.7597425896976255
forc_45	2.8409259250883534
forc_46	2.882736442461637
forc_47	2.911288739477549
forc_48	2.891890746249382
forc_49	2.7208341091345827
forc_50	2.759217944382502
forc_51	2.987745613819326
forc_52	2.825394055489328
forc_53	2.8791677262926725
forc_54	2.90298647076093
forc_55	2.9275686979062696
forc_56	2.9725441244730195
forc_57	3.0448330355938036
forc_58	2.7147103922903977
forc_59	2.8809603499040897
forc_60	3.043913925065348
forc_61	3.0250746836096654
forc_62	2.836856199015282
forc_63	2.8851031432969254
forc_64	2.718539095760516
forc_65	2.7476064547614643
forc_66	2.946057839920286
forc_67	2.6776679554992073
forc_68	2.9237297095859556
forc_69	3.054429397693004
forc_70	2.895187394359919
forc_71	2.836444330448747
forc_72	2.9124028035201444
forc_73	2.918278042305762
forc_74	2.8119479053564604
forc_75	3.015209887792516
forc_76	2.9416925212350797
forc_77	2.9551937118508067
forc_78	2.8045092130761007
forc_79	2.8352185601412905
forc_80	2.9629511266676793
forc_81	2.920880364800809
forc_82	2.8878049382378896
forc_83	2.8741133448775904
forc_84	2.827094115525582
forc_85	2.954374720529713
forc_86	2.9464218761778755
forc_87	2.8208334235978483
forc_88	2.856687451215129
forc_89	2.9234967525635795
forc_90	3.009952505682225
forc_91	2.975040843715451
forc_92	2.899420397203852
forc_93	2.7258124165264146
forc_94	2.8892688417363326
forc_95	2.6770908906695645
forc_96	2.768687327976054
forc_97	2.9141705956003094
forc_98	2.7716863191546808
forc_99	2.713578604400878
forc_100	2.87561118986825
forc_101	2.955900586573601
forc_102	2.8494619867550717
forc_103	3.0315354536420194
forc_104	2.8233840264048093
forc_105	2.8628302959112877
forc_106	3.0313515059827068
