Method	Value
forc_1	3.383352119885863
forc_2	3.1153864549397112
forc_3	3.2602920062894776
forc_4	3.0953083191702455
forc_5	3.2025407931679433
forc_6	3.157992283998552
forc_7	3.0097794647489535
forc_8	2.8458312834322905
forc_9	3.2533626477134607
forc_10	3.1879962894289817
forc_11	3.299509958796647
forc_12	3.1752997424587486
forc_13	3.176086876737091
forc_14	3.20863672832287
forc_15	3.3303516721218256
forc_16	3.2249277855215386
forc_17	3.130606144246447
forc_18	3.0972766910781804
forc_19	2.9713440449977497
forc_20	3.0695593859685464
forc_21	3.144482797982918
forc_22	3.3756173384640737
forc_23	3.3568382127402967
forc_24	3.2590031119864284
forc_25	3.311533023946049
forc_26	3.0631615548188194
forc_27	3.1491239166730134
forc_28	3.4440141111521987
forc_29	3.124626019996175
forc_30	3.268269533769931
forc_31	3.296396875509696
forc_32	3.212742730874339
forc_33	3.1918556501409783
forc_34	3.0184955388164134
forc_35	3.116966199970856
forc_36	3.44151488165741
forc_37	3.1415190007414293
forc_38	3.2030863328817576
forc_39	3.43414434238826
forc_40	3.246159117735329
forc_41	3.123330587278889
forc_42	3.077729078965338
forc_43	3.19937117327997
forc_44	3.049818851986735
forc_45	3.4373259121931197
forc_46	3.0873368191868664
forc_47	3.1598276607086
forc_48	3.0331831498324475
forc_49	3.1066720261445404
forc_50	3.24719540157498
forc_51	3.2555618468419865
forc_52	3.36721921125393
forc_53	3.242732025445764
forc_54	3.2536727530875975
forc_55	3.060606532039511
forc_56	3.046014814182226
forc_57	3.2621202943436676
forc_58	3.296961237036853
forc_59	3.2483218059523966
forc_60	3.288377634437021
forc_61	3.010642284739491
forc_62	3.2881307696344257
forc_63	3.2810652822886115
forc_64	3.1083671819685574
forc_65	3.024914972954054
forc_66	3.1990235310205173
forc_67	3.218612469553967
forc_68	3.1548105583908796
forc_69	3.256168513324431
forc_70	3.305570207664439
forc_71	3.185906358595696
forc_72	3.329085367284789
forc_73	3.3641733947929193
forc_74	3.307383173378083
forc_75	3.233422745413017
forc_76	3.1451636452940672
forc_77	3.092347135440761
forc_78	3.0301768193650487
forc_79	3.0288613195740486
forc_80	3.271321617562854
forc_81	3.1978638029189095
forc_82	3.367414014377341
forc_83	3.1040775350706906
forc_84	3.1970243778551333
forc_85	3.045416175104858
forc_86	3.119253579311789
forc_87	3.1410680749086706
forc_88	3.121797635448532
forc_89	3.3869270936960914
forc_90	3.313937434007613
forc_91	3.066748251522152
forc_92	3.2859652460285464
forc_93	3.19485328296769
forc_94	3.2709375334871127
forc_95	3.06559871076334
forc_96	3.0274988458320693
forc_97	3.3353155413458646
forc_98	3.2402032682854816
forc_99	3.197022254307201
forc_100	3.0378623718177744
forc_101	3.3651949491389757
forc_102	3.2190941707174563
forc_103	3.0570948900273804
forc_104	3.1989649534968096
forc_105	3.2402927926181797
forc_106	3.2036386927863827
forc_107	3.2207946269205796
forc_108	3.316687649168152
forc_109	3.1248359835559394
forc_110	3.057243627112708
forc_111	3.2036094819459118
forc_112	3.2677561638122268
forc_113	3.2444017236901646
forc_114	3.3244978459347947
forc_115	3.016232114021973
forc_116	3.2628569467526134
forc_117	3.2620872370793816
forc_118	3.2383190086472413
forc_119	3.1244990244870556
forc_120	3.1790081100421146
forc_121	3.2009995419696033
forc_122	3.2745789706096358
forc_123	3.299381164741054
forc_124	3.2081103233945316
forc_125	3.129165572903372
forc_126	3.12217531376852
forc_127	3.2879740979781023
forc_128	3.3280737904089426
forc_129	3.142551824022722
forc_130	3.150307786549422
forc_131	3.164972923470107
forc_132	3.077664880457783
forc_133	3.2029101644041122
forc_134	3.323108571093419
forc_135	3.153467287655258
forc_136	3.3555448725165964
forc_137	3.0444946457691002
forc_138	3.0104492998171746
forc_139	3.098685514649083
forc_140	3.140513320449087
forc_141	3.160364745987557
forc_142	3.1148293851431608
forc_143	3.30358273762283
forc_144	3.1164281604547717
forc_145	3.2023886506507737
forc_146	3.2689326517132353
forc_147	3.253757894552528
forc_148	3.2434087761940757
forc_149	3.187931910573525
forc_150	3.3043494614377917
forc_151	3.1152369725491487
forc_152	3.2293705033472517
forc_153	3.1483277138880164
forc_154	3.279029895916303
forc_155	3.143366550169201
forc_156	3.1662369673744166
forc_157	3.168025113808043
forc_158	3.0358480339917353
forc_159	3.1589473911651798
forc_160	3.1205516959192887
forc_161	3.195507129401476
forc_162	3.173954131454564
forc_163	3.007642554734132
forc_164	3.1875515006151685
forc_165	2.936191963846869
forc_166	3.333362451517983
forc_167	3.16316413520703
forc_168	3.245139772967333
forc_169	3.4026811352863024
forc_170	3.2172191763745133
forc_171	3.225037967787362
forc_172	3.2293770769409678
forc_173	3.200185263538037
forc_174	3.2384965297908526
forc_175	3.256057106122493
forc_176	3.3292759947524235
forc_177	3.1867540198841633
forc_178	3.166355432739774
forc_179	3.3599281618609225
forc_180	3.1249955490514587
forc_181	3.101218612879614
forc_182	3.2108601631282268
forc_183	3.0336610496391203
forc_184	3.119620012890927
forc_185	3.107675211581325
forc_186	3.2385463391003864
forc_187	3.4698010194777673
forc_188	3.274927564623355
forc_189	3.3595719395276373
forc_190	3.339046587629198
forc_191	3.3417101453817573
forc_192	3.2283253316884313
forc_193	3.1631363993134656
forc_194	3.222486724899721
forc_195	3.005800172033313
forc_196	3.3338139760772902
forc_197	3.2973548504730483
forc_198	3.1078031804678448
forc_199	3.1783295999805117
forc_200	3.2404323238191157
forc_201	3.0836003113946915
forc_202	3.0912107978280914
forc_203	3.197436303209381
forc_204	3.267492224214208
forc_205	3.285247729601089
forc_206	3.2597114158452403
forc_207	3.2015574131731057
forc_208	3.3814729006853206
forc_209	2.939040132554842
forc_210	3.307814336182082
forc_211	3.1207839942623226
forc_212	3.165090226877635
forc_213	3.0604710171198226
forc_214	3.217287015869806
forc_215	3.376544638944412
forc_216	3.205779908647317
forc_217	3.1778976845648756
forc_218	3.1046081349655448
forc_219	3.278110707279956
forc_220	3.186900930197419
forc_221	3.0347541336493387
forc_222	3.2224507222019723
forc_223	3.3239271499270626
forc_224	3.0673842012315173
forc_225	3.2480019953480315
forc_226	3.3441259594433963
forc_227	3.035490071176752
forc_228	3.2378681457217793
forc_229	3.055439273951072
forc_230	3.348160760322258
forc_231	3.0247179667032964
forc_232	3.2345160269349997
forc_233	3.4033796608701707
forc_234	3.3372529046298
forc_235	3.307705719375378
forc_236	3.043307771550348
forc_237	3.153677041828392
forc_238	3.3858922964318188
forc_239	3.155724568170651
forc_240	3.3742464329450312
forc_241	3.1510765138276366
forc_242	3.1068365344552635
forc_243	3.248996383408538
forc_244	3.0578398789437298
forc_245	3.31328632258063
forc_246	3.164950428089591
forc_247	3.094007978271235
forc_248	3.323874476995371
forc_249	3.2908097849442908
forc_250	2.8988269807728164
forc_251	3.232454313829084
forc_252	3.1356327872974483
forc_253	3.2202032409945605
forc_254	3.1850279997687467
forc_255	3.0918608090872386
forc_256	3.155610629921923
forc_257	3.2501360287006253
forc_258	3.1548782523836447
forc_259	3.3848541779422416
forc_260	3.4220996429321655
forc_261	3.1320411301978557
forc_262	3.451351277325972
forc_263	3.0054836782057004
forc_264	3.2495773325668367
forc_265	3.2063419436672977
forc_266	3.0897872931460135
forc_267	3.1421263253829608
forc_268	3.3595833564618016
forc_269	3.276814405227052
forc_270	3.104843543204669
forc_271	3.3336302088739647
forc_272	3.245948709378207
forc_273	3.3036386923752055
forc_274	3.0704013624242776
forc_275	3.162071007182424
forc_276	3.188741317901026
forc_277	3.1532255959022093
forc_278	3.1231359587751335
forc_279	3.3235226732246876
forc_280	3.342170774660121
forc_281	3.149874333335499
forc_282	3.035629702356401
forc_283	3.3141647503761913
forc_284	3.3388319774901603
forc_285	3.1384257579243022
forc_286	3.118632679226897
forc_287	3.214314934176302
forc_288	3.3075329591966
forc_289	3.1362670884598307
forc_290	3.3220829342920055
forc_291	3.195257324194603
forc_292	3.0095955521776747
forc_293	2.986699677782671
forc_294	3.1215261416121556
forc_295	3.0356776069772873
forc_296	3.2959278901933065
forc_297	3.1000729453930855
forc_298	3.0619536218231405
forc_299	3.353237413014201
forc_300	3.3275950313953944
forc_301	3.3228985098046806
forc_302	3.094237022726325
forc_303	3.140901777328743
forc_304	3.2577219401319266
forc_305	3.2857920082389307
forc_306	3.311169289873445
forc_307	3.128160376416782
forc_308	3.35835137508368
forc_309	3.2888959165301226
forc_310	3.1049920767544137
forc_311	3.1207257534651327
forc_312	3.00645990212541
forc_313	3.10643772510981
forc_314	3.108638277156599
forc_315	3.3087947277740826
forc_316	3.023081340771659
forc_317	3.114820811923829
forc_318	3.199388649207191
forc_319	3.2052769895001165
forc_320	3.378780248326609
forc_321	3.1461728354800433
forc_322	3.1301950914196723
forc_323	3.2105306045154562
forc_324	3.189094462283696
forc_325	3.0384987750233883
forc_326	3.1999314184493
forc_327	3.285608604528346
forc_328	3.125178399558603
forc_329	3.0118125289471007
forc_330	3.259175216968397
forc_331	3.2099535896401994
forc_332	3.047208166929144
forc_333	3.1894145304101587
forc_334	3.202784346534271
forc_335	3.1913312874172868
forc_336	3.093560329548249
forc_337	3.3279129628529907
forc_338	3.309317401246997
forc_339	3.198883379093112
forc_340	3.1332835553208023
forc_341	3.4184589525906954
forc_342	3.2756672595476424
forc_343	3.2532619711833286
forc_344	3.3775980116833124
forc_345	3.1600746848305943
forc_346	3.2137948691259366
forc_347	3.3002665841033103
forc_348	3.1144194202102433
forc_349	3.416019969632947
forc_350	3.3044418890481775
forc_351	3.169875296674347
forc_352	3.149192594091642
forc_353	3.2233572037807194
forc_354	3.166446640449006
forc_355	3.0332330224965305
forc_356	3.4227940469213727
forc_357	3.077047123565526
forc_358	3.198333486590521
forc_359	3.3283492741031306
forc_360	3.126009565860214
