Method	Value
forc_1	1.4005183095360467
forc_2	1.3498780059134305
forc_3	1.4161601909589605
forc_4	1.3467893753964417
forc_5	1.3936321427020333
forc_6	1.373855196420607
forc_7	1.3767452735317027
forc_8	1.3798128800450227
forc_9	1.3610795847847894
forc_10	1.3939122223480183
forc_11	1.4193945315809868
forc_12	1.3740734732663213
forc_13	1.3572291054992702
forc_14	1.4291066757413282
forc_15	1.4062013472487889
forc_16	1.3738208258677338
forc_17	1.397134743132915
forc_18	1.373359058484634
forc_19	1.3613979807569254
forc_20	1.34307721523263
forc_21	1.3496948001092606
forc_22	1.3426257890404807
forc_23	1.338663718810437
forc_24	1.3456253134025535
forc_25	1.3965975395095085
forc_26	1.4006494585415448
forc_27	1.4001956465496248
forc_28	1.4039219288447187
forc_29	1.4211120650545612
forc_30	1.3899301811136633
forc_31	1.383213090047007
forc_32	1.3982852469106224
forc_33	1.461590213798079
forc_34	1.392010766257789
forc_35	1.420653191089581
forc_36	1.4031662256457316
forc_37	1.3661077760141063
forc_38	1.4195508673172015
forc_39	1.346500098009649
forc_40	1.3801374131936048
forc_41	1.4079606578064738
forc_42	1.4302442513385139
forc_43	1.4126659336990006
forc_44	1.385300211182209
forc_45	1.3981896478827773
forc_46	1.3357404424210642
forc_47	1.344171757296768
forc_48	1.3684911393103232
forc_49	1.4192212469131131
forc_50	1.3690229539552412
forc_51	1.3525713667439414
forc_52	1.3676331714223908
forc_53	1.3780306220632783
forc_54	1.3694203864378665
forc_55	1.3810882237836868
forc_56	1.365655024931971
forc_57	1.3736898726223985
forc_58	1.3668707441191148
forc_59	1.4062241395893313
forc_60	1.4193732810645725
forc_61	1.3589414936566704
forc_62	1.4416526662435896
forc_63	1.386083711391379
forc_64	1.4398062574567454
forc_65	1.3937593301641837
forc_66	1.3918286012611392
forc_67	1.335014197616515
forc_68	1.3534801638918204
forc_69	1.4088953733943617
forc_70	1.3608329946702624
forc_71	1.3689632150164648
forc_72	1.3792246582828553
forc_73	1.381393549424658
forc_74	1.4122525824777357
forc_75	1.3592750139794194
forc_76	1.3741792961738883
forc_77	1.399113418737781
forc_78	1.3953612041707726
forc_79	1.4299465105133045
forc_80	1.3817423512469493
forc_81	1.3522690972656268
forc_82	1.4149286086394826
forc_83	1.4067714174035173
forc_84	1.3414880896513142
forc_85	1.4181139552426807
forc_86	1.3731361859264097
forc_87	1.3868019941711942
forc_88	1.3711953515249087
forc_89	1.407204224551037
forc_90	1.4009985169873693
forc_91	1.3855781376074154
forc_92	1.4191203944256583
forc_93	1.3638427670170634
forc_94	1.4299936782643043
forc_95	1.379581465167144
forc_96	1.4040781993115843
forc_97	1.4093809386267442
forc_98	1.3876127132497358
forc_99	1.3882050046528487
forc_100	1.3502593867649657
forc_101	1.419185553817276
forc_102	1.345759703392769
forc_103	1.3865977701989702
forc_104	1.4028755603514722
forc_105	1.3673619181584395
forc_106	1.3867306282229013
forc_107	1.3276373183729355
forc_108	1.3804352408344636
forc_109	1.4005488601409657
forc_110	1.373849569083042
forc_111	1.396483846077242
forc_112	1.3803088206519138
forc_113	1.3908917003666177
forc_114	1.3929085752928474
forc_115	1.3778504791607915
forc_116	1.4057018587093244
forc_117	1.361665887111712
forc_118	1.451687493806894
forc_119	1.4317898001637246
forc_120	1.3840996270098047
forc_121	1.4073945033650146
forc_122	1.422894330098118
forc_123	1.3878636570259222
forc_124	1.3633263199861667
forc_125	1.388273619842602
forc_126	1.379389072199025
forc_127	1.421987780450981
forc_128	1.4165693103766284
forc_129	1.4228984112369027
forc_130	1.3798421336250093
forc_131	1.4088318284391006
forc_132	1.3666387235026285
forc_133	1.4149313098462057
forc_134	1.371364841547998
forc_135	1.3836528045310272
forc_136	1.399062886050429
forc_137	1.4292082537667714
forc_138	1.414032693182946
forc_139	1.4064649753150258
forc_140	1.401623218422308
forc_141	1.4157959600754324
forc_142	1.3835617901493131
forc_143	1.3874715544779996
forc_144	1.3945905421319003
forc_145	1.4032997658210777
forc_146	1.3530932382169967
forc_147	1.390533331607654
forc_148	1.400512453399052
forc_149	1.3716409965517884
forc_150	1.3829613995818983
forc_151	1.3691448581861037
forc_152	1.3862489326941632
forc_153	1.4080278778300777
forc_154	1.3785046046298741
forc_155	1.398777160638039
forc_156	1.3832471403809652
forc_157	1.3214568271935827
forc_158	1.3827208362202787
forc_159	1.390531145474243
forc_160	1.3646410089887422
forc_161	1.4018620224484888
forc_162	1.4026459859911824
forc_163	1.3699686649380853
forc_164	1.3883378291553257
forc_165	1.3858429423423069
forc_166	1.4139994698040432
forc_167	1.3657332445407706
forc_168	1.4261016453263866
forc_169	1.3954182268315258
forc_170	1.38038613463846
forc_171	1.3414142069950266
forc_172	1.4040890861444117
forc_173	1.3879740711610318
forc_174	1.3923021340799713
forc_175	1.4028508489797165
forc_176	1.3206245494945072
forc_177	1.3714592711062628
forc_178	1.3815273321248192
forc_179	1.3464622843594007
forc_180	1.3750267447698987
forc_181	1.3785016393054381
forc_182	1.3972479147864174
forc_183	1.3688635711205264
forc_184	1.362062900340687
forc_185	1.3713791591103264
forc_186	1.3859878433638249
forc_187	1.4090527150220833
forc_188	1.4035879723576035
forc_189	1.3602551265325629
forc_190	1.3980835709152861
forc_191	1.4341020177502029
forc_192	1.400778397288778
forc_193	1.3730070948893087
forc_194	1.3758315807721768
forc_195	1.388918745282144
forc_196	1.3441620038545772
forc_197	1.3843170700149288
forc_198	1.386887027265355
forc_199	1.4368531436851535
forc_200	1.3741981250536477
forc_201	1.3807707530091613
forc_202	1.40584003846658
forc_203	1.3691601893569179
forc_204	1.4075088287481416
forc_205	1.4070258400840647
forc_206	1.4326420658335917
forc_207	1.3252723735651903
forc_208	1.380816690434124
forc_209	1.3617392186639603
forc_210	1.4328736554914236
forc_211	1.347812147494637
forc_212	1.382421030685168
forc_213	1.393546269775291
forc_214	1.3736334460901358
forc_215	1.4307632113848254
forc_216	1.4054705921986417
forc_217	1.3614676718100738
forc_218	1.354171966922592
forc_219	1.4254594067089004
forc_220	1.3792336663311136
forc_221	1.393114351198195
forc_222	1.3330429708796874
forc_223	1.3820475464834292
forc_224	1.3776283857036211
forc_225	1.438331913904747
forc_226	1.4022583435448037
forc_227	1.370604808559427
forc_228	1.365204810612221
forc_229	1.4084821720988965
forc_230	1.3808029727377307
forc_231	1.34847312608906
forc_232	1.403943929276544
forc_233	1.3766446703351636
forc_234	1.384354864475511
forc_235	1.380214022738511
forc_236	1.4040998968412834
forc_237	1.4163949009945052
forc_238	1.402672869409492
forc_239	1.3575762897778905
forc_240	1.3997254344025563
forc_241	1.374230419704046
forc_242	1.3951451305077875
forc_243	1.3595097903562645
forc_244	1.3756976364719316
forc_245	1.3655436955501337
forc_246	1.3803475769781814
forc_247	1.4190442540444446
forc_248	1.407174759116555
forc_249	1.375647418996416
forc_250	1.361020619311318
forc_251	1.3684128237531352
forc_252	1.3822147056374783
forc_253	1.4002182136335326
forc_254	1.4026528226405763
forc_255	1.4355406455565791
forc_256	1.4597517466211785
forc_257	1.3680261738290898
forc_258	1.3858490283516018
forc_259	1.4246355467338203
forc_260	1.4453275453255028
forc_261	1.4064754583560555
forc_262	1.3396814308927176
forc_263	1.3606446858714596
forc_264	1.4452892154162944
forc_265	1.4514800677863564
forc_266	1.3576518762617449
forc_267	1.3512107691451876
forc_268	1.413144182882058
forc_269	1.4015800668708072
forc_270	1.3534166246987995
forc_271	1.3799407221808397
forc_272	1.3818841177521903
forc_273	1.4069871188719807
forc_274	1.3626729080398747
forc_275	1.3924551041595123
forc_276	1.3836713786437376
forc_277	1.3978018758454964
forc_278	1.4079511168419407
forc_279	1.4252752774455357
forc_280	1.4051970996603
forc_281	1.3456278767447087
forc_282	1.401071971529336
forc_283	1.3690003352269227
forc_284	1.4256760815868146
forc_285	1.3884785106869524
forc_286	1.4102120278253658
forc_287	1.3867729187612352
forc_288	1.409567859474792
forc_289	1.4292822079424787
forc_290	1.3541330484479497
forc_291	1.3751397880676577
forc_292	1.3911771719116839
forc_293	1.3617623346029928
forc_294	1.387849400960574
forc_295	1.3495041891285595
forc_296	1.4015843134199382
forc_297	1.3842930136917901
forc_298	1.3694123321326226
forc_299	1.3844179234805345
forc_300	1.368951528464653
forc_301	1.376545102148615
forc_302	1.3982243860971912
forc_303	1.3598408449247394
forc_304	1.3841275505042154
forc_305	1.3661894262432321
forc_306	1.3854347991972227
forc_307	1.4041372742183778
forc_308	1.3157944563825168
forc_309	1.3459753689900027
forc_310	1.422890089951638
forc_311	1.4140093030042211
forc_312	1.3313799590900988
forc_313	1.428227211001519
forc_314	1.3694263933949278
forc_315	1.4075740538441992
forc_316	1.414778941415884
