Method	Value
forc_1	2.786046537803038
forc_2	2.876161514192045
forc_3	3.128491776861651
forc_4	2.9158971543999535
forc_5	2.770690558093534
forc_6	2.8590748275454296
forc_7	2.969819850802525
forc_8	2.9314463990168123
forc_9	2.907304630438261
forc_10	3.0250598537940556
forc_11	2.8613684606797785
forc_12	3.016310092562165
forc_13	2.8192510192947196
forc_14	2.996799428630015
forc_15	2.7840959875452356
forc_16	3.0031779201200037
forc_17	2.966103498480466
forc_18	2.9078678837741103
forc_19	2.8949732495155183
forc_20	3.009050991227455
forc_21	2.895095284574978
forc_22	2.787861177413136
forc_23	2.940991913419077
forc_24	2.921788853723499
forc_25	3.0869990971366565
forc_26	2.8156531991581515
forc_27	2.8832260708810495
forc_28	2.914690133549664
forc_29	2.8090824712209765
forc_30	3.012729490329176
forc_31	2.8833007378561413
forc_32	2.7196330198869423
forc_33	2.99894587561318
forc_34	2.6947058263395736
forc_35	2.9042941895569405
forc_36	2.8777453241399384
forc_37	2.8225015420907216
forc_38	2.8270224642437594
forc_39	2.9084202549668734
forc_40	2.9141548748620747
forc_41	2.950078498649598
forc_42	2.7941221240238905
forc_43	2.8550798095570937
forc_44	2.856951797260584
forc_45	3.0077057533918943
forc_46	2.9267115084056092
forc_47	2.91066185255004
forc_48	2.9391353312166744
forc_49	2.805870375546483
forc_50	2.895885228971447
forc_51	2.9244250129733236
forc_52	3.014976037623122
forc_53	3.0403678751375245
forc_54	2.9149147189194258
forc_55	2.981177820515096
forc_56	2.657943662598796
forc_57	2.891272294697083
forc_58	2.880562571092669
forc_59	2.920644676546279
forc_60	3.0070155788326565
forc_61	3.0303341710340415
forc_62	2.9461050312771695
forc_63	2.779319428809949
forc_64	2.8318498097345874
forc_65	2.785634786834351
forc_66	2.7241354603861665
forc_67	2.9864239290081263
forc_68	2.9516608413530503
forc_69	2.9055323570486378
forc_70	2.8873562209854042
forc_71	2.9130635546354644
forc_72	2.978496313438505
forc_73	2.8665652540561695
forc_74	2.9585803656869007
forc_75	2.944527135852178
forc_76	2.9504924813438302
forc_77	2.790132173136175
forc_78	2.7068894614354213
forc_79	2.928642253374398
forc_80	2.83800882000097
forc_81	2.776193574605575
forc_82	2.8744142535940505
forc_83	2.8794023340496833
forc_84	3.031533648254856
forc_85	2.879951610793549
forc_86	2.903184100343995
forc_87	2.708460300439176
forc_88	3.103014472316204
forc_89	2.8809982752304153
forc_90	3.052926520244269
forc_91	2.900088100233671
forc_92	2.7902738123392385
forc_93	2.9718209836568903
forc_94	2.9363939601166082
forc_95	2.8738808060119534
forc_96	2.8505801368427424
forc_97	2.97501600233539
forc_98	2.9573418265498965
forc_99	2.6875925712676065
forc_100	2.821852471425499
forc_101	2.737676574109823
forc_102	2.824718596883604
forc_103	2.8544243786927446
forc_104	2.88472622090492
forc_105	3.0328300131039514
forc_106	2.84148735688029
forc_107	2.892776669425985
forc_108	2.8959379033752963
forc_109	2.831245860181145
forc_110	3.005278238307917
forc_111	2.971213559076532
forc_112	2.926828574390504
forc_113	2.732169824749727
forc_114	2.848123302432312
forc_115	2.8709104353034367
forc_116	2.844330957884772
forc_117	2.884015980716811
forc_118	2.99609822892812
forc_119	2.8350034225442604
forc_120	2.9139574753797035
forc_121	2.841853106710646
forc_122	2.9436248360856845
forc_123	2.712812844131751
forc_124	2.892267327627442
forc_125	2.944802431233188
forc_126	2.786928750207084
forc_127	2.9407869234957777
forc_128	3.0235689364882656
forc_129	2.807120630200924
forc_130	2.9194129764590513
forc_131	3.1246834804259955
forc_132	2.8899615641710454
forc_133	2.9191727710674646
forc_134	2.813068618386931
forc_135	2.9107254848488764
forc_136	2.8046524006400095
forc_137	2.8923341068249036
forc_138	2.7312426776601013
forc_139	2.9784716060452188
forc_140	2.890590938795373
forc_141	3.0018486893645577
forc_142	3.00064254891198
forc_143	2.894215827535536
forc_144	2.814269599701794
forc_145	2.877519175146026
forc_146	2.9260284633583606
forc_147	2.8796403265721335
forc_148	2.8172423144601697
forc_149	2.9553071166462463
forc_150	2.9944376022716965
forc_151	2.9686189927106277
forc_152	2.8570730177420325
forc_153	2.945446419211516
forc_154	2.670608868931742
forc_155	2.925460577632667
forc_156	2.8566217253263444
forc_157	2.8062467898550807
forc_158	2.8152126661860386
forc_159	2.9005229260254386
forc_160	3.0038824343676938
forc_161	2.9669697965518864
forc_162	2.8737059733876684
forc_163	2.664870556690348
forc_164	2.866711152620887
forc_165	2.924976391153407
forc_166	2.9565649186287577
forc_167	2.982558507101562
forc_168	3.0403342005786476
forc_169	2.851593174801129
forc_170	2.7441529558549362
forc_171	2.9172157924745643
forc_172	2.8744688187758736
forc_173	2.972515083621502
forc_174	2.8603994496206786
forc_175	2.9116587475077016
forc_176	3.1076540174735343
forc_177	2.957530566998237
forc_178	2.8493023294902398
forc_179	2.8726292108525944
forc_180	2.997507562928695
forc_181	2.871407214488555
forc_182	2.91018550022769
forc_183	2.9841920114743687
forc_184	2.759571047057691
