Method	Value
forc_1	2.95335029502713
forc_2	2.7632306008527254
forc_3	3.0058732476852614
forc_4	2.8907306044332075
forc_5	2.736294914938633
forc_6	2.882430002925366
forc_7	3.0026006342020364
forc_8	3.0690046386595116
forc_9	2.6298259177865813
forc_10	2.739430937226601
forc_11	2.701819212421479
forc_12	2.7742833335154566
forc_13	2.9482260795253405
forc_14	2.8565992924872106
forc_15	2.834632600459391
forc_16	2.9131964783069053
forc_17	2.9708436545916865
forc_18	2.9087999518753924
forc_19	2.989306018859302
forc_20	2.9240725866287733
forc_21	3.018195195433967
forc_22	2.8842313854071
forc_23	2.796481179738925
forc_24	2.973262412866292
forc_25	2.9592360332677816
forc_26	2.7876156146475335
forc_27	2.8679885469106816
forc_28	2.904539543407214
forc_29	2.8690093633368043
forc_30	2.8997448428008097
forc_31	2.996593438014492
forc_32	3.0422564530252294
forc_33	2.697890815230755
forc_34	2.9811616756822414
forc_35	2.8089937954081052
forc_36	2.924255041743463
forc_37	2.835033914207802
forc_38	3.0077415844606
forc_39	2.9533745218080965
forc_40	3.157184235789216
forc_41	2.809892433723302
forc_42	2.856677657124291
forc_43	2.930782925937379
forc_44	2.8161726301842953
forc_45	2.9119062369813866
forc_46	2.9294057685083126
forc_47	2.9385545130658737
forc_48	2.9267448601805306
forc_49	2.9451933128632097
forc_50	2.9767675258783908
forc_51	2.849444040391167
forc_52	2.952681940316078
forc_53	2.9717900599356035
forc_54	2.914408491584439
forc_55	2.9404494955527642
forc_56	2.7322794198279494
forc_57	2.836050337516903
forc_58	3.1074854660031934
forc_59	2.754545242542762
forc_60	2.87873014915837
forc_61	3.0091016176338643
forc_62	2.838914641428994
forc_63	2.877204314768766
forc_64	2.9168502943802417
forc_65	2.764486215727354
forc_66	2.8245313970584074
forc_67	2.9113463502658496
forc_68	2.918192172646292
forc_69	2.9060824014798174
forc_70	2.8300115438412474
forc_71	2.847716829860221
forc_72	2.876937878147653
forc_73	2.8115977760616433
forc_74	2.9634768665823956
forc_75	3.020762599126622
forc_76	2.8756184314981126
forc_77	2.799675798573338
forc_78	2.8976426950854783
forc_79	2.910030132645208
forc_80	3.01699560257991
forc_81	2.878728444785141
forc_82	3.0739450767003165
forc_83	2.7806229386866583
forc_84	2.8822307202287565
forc_85	2.8418428764010075
forc_86	2.8279012006733306
forc_87	2.8637061614201493
forc_88	2.904602595435687
forc_89	2.9186601067652638
forc_90	2.7239364694330095
forc_91	3.0055258633737036
forc_92	2.88762980884522
forc_93	3.071564454218332
forc_94	2.7873101954094093
forc_95	2.8567378289454286
forc_96	2.945585939293089
forc_97	3.0664122343648548
forc_98	2.7337406411355865
forc_99	2.8701950319683722
forc_100	2.826723967383188
forc_101	2.7823440317876966
forc_102	2.7727968052345244
forc_103	2.920599144575156
forc_104	2.8642171739468885
forc_105	2.8253237307062222
forc_106	3.0000172365336364
forc_107	2.6506558928210042
forc_108	2.687591251481299
forc_109	2.998571391882578
forc_110	2.982343012771579
forc_111	2.9325069264061403
forc_112	2.81018614261237
forc_113	3.0769201613204795
forc_114	2.862813748510108
forc_115	2.922398930991988
forc_116	2.8075230496496757
forc_117	2.8047931442395506
forc_118	2.962990578054588
forc_119	2.8230846319672143
forc_120	2.887307248073331
forc_121	2.917440798857037
forc_122	2.9613951460571437
forc_123	2.955636634262421
forc_124	2.97817803077164
forc_125	2.928525298301912
forc_126	2.897776051088696
forc_127	3.0158632608566314
forc_128	2.976854935341657
forc_129	3.048678286598385
forc_130	2.781757173075414
forc_131	2.855726587604421
forc_132	2.9291914848081007
forc_133	3.1006195595647417
forc_134	3.0392047707867835
forc_135	2.9486651667210793
forc_136	2.788873534411027
forc_137	2.9310715993202536
forc_138	3.033621975889562
